Speed, Forces
 261.362641, 7372.255688
 263.563056, 7338.722528
 265.763470, 7285.472927
 267.963884, 7229.976038
 270.164299, 7173.626235
 272.364713, 7118.878132
 274.565128, 7064.299310
 276.765542, 7011.273962
 278.965956, 6960.924814
 281.166371, 6910.176951
 283.366785, 6861.298758
 285.567200, 6816.731507
 287.767614, 6771.819519
 289.968028, 6726.562794
 292.168443, 6684.613056
 294.368857, 6647.181770
 296.569272, 6609.469635
 298.769686, 6571.476650
 300.970100, 6533.202816
 303.170515, 6499.613212
 305.370929, 6470.849095
 307.571344, 6441.876963
 309.771758, 6412.696815
 311.972172, 6383.308653
 314.172587, 6353.712474
 316.373001, 6332.073633
 318.573416, 6311.654254
 320.773830, 6291.093348
 322.974244, 6270.390915
 325.174659, 6249.546954
 327.375073, 6228.561466
 329.575488, 6207.434451
 331.775902, 6191.192931
 333.976316, 6180.551824
 336.176731, 6169.840377
 338.377145, 6159.058588
 340.577560, 6148.206458
 342.777974, 6137.283988
 344.978388, 6126.291176
 347.178803, 6115.228023
 349.379217, 6104.094530
 351.579632, 6101.011380
 353.780046, 6099.937604
 355.980460, 6098.857128
 358.180875, 6097.769953
 360.381289, 6096.676079
 362.581704, 6095.575505
 364.782118, 6094.468231
 366.982532, 6093.354259
 369.182947, 6092.233587
 371.383361, 6091.106215
 373.583776, 6094.086286
 375.784190, 6102.497019
 377.984604, 6110.957147
 380.185019, 6119.466668
 382.385433, 6128.025584
 384.585848, 6136.633893
 386.786262, 6145.291596
 388.986676, 6153.998693
 391.187091, 6162.755184
 393.387505, 6171.561069
 395.587920, 6180.416348
 397.788334, 6189.321020
 399.988748, 6198.275087
 402.189163, 6213.702744
 404.389577, 6231.652121
 406.589992, 6249.699433
 408.790406, 6267.844680
 410.990820, 6286.087861
 413.191235, 6304.428977
 415.391649, 6322.868028
 417.592064, 6341.405338
 419.792478, 6360.045319
 421.992892, 6378.800770
 424.193307, 6397.694030
 426.393721, 6416.757836
 428.594136, 6436.036193
 430.794550, 6455.585265
 432.994964, 6475.474298
 435.195379, 6495.786552
 437.395793, 6521.852366
 439.596208, 6551.489140
 441.796622, 6581.933714
 443.997036, 6613.335234
 446.197451, 6645.861882
 448.397865, 6679.701946
 450.598280, 6715.064903
 452.798694, 6752.182538
 454.999108, 6791.310071
 457.199523, 6832.727312
 459.399937, 6876.739837
 461.600352, 6923.680182
 463.800766, 6973.909059
 466.001180, 7027.816597
 468.201595, 7085.823595
 470.402009, 7148.382807
 472.602424, 7215.980235
 474.802838, 7289.136458
 477.003252, 7368.407964
 479.203667, 7454.388520
