Time, Vertical Forces
   4.245604,    0.000000
   4.245621,    0.000000
   4.245632,    0.000000
   4.245636,    0.000000
   4.245641,    0.000000
   4.245684,    0.000000
   4.246116,    0.000000
   4.248393,    0.000000
   4.257353,    0.000000
   4.282135,    0.000000
   4.340283,    0.000000
   4.394126,    0.000000
   4.448309,    0.000000
   4.503118,    0.000000
   4.557931,    0.000000
   4.612914,    0.000000
   4.667921,    0.000000
   4.723564,    0.000000
   4.779656,    0.000000
   4.835523,    0.000000
   4.891466,    0.000000
   4.948394,    0.000000
   5.004885,    0.000000
   5.061558,    0.000000
   5.118789,    0.000000
   5.175907,    0.000000
   5.233683,    0.000000
   5.291254,    0.000000
   5.349276,    0.000000
   5.407373,    0.000000
   5.465637,    0.000000
   5.524194,    0.000000
   5.583361,    0.000000
   5.642844,    0.000000
   5.702453,    0.000000
   5.761968,    0.000000
   5.822072,    0.000000
   5.882416,    0.000000
   5.942523,    0.000000
   6.003003,    0.000000
   6.063572,    0.000000
   6.124959,    0.000000
   6.186656,    0.000000
   6.248313,    0.000000
   6.309797,    0.000000
   6.371660,    0.000000
   6.433598,    0.000000
   6.496595,    0.000000
   6.559470,    0.000000
   6.622180,    0.000000
   6.685072,    0.000000
   6.748117,    0.000000
   6.811436,    0.000000
   6.875142,    0.000000
   6.939253,    0.000000
   7.003860,    0.000000
   7.067838,    0.000000
   7.132584,    0.000000
   7.197590,    0.000000
   7.262956,    0.000000
   7.328023,    0.000000
   7.393741,    0.000000
   7.459619,    0.000000
   7.525777,    0.000000
   7.592160,    0.000000
   7.658295,    0.000000
   7.724941,    0.000000
   7.791912,    0.000000
   7.858975,    0.000000
   7.926408,    0.000000
   7.994069,    0.000000
   8.061920,    0.000000
   8.130100,    0.000000
   8.198412,    0.000000
   8.266855,    0.000000
   8.335646,    0.000000
   8.404606,    0.000000
   8.473788,    0.000000
   8.543114,    0.000000
   8.612552,    0.000000
   8.681995,    0.000000
   8.695986,    0.000000
   8.703748,    0.000000
   8.709475,    0.000000
   8.710342,    0.000000
   8.711516,    0.000000
   8.711771,    0.000000
   8.712134,    0.000000
   8.712248,    0.000000
   8.712422,    0.000000
   8.712474,    0.000000
   8.712505,    0.000000
   8.712514,    0.000000
   8.712521,    0.000000
   8.712600,    0.000000
   8.713324,    0.000000
   8.716907,    0.000000
   8.732208,    0.000000
   8.773905,    0.000000
   8.835771,    0.000000
   8.897973,    0.000000
   8.960570,    0.000000
   9.023113,    0.000000
   9.086322,    0.000000
   9.149421,    0.000000
   9.212542,    0.000000
   9.275881,    0.000000
   9.339697,    0.000000
   9.403018,    0.000000
   9.466996,    0.000000
   9.530948,    0.000000
   9.595196,    0.000000
   9.659424,    0.000000
   9.723810,    0.000000
   9.788127,    0.000000
   9.853061,    0.000000
   9.917920,    0.000000
   9.982975,    0.000000
  10.048313,    0.000000
  10.113614,    0.000000
  10.179234,    0.000000
  10.245157,    0.000000
  10.311225,    0.000000
  10.377115,    0.000000
  10.443113,    0.000000
  10.509364,    0.000000
  10.576058,    0.000000
  10.642633,    0.000000
  10.709614,    0.000000
  10.776693,    0.000000
  10.843633,    0.000000
  10.910889,    0.000000
  10.978463,    0.000000
  11.046239,    0.000000
  11.113874,    0.000000
  11.181943,    0.000000
  11.250056,    0.000000
  11.318218,    0.000000
  11.386721,    0.000000
  11.455507,    0.000000
  11.524294,    0.000000
  11.593183,    0.000000
  11.662252,    0.000000
  11.731771,    0.000000
  11.801310,    0.000000
  11.870761,    0.000000
  11.940533,    0.000000
  12.010474,    0.000000
  12.080537,    0.000000
  12.150879,    0.000000
  12.221220,    0.000000
  12.291768,    0.000000
  12.362501,    0.000000
  12.433354,    0.000000
  12.504003,    0.000000
  12.575050,    0.000000
  12.646609,    0.000000
  12.718248,    0.000000
  12.789955,    0.000000
  12.861634,    0.000000
  12.933576,    0.000000
  13.005580,    0.000000
  13.077588,    0.000000
  13.149929,    0.000000
  13.222720,    0.000000
  13.295684,    0.000000
  13.368539,    0.000000
  13.441532,    0.000000
  13.456209,    0.000000
  13.471116,    0.000000
  13.480860,    0.000000
  13.510775,    0.000000
  13.513596,    0.000000
  13.514127,    0.000000
  13.514289,    0.000000
  13.514614,    0.000000
  13.514632,    0.000000
  13.514641,    0.000000
  13.514650,    0.000000
  13.514736,    0.000000
  13.515455,    0.000000
  13.519576,    0.000000
  13.539622,    0.000000
  13.603520,    0.000000
  13.667447,    0.000000
  13.731578,    0.000000
  13.795706,    0.000000
  13.860010,    0.000000
  13.924454,    0.000000
  13.988923,    0.000000
  14.053585,    0.000000
  14.118399,    0.000000
  14.183467,    0.000000
  14.248643,    0.000000
  14.313804,    0.000000
  14.378982,    0.000000
  14.444277,    0.000000
  14.509765,    0.000000
  14.575500,    0.000000
  14.641343,    0.000000
  14.707442,    0.000000
  14.773437,    0.000000
  14.839551,    0.000000
  14.905775,    0.000000
  14.972028,    0.000000
  15.038503,    0.000000
  15.105118,    0.000000
  15.171701,    0.000000
  15.238338,    0.000000
  15.305431,    0.000000
  15.372487,    0.000000
  15.439717,    0.000000
  15.507044,    0.000000
  15.574419,    0.000000
  15.641924,    0.000000
  15.709466,    0.000000
  15.777192,    0.000000
  15.844914,    0.000000
  15.913057,    0.000000
  15.981088,    0.000000
  16.049369,    0.000000
  16.117689,    0.000000
  16.186351,    0.000000
  16.254992,    0.000000
  16.323835,    0.000000
  16.392810,    0.000000
  16.461759,    0.000000
  16.530850,    0.000000
  16.599890,    0.000000
  16.669332,    0.000000
  16.738689,    0.000000
  16.808367,    0.000000
  16.878093,    0.000000
  16.947945,    0.000000
  17.017842,    0.000000
  17.087891,    0.000000
  17.158228,    0.000000
  17.228440,    0.000000
  17.298867,    0.000000
  17.369181,    0.000000
  17.439779,    0.000000
  17.510789,    0.000000
  17.581678,    0.000000
  17.652673,    0.000000
  17.723663,    0.000000
  17.794785,    0.000000
  17.866056,    0.000000
  17.937478,    0.000000
  18.008933,    0.000000
  18.080628,    0.000000
  18.152536,    0.000000
  18.224420,    0.000000
  18.296357,    0.000000
  18.368420,    0.000000
  18.440615,    0.000000
  18.513108,    0.000000
  18.585627,    0.000000
  18.658139,    0.000000
  18.730784,    0.000000
  18.803739,    0.000000
  18.818284,    0.000000
  18.829148,    0.000000
  18.838257,    0.000000
  18.845094,    0.000000
  18.846313,    0.000000
  18.846732,    0.000000
  18.847388,    0.000000
  18.847568,    0.000000
  18.847670,    0.000000
  18.847730,    0.000000
  18.847779,    0.000000
  18.847823,    0.000000
  18.848261,    0.000000
  18.851351,    0.000000
  18.866926,    0.000000
  18.925702,    0.000000
  18.998518,    0.000000
  19.071330,    0.000000
  19.144405,    0.000000
  19.217305,    0.000000
  19.290420,    0.000000
  19.363638,    0.000000
  19.436966,    0.000000
  19.510278,    0.000000
  19.583803,    0.000000
  19.657523,    0.000000
  19.731354,    0.000000
  19.805299,    0.000000
  19.879395,    0.000000
  19.953553,    0.000000
  20.028091,    0.000000
  20.102566,    0.000000
  20.176995,    0.000000
  20.251598,    0.000000
  20.326348,    0.000000
  20.401216,    0.000000
  20.476153,    0.000000
  20.551120,    0.000000
  20.626265,    0.000000
  20.701481,    0.000000
  20.776897,    0.000000
  20.852326,    0.000000
  20.928065,    0.000000
  21.003901,    0.000000
  21.079893,    0.000000
  21.155758,    0.000000
  21.231771,    0.000000
  21.307982,    0.000000
  21.384233,    0.000000
  21.460680,    0.000000
  21.537240,    0.000000
  21.613810,    0.000000
  21.690669,    0.000000
  21.767622,    0.000000
  21.844502,    0.000000
  21.921563,    0.000000
  21.998730,    0.000000
  22.076038,    0.000000
  22.153448,    0.000000
  22.231031,    0.000000
  22.308606,    0.000000
  22.386276,    0.000000
  22.464091,    0.000000
  22.542084,    0.000000
  22.620117,    0.000000
  22.698297,    0.000000
  22.703057,    0.000000
  22.776491,    0.000000
  22.854955,  190.105274
  22.933476,  390.888862
  23.012249,  589.355301
  23.091108,  786.011708
  23.170243,  980.449235
  23.249493, 1173.146528
  23.328824, 1363.718033
  23.408327, 1552.093605
  23.487776, 1738.511214
  23.567360, 1922.447128
  23.647092, 2104.368109
  23.726966, 2284.313860
  23.806922, 2462.288175
  23.886835, 2638.174644
  23.966959, 2811.702272
  24.047015, 2983.467596
  24.127365, 3152.854924
  24.207518, 3320.698510
  24.287716, 3485.945187
  24.368096, 3649.130500
  24.448259, 3810.589855
  24.528536, 3969.489560
  24.608955, 4126.539859
  24.689136, 4281.837777
  24.769473, 4434.618484
  24.849680, 4585.713822
  24.929982, 4734.565462
  24.946023, 4887.102402
  24.951577, 4917.065664
  24.957126, 4927.110362
  24.962686, 4937.134763
  24.963795, 4947.551953
  24.966188, 4949.442228
  24.966368, 4953.946504
  24.966486, 4954.276406
  24.966580, 4954.492254
  24.966651, 4954.662741
  24.966719, 4954.790524
  24.966789, 4954.912827
  24.966803, 4955.044874
  24.966810, 4955.070774
  24.966817, 4955.083804
  24.966858, 4955.093668
  24.967122, 4955.149784
  24.967877, 4955.587978
  24.969705, 4956.871404
  24.973634, 4960.013242
  24.978841, 4967.017933
  24.984405, 4976.399871
  24.989971, 4986.448090
  24.995543, 4996.488809
  25.001099, 5006.533974
  25.006657, 5016.540951
  25.012235, 5026.541205
  25.017806, 5036.570671
  25.023395, 5046.576072
  25.028980, 5056.607613
  25.034547, 5066.624682
  25.040143, 5076.595687
  25.045741, 5086.613042
  25.051331, 5096.626241
  25.056925, 5106.614651
  25.062537, 5116.600469
  25.068134, 5126.612385
  25.073732, 5136.586803
  25.079345, 5146.555189
  25.084975, 5156.540649
  25.090597, 5166.548404
  25.096219, 5176.533925
  25.101850, 5186.508633
  25.107490, 5196.491332
  25.113125, 5206.483227
  25.118771, 5216.453914
  25.124413, 5226.439561
  25.130040, 5236.407378
  25.135691, 5246.338227
  25.141349, 5256.304030
  25.147023, 5266.273006
  25.152702, 5276.262965
  25.158375, 5286.251549
  25.164020, 5296.225618
  25.169695, 5306.134634
  25.175397, 5316.089093
  25.181085, 5326.084922
  25.186771, 5336.046256
  25.192478, 5345.993642
  25.198166, 5355.972412
  25.203866, 5365.906869
  25.209573, 5375.853372
  25.215311, 5385.802860
  25.221028, 5395.799693
  25.226753, 5405.749362
  25.232505, 5415.704688
  25.238257, 5425.698041
  25.244005, 5435.683690
  25.249750, 5445.653234
  25.255502, 5455.609333
  25.261247, 5465.568930
  25.267029, 5475.504077
  25.272815, 5485.495591
  25.278592, 5495.488820
  25.284382, 5505.454751
  25.290153, 5515.437156
  25.295937, 5525.373960
  25.301752, 5535.324531
  25.307561, 5545.321718
  25.313392, 5555.298006
  25.319215, 5565.305767
  25.325041, 5575.289349
  25.330896, 5585.267130
  25.336745, 5595.289255
  25.342541, 5605.295726
  25.348375, 5615.196202
  25.354244, 5625.152407
  25.360124, 5635.161057
  25.366016, 5645.179929
  25.371862, 5655.214235
  25.377761, 5665.154353
  25.383654, 5675.179569
  25.389552, 5685.185061
  25.395474, 5695.189310
  25.401396, 5705.225914
  25.407315, 5715.255475
  25.413263, 5725.266145
  25.419185, 5724.766068
  25.425141, 5724.263681
  25.431120, 5723.759835
  25.437095, 5723.256908
  25.443066, 5722.754738
  25.449052, 5722.251918
  25.455009, 5721.752072
  25.460944, 5721.254583
  25.466924, 5720.753845
  25.472898, 5720.254169
  25.478915, 5719.751372
  25.484927, 5719.249575
  25.490888, 5718.752572
  25.496880, 5718.253574
  25.502927, 5717.750495
  25.508970, 5717.248260
  25.514986, 5716.748849
  25.521029, 5716.247727
  25.527058, 5715.748352
  25.533130, 5715.245964
  25.539195, 5714.744788
  25.545236, 5714.246033
  25.551312, 5713.745054
  25.557396, 5713.243924
  25.563490, 5712.742501
  25.569594, 5712.240857
  25.575701, 5711.739567
  25.581817, 5711.238135
  25.587905, 5710.739513
  25.594003, 5710.240676
  25.600125, 5709.740425
  25.606263, 5709.239466
  25.612449, 5708.735241
  25.618621, 5708.232693
  25.624794, 5707.730664
  25.630979, 5707.228207
  25.637140, 5706.728329
  25.643334, 5706.226440
  25.649525, 5705.725288
  25.655718, 5705.224668
  25.661932, 5704.722944
  25.668135, 5704.222673
  25.674367, 5703.720684
  25.680613, 5703.218173
  25.686864, 5702.715888
  25.693106, 5702.214932
  25.699367, 5701.713121
  25.705611, 5701.213236
  25.711879, 5700.712080
  25.718168, 5700.209861
  25.724459, 5699.708140
  25.730744, 5699.207515
  25.737032, 5698.707287
  25.743324, 5698.207378
  25.749674, 5697.703460
  25.756008, 5697.201510
  25.762358, 5696.698922
  25.768690, 5696.198428
  25.775015, 5695.699156
  25.781403, 5695.195474
  25.787760, 5694.695010
  25.794145, 5694.192913
  25.800539, 5693.690764
  25.806952, 5693.187861
  25.813365, 5692.685612
  25.819779, 5692.183968
  25.826195, 5691.682795
  25.832628, 5691.180967
  25.839078, 5690.678559
  25.845546, 5690.175365
  25.852038, 5689.671030
  25.858513, 5689.168724
  25.864960, 5688.669273
  25.871458, 5688.166564
  25.877974, 5687.663149
  25.884507, 5687.159076
  25.891018, 5686.657467
  25.897539, 5686.155789
  25.904076, 5685.653650
  25.910635, 5685.150454
  25.913263, 5684.949012
  25.917191, 5684.648258
  25.923759, 5684.145806
  25.930347, 5683.642565
  25.936945, 5683.139317
  25.943544, 5682.636732
  25.950144, 5682.134797
  25.956771, 5681.631487
  25.963400, 5681.128861
  25.970064, 5680.624278
  25.976712, 5680.121640
  25.983395, 5679.617154
  25.990083, 5679.112961
  25.996783, 5678.608737
  26.003497, 5678.104195
  26.010200, 5677.601207
  26.016904, 5677.098954
  26.023655, 5676.593903
  26.030408, 5676.089497
  26.037152, 5675.586627
  26.043914, 5675.083105
  26.050727, 5674.576639
  26.057512, 5674.073000
  26.064314, 5673.568918
  26.071123, 5673.065090
  26.077967, 5672.559476
  26.084852, 5672.051731
  26.091723, 5671.545757
  26.098622, 5671.038582
  26.105458, 5670.536841
  26.112356, 5670.031394
  26.119249, 5669.527145
  26.126166, 5669.021905
  26.133065, 5668.518887
  26.139975, 5668.015879
  26.146945, 5667.509351
  26.153877, 5667.006412
  26.160850, 5666.501410
  26.167873, 5665.993608
  26.174909, 5665.485734
  26.181905, 5664.981587
  26.188937, 5664.475755
  26.196008, 5663.968008
  26.203043, 5663.463688
  26.210099, 5662.958782
  26.217146, 5662.455392
  26.224202, 5661.952251
  26.231289, 5661.447754
  26.238383, 5660.943695
  26.245523, 5660.437250
  26.252647, 5659.932931
  26.259796, 5659.427651
  26.266947, 5658.923192
  26.274105, 5658.419123
  26.281323, 5657.911815
  26.288551, 5657.404684
  26.295765, 5656.899497
  26.302967, 5656.396103
  26.310206, 5655.891066
  26.317460, 5655.385970
  26.324748, 5654.879442
  26.332004, 5654.376055
  26.339277, 5653.872444
  26.346558, 5653.369309
  26.353855, 5652.865974
  26.361223, 5652.358784
  26.368582, 5651.853137
  26.375999, 5651.344543
  26.383356, 5650.841067
  26.390694, 5650.339897
  26.398082, 5649.836283
  26.405527, 5649.329786
  26.412977, 5648.823957
  26.420415, 5648.320014
  26.427812, 5647.819843
  26.435280, 5647.315878
  26.442775, 5646.811153
  26.450286, 5646.306368
  26.457790, 5645.803094
  26.465318, 5645.299265
  26.472883, 5644.794057
  26.480469, 5644.288468
  26.488042, 5643.784832
  26.495667, 5643.278808
  26.503289, 5642.774129
  26.510940, 5642.268565
  26.518587, 5641.764385
  26.526181, 5641.264753
  26.533790, 5640.765224
  26.541466, 5640.262457
  26.549201, 5639.756883
  26.556912, 5639.254034
  26.564643, 5638.751020
  26.572402, 5638.247291
  26.580156, 5637.745023
  26.587959, 5637.240686
  26.595758, 5636.737843
  26.603585, 5636.234318
  26.611368, 5635.734754
  26.619181, 5635.234484
  26.627014, 5634.734046
  26.634853, 5634.234443
  26.642672, 5633.737247
  26.650529, 5633.238844
  26.658438, 5632.738323
  26.666391, 5632.236174
  26.674361, 5631.734214
  26.682337, 5631.233085
  26.690281, 5630.735223
  26.698197, 5630.240314
  26.706231, 5629.739197
  26.714218, 5629.242330
  26.722257, 5628.743396
  26.730298, 5628.245639
  26.738356, 5627.748053
  26.746405, 5627.252312
  26.754446, 5626.758322
  26.762581, 5626.259801
  26.770729, 5625.761837
  26.778880, 5625.264917
  26.786955, 5624.773936
  26.795142, 5624.277434
  26.803278, 5623.785303
  26.811542, 5623.286758
  26.819714, 5622.795141
  26.827918, 5622.302855
  26.836135, 5621.811146
  26.844359, 5621.320297
  26.852589, 5620.830487
  26.860812, 5620.342394
  26.869067, 5619.853732
  26.877320, 5619.366535
  26.885694, 5618.873599
  26.894037, 5618.383830
  26.902428, 5617.892684
  26.910809, 5617.403431
  26.919191, 5616.915611
  26.927641, 5616.425172
  26.936066, 5615.937637
  26.944495, 5615.451260
  26.952870, 5614.969414
  26.961289, 5614.486470
  26.969771, 5614.001287
  26.978190, 5613.521172
  26.986670, 5613.039006
  26.995179, 5612.556640
  27.003674, 5612.076528
  27.012152, 5611.598806
  27.020723, 5611.117321
  27.029336, 5610.634959
  27.037965, 5610.153183
  27.046622, 5609.671390
  27.055300, 5609.189923
  27.063991, 5608.709259
  27.072692, 5608.229526
  27.081336, 5607.754510
  27.090004, 5607.279679
  27.098713, 5606.804167
  27.107494, 5606.326236
  27.116320, 5605.847474
  27.125067, 5605.374529
  27.133818, 5604.902951
  27.142606, 5604.430956
  27.151385, 5603.960972
  27.160177, 5603.491905
  27.168967, 5603.024521
  27.177813, 5602.555787
  27.186751, 5602.083757
  27.195718, 5601.611862
  27.204552, 5601.148579
  27.213482, 5600.681874
  27.222456, 5600.214543
  27.231325, 5599.754308
  27.240288, 5599.290843
  27.249334, 5598.824728
  27.258361, 5598.361307
  27.267412, 5597.898336
  27.276443, 5597.438094
  27.285511, 5596.977652
  27.294527, 5596.521528
  27.303585, 5596.065025
  27.312658, 5595.609407
  27.321796, 5595.152305
  27.330855, 5594.700864
  27.339991, 5594.247309
  27.349065, 5593.798522
  27.358138, 5593.351548
  27.367303, 5592.901728
  27.376516, 5592.451359
  27.385689, 5592.004716
  27.394817, 5591.562019
  27.404043, 5591.116304
  27.413248, 5590.673394
  27.422567, 5590.226820
  27.431906, 5589.781121
  27.441189, 5589.339913
  27.450433, 5588.902353
  27.459750, 5588.463144
  27.468953, 5588.031148
  27.478245, 5587.596722
  27.487531, 5587.164465
  27.496902, 5586.730052
  27.506282, 5586.297104
  27.515686, 5585.864897
  27.525101, 5585.434062
  27.534467, 5585.007353
  27.543902, 5584.579372
  27.553280, 5584.155841
  27.562765, 5583.729384
  27.572196, 5583.307241
  27.581656, 5582.885725
  27.591161, 5582.464131
  27.600660, 5582.044707
  27.610163, 5581.627027
  27.619679, 5581.210700
  27.629187, 5580.796657
  27.638679, 5580.385239
  27.648215, 5579.973880
  27.657783, 5579.563079
  27.667422, 5579.151237
  27.677072, 5578.740880
  27.686694, 5578.333742
  27.696337, 5577.927697
  27.705938, 5577.525371
  27.715624, 5577.121535
  27.725174, 5576.725325
  27.734972, 5576.320884
  27.744645, 5575.923614
  27.754385, 5575.525629
  27.764072, 5575.131879
  27.773920, 5574.733615
  27.783655, 5574.342027
  27.793434, 5573.950715
  27.803143, 5573.564249
  27.812948, 5573.176007
  27.822692, 5572.792261
  27.832457, 5572.409771
  27.842285, 5572.026883
  27.852091, 5571.646975
  27.861799, 5571.272894
  27.871726, 5570.892485
  27.881537, 5570.518639
  27.891459, 5570.142710
  27.901275, 5569.772891
  27.911290, 5569.397736
  27.921173, 5569.029702
  27.930952, 5568.667596
  27.940811, 5568.304692
  27.950716, 5567.942200
  27.960631, 5567.581476
  27.970558, 5567.222511
  27.980525, 5566.864261
  27.990441, 5566.509960
  28.000352, 5566.158033
  28.010394, 5565.803656
  28.020429, 5565.451724
  28.030343, 5565.106206
  28.040416, 5564.757368
  28.050490, 5564.410706
  28.060578, 5564.065803
  28.070695, 5563.722172
  28.080753, 5563.382775
  28.090906, 5563.042441
  28.101097, 5562.703131
  28.111282, 5562.366274
  28.121340, 5562.035889
  28.131476, 5561.705180
  28.141617, 5561.376578
  28.151844, 5561.047507
  28.161958, 5560.724344
  28.172168, 5560.400425
  28.182310, 5560.080943
  28.192486, 5559.762654
  28.202677, 5559.446227
  28.212977, 5559.128726
  28.223206, 5558.815745
  28.233472, 5558.503980
  28.243783, 5558.193199
  28.253931, 5557.889644
  28.264113, 5557.587373
  28.274365, 5557.285326
  28.284607, 5556.985944
  28.294839, 5556.689175
  28.305093, 5556.394077
  28.315397, 5556.099923
  28.325765, 5555.806343
  28.336149, 5555.514697
  28.346414, 5555.228743
  28.356747, 5554.943294
  28.367032, 5554.661505
  28.377450, 5554.378501
  28.387833, 5554.098857
  28.398201, 5553.822026
  28.408612, 5553.546455
  28.418988, 5553.274231
  28.429424, 5553.002875
  28.439850, 5552.734174
  28.450348, 5552.466110
  28.460704, 5552.204082
  28.471205, 5551.940837
  28.481648, 5551.681499
  28.492049, 5551.425614
  28.501046, 5551.206240
