Speed, Forces
 314.771662, 9845.179446
 316.236161, 9839.129714
 317.700661, 9833.079982
 319.165161, 9827.030250
 320.629660, 9820.980518
 322.094160, 9814.155169
 323.558659, 9807.220977
 325.023159, 9800.286784
 326.487659, 9793.352591
 327.952158, 9786.418398
 329.416658, 9779.484206
 330.881157, 9772.511490
 332.345657, 9765.416007
 333.810157, 9758.320524
 335.274656, 9751.225041
 336.739156, 9744.129558
 338.203656, 9737.034075
 339.668155, 9729.938592
 341.132655, 9723.252182
 342.597154, 9716.837670
 344.061654, 9710.423159
 345.526154, 9704.008647
 346.990653, 9697.594136
 348.455153, 9691.179624
 349.919652, 9684.765113
 351.384152, 9678.242802
 352.848652, 9671.716306
 354.313151, 9665.189809
 355.777651, 9658.663313
 357.242150, 9652.136817
 358.706650, 9645.610320
 360.171150, 9638.894653
 361.635649, 9631.785197
 363.100149, 9624.675740
 364.564649, 9617.566284
 366.029148, 9610.456828
 367.493648, 9603.347372
 368.958147, 9596.237916
 370.422647, 9588.992354
 371.887147, 9581.684603
 373.351646, 9574.376853
 374.816146, 9567.069102
 376.280645, 9559.761351
 377.745145, 9552.453600
 379.209645, 9545.177674
 380.674144, 9538.529047
 382.138644, 9531.880420
 383.603144, 9525.231792
 385.067643, 9518.583165
 386.532143, 9511.934538
 387.996642, 9505.285911
 389.461142, 9499.110706
 390.925642, 9493.616310
 392.390141, 9488.121914
 393.854641, 9482.627518
 395.319140, 9477.133122
 396.783640, 9471.638726
 398.248140, 9466.144330
 399.712639, 9460.740913
 401.177139, 9455.364356
 402.641639, 9449.987799
 404.106138, 9444.611242
 405.570638, 9439.234685
 407.035137, 9433.858129
 408.499637, 9428.307038
 409.964137, 9421.627447
 411.428636, 9414.947856
 412.893136, 9408.268265
 414.357635, 9401.588674
 415.822135, 9394.909084
 417.286635, 9388.229493
 418.751134, 9381.166429
 420.215634, 9373.713432
 421.680134, 9366.260435
 423.144633, 9358.807438
 424.609133, 9351.354441
 426.073632, 9343.901444
 427.538132, 9336.448447
 429.002632, 9329.500076
 430.467131, 9322.635409
 431.931631, 9315.770742
 433.396130, 9308.906074
 434.860630, 9302.041407
 436.325130, 9295.176740
 437.789629, 9288.494904
 439.254129, 9282.462781
 440.718629, 9276.430657
 442.183128, 9270.398534
 443.647628, 9264.366410
 445.112127, 9258.334287
 446.576627, 9252.302163
 448.041127, 9246.179358
 449.505626, 9239.991292
 450.970126, 9233.803227
 452.434625, 9227.615161
 453.899125, 9221.427096
 455.363625, 9215.239030
 456.828124, 9209.050964
 458.292624, 9202.219979
 459.757123, 9195.350412
