Speed, Forces
  59.818188, 24910.308410
  60.795127, 22731.393293
  61.772067, 21475.773525
  62.749007, 20465.356159
  63.725947, 19824.887755
  64.702886, 19174.524917
  65.679826, 18672.129445
  66.656766, 18188.505310
  67.633706, 17724.037275
  68.610645, 17329.944444
  69.587585, 16930.199930
  70.564525, 16553.737806
  71.541464, 16236.413954
  72.518404, 15914.727073
  73.495344, 15588.677162
  74.472284, 15341.419182
  75.449223, 15095.350616
  76.426163, 14846.075116
  77.403103, 14598.712644
  78.380043, 14428.292039
  79.356982, 14255.733967
  80.333922, 14081.038428
  81.310862, 13904.205422
  82.287802, 13765.828065
  83.264741, 13668.083162
  84.241681, 13569.184658
  85.218621, 13469.132552
  86.195561, 13367.926843
  87.172500, 13266.999685
  88.149440, 13242.628065
  89.126380, 13217.984835
  90.103320, 13193.069994
  91.080259, 13167.883544
  92.057199, 13142.425483
  93.034139, 13116.695812
  94.011079, 13109.961484
  94.988018, 13148.645608
  95.964958, 13187.729650
  96.941898, 13227.213610
  97.918838, 13267.097488
  98.895777, 13307.381284
  99.872717, 13348.064998
 100.849657, 13389.148629
 101.826596, 13430.632178
 102.803536, 13518.293042
 103.780476, 13620.248600
 104.757416, 13723.168457
 105.734355, 13827.052614
 106.711295, 13931.901070
 107.688235, 14037.713826
 108.665175, 14144.490881
 109.642114, 14252.232236
 110.619054, 14360.937891
 111.595994, 14470.607845
 112.572934, 14581.242098
 113.549873, 14717.135220
 114.526813, 14883.013010
 115.503753, 15050.311836
 116.480693, 15219.031697
 117.457632, 15389.172595
 118.434572, 15560.734530
 119.411512, 15733.717500
 120.388452, 15908.121506
 121.365391, 16083.946549
 122.342331, 16261.192627
 123.319271, 16439.859742
 124.296211, 16619.947893
 125.273150, 16801.457080
 126.250090, 16984.387303
 127.227030, 17168.738563
 128.203970, 17354.510858
 129.180909, 17561.138774
 130.157849, 17798.106206
 131.134789, 18036.858971
 132.111728, 18277.397068
 133.088668, 18519.720497
 134.065608, 18763.829258
 135.042548, 19009.723352
 136.019487, 19257.402777
 136.996427, 19506.867534
 137.973367, 19758.117624
 138.950307, 20011.153045
 139.927246, 20265.973799
 140.904186, 20522.579885
 141.881126, 20780.971303
 142.858066, 21041.148052
 143.835005, 21303.110134
 144.811945, 21566.857548
 145.788885, 21832.390295
 146.765825, 22099.708373
 147.742764, 22368.811783
 148.719704, 22639.700525
 149.696644, 22912.374600
 150.673584, 23186.834006
 151.650523, 23463.078745
 152.627463, 23741.108816
 153.604403, 24020.984230
 154.581343, 24345.383823
 155.558282, 24671.840090
 156.535222, 25000.353031
