Speed, Forces
  67.992690, 33471.031443
  68.840179, 33256.808190
  69.687668, 33052.329788
  70.535158, 32847.851387
  71.382647, 32643.372985
  72.230136, 32438.894583
  73.077625, 32234.416181
  73.925115, 32029.937780
  74.772604, 31825.459378
  75.620093, 31620.980976
  76.467583, 31416.502575
  77.315072, 31212.024173
  78.162561, 31007.545771
  79.010051, 30803.067370
  79.857540, 30602.921499
  80.705029, 30422.445545
  81.552518, 30241.969592
  82.400008, 30061.493638
  83.247497, 29881.017684
  84.094986, 29700.541730
  84.942476, 29520.065777
  85.789965, 29339.589823
  86.637454, 29159.113869
  87.484944, 28978.637915
  88.332433, 28798.161962
  89.179922, 28617.686008
  90.027412, 28437.210054
  90.874901, 28256.734101
  91.722390, 28090.129109
  92.569879, 27928.269599
  93.417369, 27766.410090
  94.264858, 27604.550580
  95.112347, 27442.691071
  95.959837, 27280.831561
  96.807326, 27118.972051
  97.654815, 26957.112542
  98.502305, 26795.253032
  99.349794, 26633.393523
 100.197283, 26471.534013
 101.044773, 26309.674504
 101.892262, 26147.814994
 102.739751, 25990.472615
 103.587240, 25843.199274
 104.434730, 25695.925932
 105.282219, 25548.652590
 106.129708, 25401.379249
 106.977198, 25254.105907
 107.824687, 25106.832565
 108.672176, 24959.559224
 109.519666, 24812.285882
 110.367155, 24665.012540
 111.214644, 24517.739199
 112.062133, 24370.465857
 112.909623, 24223.192515
 113.757112, 24075.919174
 114.604601, 23945.540344
 115.452091, 23817.591174
 116.299580, 23689.642005
 117.147069, 23561.692835
 117.994559, 23433.743666
 118.842048, 23305.794496
 119.689537, 23177.845326
 120.537027, 23049.896157
 121.384516, 22921.946987
 122.232005, 22793.997818
 123.079494, 22666.048648
 123.926984, 22538.099479
 124.774473, 22410.150309
 125.621962, 22289.098483
 126.469452, 22176.865731
 127.316941, 22064.632979
 128.164430, 21952.400227
 129.011920, 21840.167475
 129.859409, 21727.934723
 130.706898, 21615.701971
 131.554388, 21503.469219
 132.401877, 21391.236467
 133.249366, 21279.003715
 134.096855, 21166.770963
 134.944345, 21054.538211
 135.791834, 20942.305459
 136.639323, 20830.115698
 137.486813, 20730.363367
 138.334302, 20630.611035
 139.181791, 20530.858704
 140.029281, 20431.106372
 140.876770, 20331.354041
 141.724259, 20231.601710
 142.571749, 20131.849378
 143.419238, 20032.097047
 144.266727, 19932.344715
 145.114216, 19832.592384
 145.961706, 19732.840052
 146.809195, 19633.087721
 147.656684, 19533.335389
 148.504174, 19438.967727
 149.351663, 19348.694800
 150.199152, 19258.421873
 151.046642, 19168.148946
 151.894131, 19077.876020
