Speed, Forces
  77.912234, 24910.308410
  78.611208, 23572.389033
  79.310182, 22546.534143
  80.009156, 21835.737532
  80.708130, 21273.208427
  81.407104, 20705.786343
  82.106078, 20276.881909
  82.805052, 19924.680144
  83.504026, 19569.492772
  84.203000, 19211.319795
  84.901974, 18914.531627
  85.600947, 18651.741997
  86.299921, 18386.797763
  86.998895, 18119.698925
  87.697869, 17850.445484
  88.396843, 17630.083392
  89.095817, 17413.558012
  89.794791, 17195.327260
  90.493765, 16975.391134
  91.192739, 16753.749635
  91.891713, 16558.060188
  92.590687, 16384.322654
  93.289661, 16209.268593
  93.988635, 16032.898005
  94.687608, 15855.210890
  95.386582, 15676.207249
  96.085556, 15516.077824
  96.784530, 15382.570388
  97.483504, 15248.095273
  98.182478, 15112.652478
  98.881452, 14976.242004
  99.580426, 14838.863851
 100.279400, 14700.518018
 100.978374, 14577.125462
 101.677348, 14483.626049
 102.376322, 14389.481664
 103.075296, 14294.692307
 103.774269, 14199.257978
 104.473243, 14103.178676
 105.172217, 14006.454403
 105.871191, 13909.085157
 106.570165, 13812.154197
 107.269139, 13758.907316
 107.968113, 13705.312341
 108.667087, 13651.369270
 109.366061, 13597.078105
 110.065035, 13542.438844
 110.764009, 13487.451489
 111.462983, 13432.116039
 112.161957, 13376.432494
 112.860930, 13320.400855
 113.559904, 13266.635590
 114.258878, 13253.279293
 114.957852, 13239.841040
 115.656826, 13226.320829
 116.355800, 13212.718661
 117.054774, 13199.034536
 117.753748, 13185.268454
 118.452722, 13171.420414
 119.151696, 13157.490417
 119.850670, 13143.478462
 120.549644, 13129.384551
 121.248618, 13115.208682
 121.947591, 13100.950856
 122.646565, 13115.973956
 123.345539, 13137.208483
 124.044513, 13158.563684
 124.743487, 13180.039558
 125.442461, 13201.636106
 126.141435, 13223.353327
 126.840409, 13245.191222
 127.539383, 13267.149791
 128.238357, 13289.229033
 128.937331, 13311.428949
 129.636305, 13333.749538
 130.335278, 13356.190802
 131.034252, 13378.752738
 131.733226, 13401.435349
 132.432200, 13424.238633
 133.131174, 13457.160642
 133.830148, 13512.726870
 134.529122, 13568.584072
 135.228096, 13624.732248
 135.927070, 13681.171397
 136.626044, 13737.901520
 137.325018, 13794.922616
 138.023992, 13852.234686
 138.722966, 13909.837730
 139.421939, 13967.731747
 140.120913, 14025.916738
 140.819887, 14084.392702
 141.518861, 14143.159640
 142.217835, 14202.217551
 142.916809, 14261.566436
 143.615783, 14321.206295
 144.314757, 14381.137127
 145.013731, 14441.358932
 145.712705, 14501.871712
 146.411679, 14562.675465
 147.110653, 14623.770191
