Speed, Forces
  63.714003, 24910.308410
  64.628323, 22958.389717
  65.542643, 21724.086410
  66.456963, 20820.366783
  67.371282, 20136.940596
  68.285602, 19570.229033
  69.199922, 19019.690327
  70.114242, 18599.689306
  71.028562, 18174.175346
  71.942881, 17759.977581
  72.857201, 17414.455431
  73.771521, 17064.569779
  74.685841, 16710.320625
  75.600161, 16420.110029
  76.514480, 16139.896948
  77.428800, 15856.315298
  78.343120, 15570.085958
  79.257440, 15356.694512
  80.171759, 15140.827084
  81.086079, 14922.483676
  82.000399, 14701.664285
  82.914719, 14521.914360
  83.829039, 14371.434538
  84.743358, 14219.304439
  85.657678, 14065.524062
  86.571998, 13910.093409
  87.486318, 13780.819743
  88.400638, 13695.151681
  89.314957, 13608.592956
  90.229277, 13521.143567
  91.143597, 13432.803516
  92.057917, 13343.572802
  92.972236, 13264.147005
  93.886556, 13242.718656
  94.800876, 13221.080604
  95.715196, 13199.232849
  96.629516, 13177.175392
  97.543835, 13154.908233
  98.458155, 13132.431372
  99.372475, 13109.744808
 100.286795, 13115.624307
 101.201114, 13149.645464
 102.115434, 13183.975387
 103.029754, 13218.614074
 103.944074, 13253.561527
 104.858394, 13288.817745
 105.772713, 13324.382728
 106.687033, 13360.256476
 107.601353, 13396.438989
 108.515673, 13432.930267
 109.429993, 13511.576919
 110.344312, 13601.055309
 111.258632, 13691.278208
 112.172952, 13782.245614
 113.087272, 13873.957529
 114.001591, 13966.413952
 114.915911, 14059.614882
 115.830231, 14153.560321
 116.744551, 14248.250267
 117.658871, 14343.684722
 118.573190, 14439.863684
 119.487510, 14536.787155
 120.401830, 14634.455133
 121.316150, 14776.120799
 122.230470, 14922.243100
 123.144789, 15069.462542
 124.059109, 15217.779126
 124.973429, 15367.192850
 125.887749, 15517.703716
 126.802068, 15669.311723
 127.716388, 15822.016871
 128.630708, 15975.819160
 129.545028, 16130.718591
 130.459348, 16286.715162
 131.373667, 16443.808875
 132.287987, 16601.999729
 133.202307, 16761.287724
 134.116627, 16921.672861
 135.030946, 17083.155138
 135.945266, 17245.734557
 136.859586, 17409.411116
 137.773906, 17601.946116
 138.688226, 17810.339507
 139.602545, 18020.111301
 140.516865, 18231.261499
 141.431185, 18443.790101
 142.345505, 18657.697106
 143.259825, 18872.982515
 144.174144, 19089.646328
 145.088464, 19307.688544
 146.002784, 19527.109164
 146.917104, 19747.908187
 147.831423, 19970.085614
 148.745743, 20193.641445
 149.660063, 20418.575679
 150.574383, 20644.888317
 151.488703, 20872.579358
 152.403022, 21101.648803
 153.317342, 21332.096652
 154.231662, 21563.922904
