Speed, Forces
  67.992690, 24910.308410
  68.840179, 23174.035494
  69.687668, 21959.546026
  70.535158, 21178.167897
  71.382647, 20431.790793
  72.230136, 19943.481726
  73.077625, 19449.409429
  73.925115, 18986.274155
  74.772604, 18621.401904
  75.620093, 18252.370540
  76.467583, 17879.180063
  77.315072, 17568.973924
  78.162561, 17267.009027
  79.010051, 16961.752183
  79.857540, 16653.203393
  80.705029, 16412.123576
  81.552518, 16168.845063
  82.400008, 15923.025209
  83.247497, 15674.664013
  84.094986, 15463.063730
  84.942476, 15276.776249
  85.789965, 15088.620818
  86.637454, 14898.597440
  87.484944, 14706.706112
  88.332433, 14544.961038
  89.179922, 14414.572706
  90.027412, 14282.939360
  90.874901, 14150.061000
  91.722390, 14015.937625
  92.569879, 13880.569236
  93.417369, 13775.931823
  94.264858, 13701.528914
  95.112347, 13626.454064
  95.959837, 13550.707274
  96.807326, 13474.288542
  97.654815, 13397.197870
  98.502305, 13319.435257
  99.349794, 13261.215543
 100.197283, 13242.590297
 101.044773, 13223.806846
 101.892262, 13204.865189
 102.739751, 13185.765328
 103.587240, 13166.507261
 104.434730, 13147.090989
 105.282219, 13127.516512
 106.129708, 13107.783829
 106.977198, 13114.086536
 107.824687, 13143.606759
 108.672176, 13173.359924
 109.519666, 13203.346029
 110.367155, 13233.565075
 111.214644, 13264.017061
 112.062133, 13294.701989
 112.909623, 13325.619858
 113.757112, 13356.770667
 114.604601, 13388.154418
 115.452091, 13419.771109
 116.299580, 13467.910331
 117.147069, 13545.269242
 117.994559, 13623.189831
 118.842048, 13701.672097
 119.689537, 13780.716041
 120.537027, 13860.321662
 121.384516, 13940.488960
 122.232005, 14021.217936
 123.079494, 14102.508589
 123.926984, 14184.360919
 124.774473, 14266.774927
 125.621962, 14349.750612
 126.469452, 14433.287975
 127.316941, 14517.387015
 128.164430, 14602.047732
 129.011920, 14708.926239
 129.859409, 14835.341587
 130.706898, 14962.584649
 131.554388, 15090.655425
 132.401877, 15219.553914
 133.249366, 15349.280117
 134.096855, 15479.834033
 134.944345, 15611.215663
 135.791834, 15743.425006
 136.639323, 15876.462063
 137.486813, 16010.326834
 138.334302, 16145.019318
 139.181791, 16280.539516
 140.029281, 16416.887427
 140.876770, 16554.063052
 141.724259, 16692.066390
 142.571749, 16830.897442
 143.419238, 16970.556208
 144.266727, 17111.042687
 145.114216, 17252.356880
 145.961706, 17394.498786
 146.809195, 17555.817108
 147.656684, 17736.478238
 148.504174, 17918.179275
 149.351663, 18100.920217
 150.199152, 18284.701065
 151.046642, 18469.521819
 151.894131, 18655.382479
