Speed, Forces
  77.912234, 24706.729536
  78.611208, 24589.065910
  79.310182, 24471.402283
  80.009156, 24353.738656
  80.708130, 24236.075030
  81.407104, 24118.411403
  82.106078, 24000.747776
  82.805052, 23883.084150
  83.504026, 23765.420523
  84.203000, 23647.756896
  84.901974, 23530.093270
  85.600947, 23412.429643
  86.299921, 23294.766016
  86.998895, 23177.102390
  87.697869, 23059.438763
  88.396843, 22946.171191
  89.095817, 22846.109961
  89.794791, 22746.048731
  90.493765, 22645.987502
  91.192739, 22545.926272
  91.891713, 22445.865042
  92.590687, 22345.803813
  93.289661, 22245.742583
  93.988635, 22145.681354
  94.687608, 22045.620124
  95.386582, 21945.558894
  96.085556, 21845.497665
  96.784530, 21745.436435
  97.483504, 21645.375205
  98.182478, 21545.313976
  98.881452, 21445.252746
  99.580426, 21351.909310
 100.279400, 21266.061364
 100.978374, 21180.213419
 101.677348, 21094.365473
 102.376322, 21008.517528
 103.075296, 20922.669583
 103.774269, 20836.821637
 104.473243, 20750.973692
 105.172217, 20665.125747
 105.871191, 20579.277801
 106.570165, 20493.429856
 107.269139, 20407.581910
 107.968113, 20321.733965
 108.667087, 20235.886020
 109.366061, 20150.038074
 110.065035, 20064.190129
 110.764009, 19984.888101
 111.462983, 19908.451589
 112.161957, 19832.015077
 112.860930, 19755.578564
 113.559904, 19679.142052
 114.258878, 19602.705540
 114.957852, 19526.269027
 115.656826, 19449.832515
 116.355800, 19373.396003
 117.054774, 19296.959490
 117.753748, 19220.522978
 118.452722, 19144.086466
 119.151696, 19067.649954
 119.850670, 18991.213441
 120.549644, 18914.776929
 121.248618, 18838.340417
 121.947591, 18770.552031
 122.646565, 18703.531742
 123.345539, 18636.511453
 124.044513, 18569.491164
 124.743487, 18502.470876
 125.442461, 18435.450587
 126.141435, 18368.430298
 126.840409, 18301.410009
 127.539383, 18234.389720
 128.238357, 18167.369432
 128.937331, 18100.349143
 129.636305, 18033.328854
 130.335278, 17966.308565
 131.034252, 17899.288277
 131.733226, 17832.267988
 132.432200, 17766.421078
 133.131174, 17707.704094
 133.830148, 17648.987109
 134.529122, 17590.270125
 135.228096, 17531.553141
 135.927070, 17472.836156
 136.626044, 17414.119172
 137.325018, 17355.402187
 138.023992, 17296.685203
 138.722966, 17237.968218
 139.421939, 17179.251234
 140.120913, 17120.534250
 140.819887, 17061.817265
 141.518861, 17003.100281
 142.217835, 16944.383296
 142.916809, 16885.666312
 143.615783, 16829.222837
 144.314757, 16776.748074
 145.013731, 16724.273311
 145.712705, 16671.798548
 146.411679, 16619.323785
 147.110653, 16566.849022
