Speed, Forces
  59.818188, 41088.563171
  60.795127, 40745.525376
  61.772067, 40402.487580
  62.749007, 40059.449785
  63.725947, 39716.411989
  64.702886, 39373.374194
  65.679826, 39030.336398
  66.656766, 38687.298603
  67.633706, 38344.260807
  68.610645, 38001.223012
  69.587585, 37658.185216
  70.564525, 37321.617192
  71.541464, 37018.362629
  72.518404, 36715.108066
  73.495344, 36411.853504
  74.472284, 36108.598941
  75.449223, 35805.344378
  76.426163, 35502.089815
  77.403103, 35198.835252
  78.380043, 34895.580689
  79.356982, 34592.326127
  80.333922, 34289.071564
  81.310862, 33985.817001
  82.287802, 33687.541574
  83.264741, 33417.180318
  84.241681, 33146.819062
  85.218621, 32876.457807
  86.195561, 32606.096551
  87.172500, 32335.735295
  88.149440, 32065.374039
  89.126380, 31795.012784
  90.103320, 31524.651528
  91.080259, 31254.290272
  92.057199, 30983.929016
  93.034139, 30713.567761
  94.011079, 30447.511782
  94.988018, 30207.877519
  95.964958, 29968.243255
  96.941898, 29728.608992
  97.918838, 29488.974729
  98.895777, 29249.340465
  99.872717, 29009.706202
 100.849657, 28770.071939
 101.826596, 28530.437676
 102.803536, 28290.803412
 103.780476, 28051.169149
 104.757416, 27811.534886
 105.734355, 27575.544942
 106.711295, 27364.191781
 107.688235, 27152.838620
 108.665175, 26941.485459
 109.642114, 26730.132299
 110.619054, 26518.779138
 111.595994, 26307.425977
 112.572934, 26096.072817
 113.549873, 25884.719656
 114.526813, 25673.366495
 115.503753, 25462.013334
 116.480693, 25250.660174
 117.457632, 25042.407019
 118.434572, 24857.415139
 119.411512, 24672.423259
 120.388452, 24487.431379
 121.365391, 24302.439499
 122.342331, 24117.447620
 123.319271, 23932.455740
 124.296211, 23747.463860
 125.273150, 23562.471980
 126.250090, 23377.480100
 127.227030, 23192.488221
 128.203970, 23007.496341
 129.180909, 22824.366807
 130.157849, 22656.887456
 131.134789, 22489.408105
 132.111728, 22321.928753
 133.088668, 22154.449402
 134.065608, 21986.970051
 135.042548, 21819.490699
 136.019487, 21652.011348
 136.996427, 21484.531997
 137.973367, 21317.052646
 138.950307, 21149.573294
 139.927246, 20982.093943
 140.904186, 20815.672129
 141.881126, 20659.315384
 142.858066, 20502.958639
 143.835005, 20346.601894
 144.811945, 20190.245149
 145.788885, 20033.888403
 146.765825, 19877.531658
 147.742764, 19721.174913
 148.719704, 19564.818168
 149.696644, 19408.461423
 150.673584, 19252.104678
 151.650523, 19095.747933
 152.627463, 18939.408755
 153.604403, 18783.261581
 154.581343, 18627.114408
 155.558282, 18470.967234
 156.535222, 18314.820060
