Time, Horizontal Forces
   0.000000, 45746.532818
   1.000000, 45064.133858
   2.000000, 44375.318872
   3.000000, 43680.771165
   4.000000, 42981.197245
   5.000000, 42277.052809
   6.000000, 41568.892448
   7.000000, 40857.650553
   8.000000, 40144.101962
   9.000000, 39428.103892
  10.000000, 38711.016916
  11.000000, 37993.948102
  12.000000, 37277.573856
  13.000000, 36563.765910
  14.000000, 35853.155632
  15.000000, 35147.628068
  16.000000, 34446.516833
  17.000000, 33750.375318
  17.960000, 33083.304941
  18.960000, 32849.152791
  19.582485, 32648.074568
  20.189437, 31299.911429
  20.689437, 27799.893380
  21.689437, 16350.996390
  22.689437, 10972.967173
  22.990626, 9839.577088
  23.990626, 6825.405820
  24.990626, 4640.162912
  25.990626, 3238.503447
  26.990626, 2645.779627
  27.942125, 2782.545431
  28.942125, 2721.435741
  29.942125, 2583.718328
  30.942125, 2375.694431
  31.942125, 2106.079459
  32.942125, 1785.530181
  33.942125, 1426.174868
  34.942125, 1041.138148
  34.990626, 1022.046123
  35.990626,  534.215705
  36.990626,   55.065385
  37.035369,   34.093738
  38.035369,  -34.255111
  39.035369,  -43.333521
  40.035369,  -53.263897
  41.035369,  -55.608056
  42.035369,  -43.529387
  43.035369,  -44.738251
  44.035369,  -45.811711
  44.568543,  -55.008624
  45.568543, -170.891848
  46.568543, -194.506783
  47.568543, -202.115078
  48.568543, -193.201773
  49.568543,  -84.573239
  50.568543,  -46.656183
  51.568543,  -37.707933
  52.568543,  -45.179786
  53.568543,  -45.319007
  54.568543,  -47.024823
  55.568543,  -48.914352
  56.568543,  -49.714311
  57.568543,  -39.518750
  58.568543,  -43.602798
  59.568543,  -46.846105
  60.568543,  -49.328225
  61.568543,  -51.037804
  62.568543,  -52.586932
  63.568543,  -40.357008
  64.568543,  -44.362545
  65.568543,  -48.208021
  66.568543,  -51.236483
  67.568543,  -53.589685
  68.568543,  -55.097847
  69.568543,  -56.505512
  70.568543,  -45.858707
  71.568543,  -49.709773
  72.568543,  -52.830608
  73.568543,  -55.674321
  74.568543,  -57.562442
  75.568543,  -59.221562
  76.568543,  -58.279936
  77.568543,  -50.602416
  78.568543,  -53.898783
  79.568543,  -57.162593
  80.568543,  -59.205554
  81.568543,  -61.268228
  82.568543,  -62.418380
  83.568543,  -50.570475
  84.568543,  -54.806595
  85.568543,  -58.262979
  86.568543,  -60.837874
  87.568543,  -62.959174
  88.568543,  -64.768872
  89.568543,  -66.251908
  90.568543,  -55.343523
  91.568543,  -58.949165
  92.568543,  -61.971215
  93.568543,  -65.025826
  94.568543,  -73.911538
  95.568543,  -63.400273
  96.568543,  -74.146692
  97.568543,  -75.089234
  98.568543,  -76.202885
  99.568543,  -76.674512
 100.568543,  -65.424229
 101.568543,  -67.806540
 102.568543,  -71.484547
 103.568543,  -74.155936
 104.568543,  -75.886992
 105.568543,  -77.251071
 106.568543,  -78.922453
 107.568543,  -80.029024
 108.568543,  -74.655048
 109.568543,  -69.007453
 110.568543,  -71.619080
 111.568543,  -74.507101
 112.568543,  -76.722938
 113.568543,  -78.679128
 114.568543,  -80.331666
 115.568543,  -81.467722
 116.568543,  -82.169203
 117.568543,  -70.228635
 118.568543,  -73.426213
 119.568543,  -76.118349
 120.568543,  -78.768401
 121.568543,  -81.247524
 121.737965,  -79.532809
