Time, Horizontal Forces
 101.529917, -442.301814
 102.029917, -464.669036
 102.529917, -435.064834
 103.029917, -462.678130
 103.529917, -430.144038
 104.029917, -457.483266
 104.529917, -422.193586
 105.029917, -453.576301
 105.529917, -415.643101
 106.029917, -448.853019
 106.529917, -408.417759
 107.029917, -445.200366
 107.529917, -402.362495
 108.029917, -440.640038
 108.529917, -461.889888
 109.029917, -438.335312
 109.529917, -460.382571
 110.029917, -434.490632
 110.529917, -456.921432
 111.029917, -432.186931
 111.529917, -456.288540
 112.029917, -429.491546
 112.529917, -453.941831
 113.029917, -425.212101
 113.529917, -451.804443
 114.029917, -421.253918
 114.529917, -449.865391
 115.029917, -417.600545
 115.529917, -447.871768
 116.029917, -414.000712
 116.529917, -445.527570
 117.029917, -410.166687
 117.529917, -441.545911
 118.029917, -404.853727
 118.529917, -439.369270
 119.029917, -401.437878
 119.529917, -437.656376
 120.029917, -398.582895
 120.529917, -436.258508
 121.029917, -396.136229
 121.529917, -434.059801
 121.725297, -420.701780
