Speed, Forces
 120.301047, 50185.744710
 120.923643, 50010.400746
 121.546239, 49835.056781
 122.168836, 49659.712817
 122.791432, 49484.368853
 123.414028, 49313.957534
 124.036624, 49143.700605
 124.659221, 48973.443677
 125.281817, 48803.186748
 125.904413, 48632.929820
 126.527009, 48462.672892
 127.149606, 48292.415963
 127.772202, 48127.415067
 128.394798, 47962.841390
 129.017394, 47798.267714
 129.639991, 47633.694038
 130.262587, 47469.120362
 130.885183, 47304.546685
 131.507779, 47139.973009
 132.130376, 46980.502964
 132.752972, 46821.728828
 133.375568, 46662.954692
 133.998164, 46504.180556
 134.620761, 46345.406420
 135.243357, 46186.632284
 135.865953, 46027.858149
 136.488549, 45873.965466
 137.111146, 45721.036199
 137.733742, 45568.106932
 138.356338, 45415.177666
 138.978934, 45262.248399
 139.601531, 45109.319132
 140.224127, 44956.389865
 140.846723, 44808.117071
 141.469319, 44661.079485
 142.091916, 44514.041899
 142.714512, 44367.004313
 143.337108, 44219.966728
 143.959704, 44072.929142
 144.582301, 43925.891556
 145.204897, 43783.281236
 145.827493, 43642.182106
 146.450089, 43501.082975
 147.072685, 43359.983844
 147.695282, 43218.884713
 148.317878, 43077.785582
 148.940474, 42936.686452
 149.563070, 42799.779493
 150.185667, 42664.663302
 150.808263, 42529.547110
 151.430859, 42394.430919
 152.053455, 42259.314728
 152.676052, 42124.198536
 153.298648, 41989.082345
 153.921244, 41857.921439
 154.543840, 41728.835882
 155.166437, 41599.750324
 155.789033, 41470.664766
 156.411629, 41341.579208
 157.034225, 41212.493650
 157.656822, 41083.408093
 158.279418, 40957.970285
 158.902014, 40834.854431
 159.524610, 40711.738576
 160.147207, 40588.622722
 160.769803, 40465.506868
 161.392399, 40342.391014
 162.014995, 40219.275160
 162.637592, 40099.240136
 163.260188, 39981.565461
 163.882784, 39863.890785
 164.505380, 39746.216109
 165.127977, 39628.541434
 165.750573, 39510.866758
 166.373169, 39393.192082
 166.995765, 39278.013105
 167.618362, 39165.124966
 168.240958, 39052.236828
 168.863554, 38939.348689
 169.486150, 38826.460550
 170.108747, 38713.572412
 170.731343, 38600.684273
 171.353939, 38489.764518
 171.976535, 38381.006758
 172.599132, 38272.248999
 173.221728, 38163.491240
 173.844324, 38054.733480
 174.466920, 37945.975721
 175.089517, 37837.217961
 175.712113, 37729.960528
 176.334709, 37624.677956
 176.957305, 37519.395384
 177.579902, 37414.112811
 178.202498, 37308.830239
 178.825094, 37203.547667
 179.447690, 37098.265094
 180.070287, 36994.073197
 180.692883, 36891.609719
 181.315479, 36789.146241
 181.938075, 36686.682764
