Speed, Forces
 131.150807, 41955.164773
 131.663810, 41840.290821
 132.176813, 41725.416870
 132.689815, 41610.542918
 133.202818, 41495.668967
 133.715821, 41384.681100
 134.228824, 41273.976000
 134.741826, 41163.270900
 135.254829, 41052.565799
 135.767832, 40941.860699
 136.280834, 40831.155599
 136.793837, 40720.450499
 137.306840, 40609.745398
 137.819842, 40501.438840
 138.332845, 40395.062622
 138.845848, 40288.686404
 139.358851, 40182.310186
 139.871853, 40075.933968
 140.384856, 39969.557750
 140.897859, 39863.181532
 141.410861, 39756.805314
 141.923864, 39651.218976
 142.436867, 39549.331063
 142.949870, 39447.443150
 143.462872, 39345.555237
 143.975875, 39243.667325
 144.488878, 39141.779412
 145.001880, 39039.891499
 145.514883, 38938.003587
 146.027886, 38836.115674
 146.540889, 38737.935391
 147.053891, 38640.694356
 147.566894, 38543.453322
 148.079897, 38446.212287
 148.592899, 38348.971253
 149.105902, 38251.730218
 149.618905, 38154.489184
 150.131907, 38057.248150
 150.644910, 37962.024798
 151.157913, 37869.590258
 151.670916, 37777.155718
 152.183918, 37684.721179
 152.696921, 37592.286639
 153.209924, 37499.852099
 153.722926, 37407.417559
 154.235929, 37314.983020
 154.748932, 37222.750369
 155.261935, 37135.158493
 155.774937, 37047.566617
 156.287940, 36959.974740
 156.800943, 36872.382864
 157.313945, 36784.790987
 157.826948, 36697.199111
 158.339951, 36609.607235
 158.852954, 36522.015358
 159.365956, 36437.301955
 159.878959, 36354.047880
 160.391962, 36270.793804
 160.904964, 36187.539728
 161.417967, 36104.285652
 161.930970, 36021.031577
 162.443972, 35937.777501
 162.956975, 35854.523425
 163.469978, 35772.321893
 163.982981, 35692.754429
 164.495983, 35613.186966
 165.008986, 35533.619502
 165.521989, 35454.052039
 166.034991, 35374.484575
 166.547994, 35294.917111
 167.060997, 35215.349648
 167.574000, 35135.782184
 168.087002, 35058.968422
 168.600005, 34982.435696
 169.113008, 34905.902970
 169.626010, 34829.370244
 170.139013, 34752.837518
 170.652016, 34676.304792
 171.165018, 34599.772066
 171.678021, 34523.239340
 172.191024, 34447.967909
 172.704027, 34373.818211
 173.217029, 34299.668512
 173.730032, 34225.518814
 174.243035, 34151.369115
 174.756037, 34077.219417
 175.269040, 34003.069718
 175.782043, 33928.920020
 176.295046, 33855.032001
 176.808048, 33782.613308
 177.321051, 33710.194616
 177.834054, 33637.775923
 178.347056, 33565.357231
 178.860059, 33492.938538
 179.373062, 33420.519845
 179.886065, 33348.101153
 180.399067, 33275.682460
 180.912070, 33204.098799
 181.425073, 33132.760218
 181.938075, 33061.421636
