Speed, Forces
 143.496003, 26884.200790
 143.884307, 26845.762810
 144.272611, 26807.220956
 144.660915, 26768.575228
 145.049218, 26729.825627
 145.437522, 26695.968081
 145.825826, 26668.894638
 146.214130, 26641.749008
 146.602433, 26614.531191
 146.990737, 26587.241187
 147.379041, 26565.833290
 147.767345, 26547.284187
 148.155648, 26528.686277
 148.543952, 26510.039558
 148.932256, 26491.344033
 149.320560, 26476.342020
 149.708864, 26462.622909
 150.097167, 26448.868169
 150.485471, 26435.077799
 150.873775, 26421.251799
 151.262079, 26410.500096
 151.650382, 26401.691918
 152.038686, 26392.861157
 152.426990, 26384.007814
 152.815294, 26375.131889
 153.203597, 26367.581694
 153.591901, 26363.522206
 153.980205, 26359.452442
 154.368509, 26355.372402
 154.756812, 26351.282086
 155.145116, 26347.181494
 155.533420, 26346.532612
 155.921724, 26347.228174
 156.310027, 26347.925470
 156.698331, 26348.624500
 157.086635, 26349.325265
 157.474939, 26350.027764
 157.863242, 26355.553944
 158.251546, 26361.490007
 158.639850, 26367.440653
 159.028154, 26373.405883
 159.416457, 26379.385695
 159.804761, 26385.380091
 160.193065, 26396.008875
 160.581369, 26407.342037
 160.969672, 26418.702636
 161.357976, 26430.090674
 161.746280, 26441.506150
 162.134584, 26452.949063
 162.522888, 26467.523211
 162.911191, 26484.720673
 163.299495, 26501.959175
 163.687799, 26519.238716
 164.076103, 26536.559297
 164.464406, 26553.920918
 164.852710, 26571.323578
 165.241014, 26592.688902
 165.629318, 26614.436318
 166.017621, 26636.234779
 166.405925, 26658.084284
 166.794229, 26679.984834
 167.182533, 26701.936429
 167.570836, 26723.939069
 167.959140, 26750.230874
 168.347444, 26776.660207
 168.735748, 26803.150571
 169.124051, 26829.701966
 169.512355, 26856.314392
 169.900659, 26882.987850
 170.288963, 26909.722339
 170.677266, 26939.239328
 171.065570, 26970.063012
 171.453874, 27000.956744
 171.842178, 27031.920522
 172.230481, 27062.954346
 172.618785, 27094.058217
 173.007089, 27125.232135
 173.395393, 27156.523810
 173.783696, 27191.772371
 174.172000, 27227.099780
 174.560304, 27262.506036
 174.948608, 27297.991141
 175.336911, 27333.555093
 175.725215, 27369.197893
 176.113519, 27404.919540
 176.501823, 27440.720036
 176.890127, 27480.326050
 177.278430, 27520.330757
 177.666734, 27560.423185
 178.055038, 27600.603333
 178.443342, 27640.871203
 178.831645, 27681.226793
 179.219949, 27721.670104
 179.608253, 27762.201136
 179.996557, 27804.491346
 180.384860, 27849.584142
 180.773164, 27894.774112
 181.161468, 27940.061254
 181.549772, 27985.445570
 181.938075, 28030.927059
