Speed, Forces
 131.150807, 26884.200790
 131.663810, 26828.605397
 132.176813, 26772.792964
 132.689815, 26716.763492
 133.202818, 26674.803232
 133.715821, 26635.563838
 134.228824, 26596.173612
 134.741826, 26563.638286
 135.254829, 26536.801558
 135.767832, 26509.862848
 136.280834, 26483.804478
 136.793837, 26463.990157
 137.306840, 26444.101389
 137.819842, 26424.138175
 138.332845, 26408.415089
 138.845848, 26395.667897
 139.358851, 26382.873520
 139.871853, 26370.031957
 140.384856, 26363.445267
 140.897859, 26357.558849
 141.410861, 26351.650961
 141.923864, 26346.085183
 142.436867, 26347.089558
 142.949870, 26348.097556
 143.462872, 26349.109178
 143.975875, 26350.445216
 144.488878, 26359.012283
 145.001880, 26367.609821
 145.514883, 26376.237831
 146.027886, 26384.896311
 146.540889, 26400.140949
 147.053891, 26416.546295
 147.566894, 26433.008972
 148.079897, 26449.528979
 148.592899, 26470.046343
 149.105902, 26494.927133
 149.618905, 26519.893673
 150.131907, 26544.945964
 150.644910, 26570.084005
 151.157913, 26600.823962
 151.670916, 26632.303821
 152.183918, 26663.890337
 152.696921, 26695.583509
 153.209924, 26727.980682
 153.722926, 26766.129399
 154.235929, 26804.405638
 154.748932, 26842.809400
 155.261935, 26881.340684
 155.774937, 26920.280937
 156.287940, 26964.796614
 156.800943, 27009.458651
 157.313945, 27054.267046
 157.826948, 27099.221802
 158.339951, 27144.322916
 158.852954, 27193.776341
 159.365956, 27244.873829
 159.878959, 27296.136067
 160.391962, 27347.563054
 160.904964, 27399.154790
 161.417967, 27451.747164
 161.930970, 27509.511298
 162.443972, 27567.458721
 162.956975, 27625.589433
 163.469978, 27683.903435
 163.982981, 27742.400725
 164.495983, 27802.565421
 165.008986, 27867.772161
 165.521989, 27933.181940
 166.034991, 27998.794758
 166.547994, 28064.610616
 167.060997, 28130.629513
 167.574000, 28196.851449
 168.087002, 28268.652629
 168.600005, 28340.767753
 169.113008, 28413.102637
 169.626010, 28485.657282
 170.139013, 28558.431687
 170.652016, 28631.425853
 171.165018, 28706.648826
 171.678021, 28785.693325
 172.191024, 28864.974375
 172.704027, 28944.491977
 173.217029, 29024.246131
 173.730032, 29104.236836
 174.243035, 29184.464094
 174.756037, 29266.510450
 175.269040, 29352.287372
 175.782043, 29438.315726
 176.295046, 29524.595512
 176.808048, 29611.126731
 177.321051, 29697.909382
 177.834054, 29784.943465
 178.347056, 29872.228981
 178.860059, 29963.975126
 179.373062, 30057.029639
 179.886065, 30150.350668
 180.399067, 30243.938211
 180.912070, 30337.792269
 181.425073, 30431.912842
 181.938075, 30526.299930
