Speed, Forces
 264.294719, 7897.699733
 266.465509, 7854.641466
 268.636299, 7807.535446
 270.807088, 7760.047229
 272.977878, 7716.883363
 275.148668, 7678.103122
 277.319457, 7639.015712
 279.490247, 7599.621133
 281.661037, 7566.349317
 283.831827, 7535.544300
 286.002616, 7504.502777
 288.173406, 7473.224748
 290.344196, 7446.471034
 292.514985, 7423.620470
 294.685775, 7400.599696
 296.856565, 7377.408715
 299.027355, 7354.047525
 301.198144, 7338.569702
 303.368934, 7323.492294
 305.539724, 7308.306611
 307.710513, 7293.012653
 309.881303, 7277.610419
 312.052093, 7268.949562
 314.222883, 7261.635214
 316.393672, 7254.270160
 318.564462, 7246.854400
 320.735252, 7239.387934
 322.906041, 7232.694593
 325.076831, 7233.067800
 327.247621, 7233.443507
 329.418411, 7233.821715
 331.589200, 7234.202423
 333.759990, 7234.585632
 335.930780, 7234.971341
 338.101569, 7240.128255
 340.272359, 7248.150882
 342.443149, 7256.224855
 344.613938, 7264.350172
 346.784728, 7272.526833
 348.955518, 7280.754840
 351.126308, 7289.034191
 353.297097, 7298.975297
 355.467887, 7314.619230
 357.638677, 7330.358991
 359.809466, 7346.194580
 361.980256, 7362.125997
 364.151046, 7378.153241
 366.321836, 7394.276313
 368.492625, 7410.495213
 370.663415, 7426.809941
 372.834205, 7447.634104
 375.004994, 7471.051659
 377.175784, 7494.605164
 379.346574, 7518.294620
 381.517364, 7542.120026
 383.688153, 7566.081383
 385.858943, 7590.178691
 388.029733, 7614.411949
 390.200522, 7638.781157
 392.371312, 7663.286317
 394.542102, 7691.416286
 396.712892, 7722.711297
 398.883681, 7754.178023
 401.054471, 7785.816464
 403.225261, 7817.626618
 405.396050, 7849.608488
 407.566840, 7881.762982
 409.737630, 7914.097684
 411.908419, 7946.631078
 414.079209, 7979.393641
 416.249999, 8012.428793
 418.420789, 8045.793872
 420.591578, 8081.985329
 422.762368, 8122.343474
 424.933158, 8163.328521
 427.103947, 8205.063643
 429.274737, 8247.691117
 431.445527, 8291.373435
 433.616317, 8336.294417
 435.787106, 8382.660368
 437.957896, 8430.701232
 440.128686, 8480.671789
 442.299475, 8532.852855
 444.470265, 8587.552518
 446.641055, 8645.107382
 448.811845, 8705.883839
 450.982634, 8770.279364
 453.153424, 8841.184608
 455.324214, 8919.801531
 457.495003, 9003.456696
 459.665793, 9092.685223
 461.836583, 9188.060080
 464.007373, 9290.193495
 466.178162, 9399.738394
 468.348952, 9517.389857
 470.519742, 9643.886589
 472.690531, 9780.012425
 474.861321, 9926.597838
 477.032111, 10084.521482
 479.202900, 10254.711748
