Speed, Forces
 249.997789, 7066.363625
 252.312992, 7022.482241
 254.628195, 6974.886410
 256.943398, 6926.855837
 259.258602, 6886.916278
 261.573805, 6847.615693
 263.889008, 6807.965711
 266.204211, 6772.838982
 268.519414, 6741.772287
 270.834617, 6710.436572
 273.149820, 6678.831837
 275.465024, 6654.417593
 277.780227, 6631.285105
 280.095430, 6607.959009
 282.410633, 6584.439305
 284.725836, 6567.261406
 287.041039, 6552.053391
 289.356242, 6536.722216
 291.671446, 6521.267879
 293.986649, 6507.554081
 296.301852, 6500.201391
 298.617055, 6492.791025
 300.932258, 6485.322982
 303.247461, 6477.797262
 305.562664, 6471.379086
 307.877868, 6471.755902
 310.193071, 6472.135563
 312.508274, 6472.518068
 314.823477, 6472.903417
 317.138680, 6473.291611
 319.453883, 6476.762648
 321.769086, 6484.850402
 324.084290, 6492.996559
 326.399493, 6501.201119
 328.714696, 6509.464083
 331.029899, 6517.785450
 333.345102, 6526.165220
 335.660305, 6540.706647
 337.975509, 6556.564348
 340.290712, 6572.531051
 342.605915, 6588.606755
 344.921118, 6604.791462
 347.236321, 6621.085171
 349.551524, 6637.487881
 351.866727, 6655.551708
 354.181931, 6679.131464
 356.497134, 6702.865860
 358.812337, 6726.754897
 361.127540, 6750.798574
 363.442743, 6774.996892
 365.757946, 6799.349851
 368.073149, 6823.857451
 370.388353, 6848.519691
 372.703556, 6875.054468
 375.018759, 6906.595097
 377.333962, 6938.331047
 379.649165, 6970.262318
 381.964368, 7002.388910
 384.279571, 7034.710823
 386.594775, 7067.228057
 388.909978, 7099.940612
 391.225181, 7132.848488
 393.540384, 7165.951685
 395.855587, 7199.250204
 398.170790, 7235.790962
 400.485993, 7275.641670
 402.801197, 7315.723421
 405.116400, 7356.036216
 407.431603, 7396.580056
 409.746806, 7437.354940
 412.062009, 7478.361703
 414.377212, 7519.609686
 416.692416, 7561.124067
 419.007619, 7602.947673
 421.322822, 7645.142374
 423.638025, 7687.790507
 425.953228, 7730.996335
 428.268431, 7776.174869
 430.583634, 7826.610766
 432.898838, 7878.094481
 435.214041, 7930.833154
 437.529244, 7985.063596
 439.844447, 8041.053927
 442.159650, 8099.105250
 444.474853, 8159.553353
 446.790056, 8222.770443
 449.105260, 8289.166908
 451.420463, 8359.193110
 453.735666, 8433.341208
 456.050869, 8512.147013
 458.366072, 8596.191872
 460.681275, 8686.104580
 462.996478, 8782.563325
 465.311682, 8886.297659
 467.626885, 8999.658855
 469.942088, 9125.575071
 472.257291, 9261.309725
 474.572494, 9407.818160
 476.887697, 9566.117402
 479.202900, 9737.288306
