Speed, Forces
 257.245481, 7482.024975
 259.487475, 7438.516537
 261.729469, 7391.127788
 263.971463, 7343.331359
 266.213457, 7301.772817
 268.455451, 7262.703905
 270.697445, 7223.307342
 272.939439, 7184.714770
 275.181434, 7153.876686
 277.423428, 7122.786326
 279.665422, 7091.443690
 281.907416, 7061.608097
 284.149410, 7038.688338
 286.391404, 7015.587021
 288.633398, 6992.304147
 290.875393, 6968.839715
 293.117387, 6952.641441
 295.359381, 6937.483918
 297.601375, 6922.210901
 299.843369, 6906.822388
 302.085363, 6891.724872
 304.327357, 6884.410188
 306.569352, 6877.041417
 308.811346, 6869.618559
 311.053340, 6862.141614
 313.295334, 6854.610583
 315.537328, 6852.228487
 317.779322, 6852.605211
 320.021316, 6852.984602
 322.263311, 6853.366661
 324.505305, 6853.751387
 326.747299, 6854.138781
 328.989293, 6858.724365
 331.231287, 6866.788416
 333.473281, 6874.907236
 335.715275, 6883.080823
 337.957270, 6891.309179
 340.199264, 6899.592303
 342.441258, 6907.930195
 344.683252, 6920.478502
 346.925246, 6936.244474
 349.167240, 6952.112663
 351.409234, 6968.083069
 353.651229, 6984.155693
 355.893223, 7000.330535
 358.135217, 7016.607593
 360.377211, 7032.986870
 362.619205, 7052.813241
 364.861199, 7076.340500
 367.103193, 7100.012775
 369.345188, 7123.830065
 371.587182, 7147.792371
 373.829176, 7171.899692
 376.071170, 7196.152028
 378.313164, 7220.549381
 380.555158, 7245.091748
 382.797152, 7269.779132
 385.039147, 7300.894132
 387.281141, 7332.442204
 389.523135, 7364.173439
 391.765129, 7396.087839
 394.007123, 7428.185402
 396.249117, 7460.466129
 398.491111, 7492.930020
 400.733106, 7525.577075
 402.975100, 7558.407293
 405.217094, 7591.420676
 407.459088, 7624.617222
 409.701082, 7661.188040
 411.943076, 7700.898455
 414.185070, 7740.854645
 416.427065, 7781.091825
 418.669059, 7821.660864
 420.911053, 7862.629457
 423.153047, 7904.083336
 425.395041, 7946.127494
 427.637035, 7988.887444
 429.879029, 8032.510497
 432.121024, 8077.167071
 434.363018, 8123.052024
 436.605012, 8170.386011
 438.847006, 8219.416866
 441.089000, 8272.808064
 443.330994, 8331.782747
 445.572988, 8393.403954
 447.814982, 8458.042580
 450.056977, 8526.104000
 452.298971, 8598.029600
 454.540965, 8674.298337
 456.782959, 8755.428322
 459.024953, 8841.978432
 461.266947, 8934.549945
 463.508941, 9033.788195
 465.750936, 9140.384258
 467.992930, 9255.076661
 470.234924, 9378.653115
 472.476918, 9511.952271
 474.718912, 9655.865504
 476.960906, 9811.338718
 479.202900, 9979.374178
