Time, Horizontal Forces
 106.099889, 82689.379714
 106.599889, 82538.788849
 107.099889, 82410.037233
 107.599889, 82260.349586
 108.099889, 82131.577318
 108.599889, 81987.103541
 109.099889, 81852.805770
 109.599889, 81713.622480
 110.099889, 81571.807966
 110.599889, 81438.016061
 111.099889, 81292.401429
 111.599889, 81164.085323
 112.099889, 81015.140007
 112.599889, 80889.375867
 113.099889, 80746.026015
 113.599889, 80614.736713
 114.099889, 80477.064247
 114.599889, 80340.462563
 115.099889, 80208.536510
 115.599889, 80063.932116
 116.099889, 79937.836774
 116.599889, 79791.402520
 117.099889, 79667.244005
 117.599889, 79526.764389
 118.099889, 79396.241233
 118.599889, 79261.802389
 119.099889, 79125.063657
 119.599889, 78996.742364
 120.099889, 78853.279177
 120.599889, 78731.146275
 121.099889, 78588.946117
 121.599889, 78464.296674
 121.726469, 78431.780395
