Time, Horizontal Forces
  29.830997, 7205.361867
  29.930997, 7309.470859
  30.020042, 7402.174561
  30.120042, 8210.916398
  30.220042, 8792.085582
  30.260441, 9004.384368
  30.360441, 9515.400899
  30.460441, 9936.964313
  30.560441, 10270.437315
  30.660441, 10537.275394
  30.760441, 10759.265533
  30.860441, 10847.804799
  30.960441, 10992.283494
  31.060441, 11030.057721
  31.160441, 11066.389520
  31.260441, 11102.721319
  31.360441, 11138.937185
  31.460441, 11171.144095
  31.560441, 11203.351005
  31.660441, 11235.557914
  31.760441, 11265.582341
  31.860441, 11293.150835
  31.960441, 11320.719329
  32.060441, 11348.287823
  32.160441, 11372.718930
  32.260441, 11395.064561
  32.360441, 11417.410193
  32.460441, 11439.755824
  32.560441, 11459.944114
  32.660441, 11477.320872
  32.760441, 11494.697630
