Speed, Forces
  70.936091, 33996.581953
  71.663236, 33497.267233
  72.390381, 32992.860283
  73.117526, 32483.361103
  73.844671, 31968.769693
  74.571817, 31469.282885
  75.298962, 31244.736253
  76.026107, 31018.010704
  76.753252, 30789.106238
  77.480397, 30558.022855
  78.207543, 30324.760554
  78.934688, 30089.319337
  79.661833, 29851.699202
  80.388978, 29611.900150
  81.116123, 29369.922182
  81.843268, 29125.765296
  82.570414, 28879.429493
  83.297559, 28630.914773
  84.024704, 28380.221135
  84.751849, 28127.348581
  85.478994, 27872.297110
  86.206140, 27615.066721
  86.933285, 27355.657415
  87.660430, 27136.070575
  88.387575, 27126.780895
  89.114720, 27117.414476
  89.841865, 27107.971316
  90.569011, 27098.451417
  91.296156, 27088.854778
  92.023301, 27079.181399
  92.750446, 27069.431280
  93.477591, 27059.604421
  94.204737, 27049.700823
  94.931882, 27039.720484
  95.659027, 27029.663406
  96.386172, 27019.529588
  97.113317, 27009.319031
  97.840462, 26999.031733
  98.567608, 26988.667696
  99.294753, 26978.226918
 100.021898, 26967.709401
 100.749043, 26957.115145
 101.476188, 26946.444148
 102.203333, 26935.696411
 102.930479, 26924.871935
 103.657624, 26913.970719
 104.384769, 26902.992763
 105.111914, 26891.938067
 105.839059, 26880.806632
 106.566205, 26869.598456
 107.293350, 26858.313541
 108.020495, 26846.951886
 108.747640, 26835.513491
 109.474785, 26823.998357
 110.201930, 26812.406482
 110.929076, 26800.737868
 111.656221, 26942.696439
 112.383366, 27130.398300
 113.110511, 27319.318575
 113.837656, 27509.457265
 114.564802, 27700.814369
 115.291947, 27893.389887
 116.019092, 28087.183819
 116.746237, 28282.196165
 117.473382, 28478.426926
 118.200527, 28675.876101
 118.927673, 28874.543689
 119.654818, 29074.429692
 120.381963, 29275.534110
 121.109108, 29477.856941
 121.836253, 29681.398187
 122.563399, 29886.157846
 123.290544, 30092.135920
 124.017689, 30299.332408
 124.744834, 30507.747310
 125.471979, 30717.380627
 126.199124, 30928.232357
 126.926270, 31140.302502
 127.653415, 31353.591061
 128.380560, 31568.098034
 129.107705, 31783.823421
 129.834850, 32000.767223
 130.561996, 32218.929439
 131.289141, 32438.310068
 132.016286, 32658.909112
 132.743431, 32880.726570
 133.470576, 33103.762443
 134.197721, 33328.016729
 134.924867, 33553.489430
 135.652012, 33780.180545
 136.379157, 34008.090074
 137.106302, 34237.218017
 137.833447, 34467.564374
 138.560593, 34699.129146
 139.287738, 34931.912331
 140.014883, 35165.913931
 140.742028, 35401.133945
 141.469173, 35637.572373
 142.196318, 35875.229216
 142.923464, 36114.104472
