Speed, Forces
  85.874376, 95638.961331
  86.387237, 95361.675092
  86.900098, 95084.388854
  87.412958, 94807.102615
  87.925819, 94529.816376
  88.438680, 94252.530137
  88.951541, 93975.243898
  89.464401, 93697.957659
  89.977262, 93420.671420
  90.490123, 93147.378019
  91.002983, 92880.954797
  91.515844, 92614.531574
  92.028705, 92348.108352
  92.541566, 92081.685130
  93.054426, 91815.261908
  93.567287, 91548.838686
  94.080148, 91282.415464
  94.593008, 91015.992241
  95.105869, 90756.771828
  95.618730, 90503.122897
  96.131591, 90249.473966
  96.644451, 89995.825035
  97.157312, 89742.176104
  97.670173, 89488.527173
  98.183034, 89234.878242
  98.695894, 88981.229311
  99.208755, 88727.580380
  99.721616, 88483.975925
 100.234476, 88243.541279
 100.747337, 88003.106633
 101.260198, 87762.671987
 101.773059, 87522.237341
 102.285919, 87281.802695
 102.798780, 87041.368049
 103.311641, 86800.933403
 103.824501, 86560.498757
 104.337362, 86331.213755
 104.850223, 86102.436892
 105.363084, 85873.660030
 105.875944, 85644.883167
 106.388805, 85416.106304
 106.901666, 85187.329441
 107.414527, 84958.552579
 107.927387, 84729.775716
 108.440248, 84502.519677
 108.953109, 84283.702271
 109.465969, 84064.884864
 109.978830, 83846.067457
 110.491691, 83627.250051
 111.004552, 83408.432644
 111.517412, 83189.615237
 112.030273, 82970.797831
 112.543134, 82751.980424
 113.055994, 82536.044915
 113.568855, 82325.485755
 114.081716, 82114.926595
 114.594577, 81904.367435
 115.107437, 81693.808274
 115.620298, 81483.249114
 116.133159, 81272.689954
 116.646019, 81062.130794
 117.158880, 80851.571634
 117.671741, 80644.588743
 118.184602, 80440.588398
 118.697462, 80236.588052
 119.210323, 80032.587707
 119.723184, 79828.587361
 120.236045, 79624.587016
 120.748905, 79420.586670
 121.261766, 79216.586325
 121.774627, 79012.585980
 122.287487, 78812.188537
 122.800348, 78613.046796
 123.313209, 78413.905055
 123.826070, 78214.763314
 124.338930, 78015.621573
 124.851791, 77816.479832
 125.364652, 77617.338091
 125.877512, 77418.196350
 126.390373, 77219.054609
 126.903234, 77022.877128
 127.416095, 76826.896180
 127.928955, 76630.915232
 128.441816, 76434.934283
 128.954677, 76238.953335
 129.467538, 76042.972387
 129.980398, 75846.991439
 130.493259, 75651.010491
 131.006120, 75455.277813
 131.518980, 75261.148089
 132.031841, 75067.018366
 132.544702, 74872.888643
 133.057563, 74678.758920
 133.570423, 74484.629196
 134.083284, 74290.499473
 134.596145, 74096.369750
 135.109005, 73902.240027
 135.621866, 73708.596910
 136.134727, 73515.939965
 136.647588, 73323.283020
