Speed, Forces
  85.874376, 33996.581953
  86.387237, 33706.292656
  86.900098, 33414.274848
  87.412958, 33120.528530
  87.925819, 32825.053702
  88.438680, 32527.850363
  88.951541, 32228.918515
  89.464401, 31928.258156
  89.977262, 31625.869287
  90.490123, 31414.797809
  91.002983, 31283.929245
  91.515844, 31152.321068
  92.028705, 31019.973278
  92.541566, 30886.885875
  93.054426, 30753.058859
  93.567287, 30618.492230
  94.080148, 30483.185987
  94.593008, 30347.140131
  95.105869, 30210.354662
  95.618730, 30072.829580
  96.131591, 29934.564885
  96.644451, 29795.560576
  97.157312, 29655.816655
  97.670173, 29515.333120
  98.183034, 29374.109972
  98.695894, 29232.147211
  99.208755, 29089.444836
  99.721616, 28946.002849
 100.234476, 28801.821248
 100.747337, 28656.900034
 101.260198, 28511.239207
 101.773059, 28364.838767
 102.285919, 28217.698714
 102.798780, 28069.819047
 103.311641, 27921.199767
 103.824501, 27771.840875
 104.337362, 27621.742369
 104.850223, 27470.904249
 105.363084, 27319.326517
 105.875944, 27167.009171
 106.388805, 27133.248916
 106.901666, 27127.832316
 107.414527, 27122.389668
 107.927387, 27116.920972
 108.440248, 27111.426226
 108.953109, 27105.905433
 109.465969, 27100.358590
 109.978830, 27094.785699
 110.491691, 27089.186759
 111.004552, 27083.561771
 111.517412, 27077.910734
 112.030273, 27072.233648
 112.543134, 27066.530514
 113.055994, 27060.801332
 113.568855, 27055.046100
 114.081716, 27049.264820
 114.594577, 27043.457491
 115.107437, 27037.624114
 115.620298, 27031.764688
 116.133159, 27025.879214
 116.646019, 27019.967691
 117.158880, 27014.030119
 117.671741, 27008.066498
 118.184602, 27002.076829
 118.697462, 26996.061112
 119.210323, 26990.019346
 119.723184, 26983.951531
 120.236045, 26977.857667
 120.748905, 26971.737755
 121.261766, 26965.591795
 121.774627, 26959.419785
 122.287487, 26953.221727
 122.800348, 26946.997621
 123.313209, 26940.747466
 123.826070, 26934.471262
 124.338930, 26928.169009
 124.851791, 26921.840708
 125.364652, 26915.486359
 125.877512, 26909.105960
 126.390373, 26902.699514
 126.903234, 26896.267018
 127.416095, 26889.808474
 127.928955, 26883.323881
 128.441816, 26876.813240
 128.954677, 26870.276550
 129.467538, 26863.713811
 129.980398, 26857.125024
 130.493259, 26850.510188
 131.006120, 26843.869304
 131.518980, 26837.202371
 132.031841, 26830.509389
 132.544702, 26823.790359
 133.057563, 26817.045280
 133.570423, 26810.274152
 134.083284, 26803.476976
 134.596145, 26821.057368
 135.109005, 26929.804716
 135.621866, 27038.965644
 136.134727, 27148.540151
 136.647588, 27258.528237
