Speed, Forces
  95.124942, 33996.581953
  95.511578, 33799.207880
  95.898215, 33601.033206
  96.284851, 33402.057929
  96.671487, 33202.282051
  97.058123, 33001.705571
  97.444760, 32800.328489
  97.831396, 32598.150806
  98.218032, 32395.172520
  98.604668, 32191.393633
  98.991304, 31986.814145
  99.377941, 31781.434054
  99.764577, 31575.253362
 100.151213, 31434.703345
 100.537849, 31345.795437
 100.924486, 31256.544959
 101.311122, 31166.951911
 101.697758, 31077.016293
 102.084394, 30986.738105
 102.471030, 30896.117347
 102.857667, 30805.154020
 103.244303, 30713.848122
 103.630939, 30622.199655
 104.017575, 30530.208617
 104.404212, 30437.875010
 104.790848, 30345.198832
 105.177484, 30252.180085
 105.564120, 30158.818768
 105.950757, 30065.114881
 106.337393, 29971.068424
 106.724029, 29876.679397
 107.110665, 29781.947800
 107.497301, 29686.873634
 107.883938, 29591.456897
 108.270574, 29495.697590
 108.657210, 29399.595714
 109.043846, 29303.151267
 109.430483, 29206.364251
 109.817119, 29109.234665
 110.203755, 29011.762508
 110.590391, 28913.947782
 110.977027, 28815.790486
 111.363664, 28717.290620
 111.750300, 28618.448184
 112.136936, 28519.263179
 112.523572, 28419.735603
 112.910209, 28319.865457
 113.296845, 28219.652742
 113.683481, 28119.097456
 114.070117, 28018.199601
 114.456754, 27916.959175
 114.843390, 27815.376180
 115.230026, 27713.450615
 115.616662, 27611.182480
 116.003298, 27508.571775
 116.389935, 27405.618500
 116.776571, 27302.322655
 117.163207, 27198.684240
 117.549843, 27136.092907
 117.936480, 27132.418710
 118.323116, 27128.732448
 118.709752, 27125.034120
 119.096388, 27121.323728
 119.483024, 27117.601271
 119.869661, 27113.866749
 120.256297, 27110.120161
 120.642933, 27106.361509
 121.029569, 27102.590792
 121.416206, 27098.808009
 121.802842, 27095.013162
 122.189478, 27091.206249
 122.576114, 27087.387271
 122.962751, 27083.556229
 123.349387, 27079.713121
 123.736023, 27075.857948
 124.122659, 27071.990710
 124.509295, 27068.111407
 124.895932, 27064.220039
 125.282568, 27060.316606
 125.669204, 27056.401108
 126.055840, 27052.473545
 126.442477, 27048.533917
 126.829113, 27044.582224
 127.215749, 27040.618465
 127.602385, 27036.642642
 127.989022, 27032.654754
 128.375658, 27028.654800
 128.762294, 27024.642782
 129.148930, 27020.618698
 129.535566, 27016.582550
 129.922203, 27012.534336
 130.308839, 27008.474057
 130.695475, 27004.401713
 131.082111, 27000.317305
 131.468748, 26996.220831
 131.855384, 26992.112292
 132.242020, 26987.991688
 132.628656, 26983.859019
 133.015292, 26979.714285
 133.401929, 26975.557485
