Speed, Forces
 105.910992, 66918.932275
 106.155096, 66845.850663
 106.399200, 66772.769050
 106.643305, 66699.687438
 106.887409, 66626.605825
 107.131514, 66553.524213
 107.375618, 66480.442600
 107.619722, 66408.909150
 107.863827, 66338.050136
 108.107931, 66267.191121
 108.352035, 66196.332107
 108.596140, 66125.473092
 108.840244, 66054.614078
 109.084349, 65983.755064
 109.328453, 65912.896049
 109.572557, 65842.037035
 109.816662, 65771.178020
 110.060766, 65700.319006
 110.304871, 65629.459991
 110.548975, 65558.600977
 110.793079, 65487.741962
 111.037184, 65416.882948
 111.281288, 65346.023934
 111.525392, 65275.164919
 111.769497, 65204.445482
 112.013601, 65135.147772
 112.257706, 65065.850062
 112.501810, 64996.552351
 112.745914, 64927.254641
 112.990019, 64857.956930
 113.234123, 64788.659220
 113.478228, 64719.361510
 113.722332, 64650.063799
 113.966436, 64580.766089
 114.210541, 64511.468378
 114.454645, 64442.170668
 114.698749, 64372.872958
 114.942854, 64303.575247
 115.186958, 64234.277537
 115.431063, 64164.979827
 115.675167, 64095.682116
 115.919271, 64026.384406
 116.163376, 63957.520801
 116.407480, 63889.123275
 116.651585, 63820.725748
 116.895689, 63752.328222
 117.139793, 63683.930696
 117.383898, 63615.533170
 117.628002, 63547.135643
 117.872106, 63478.738117
 118.116211, 63410.340591
 118.360315, 63341.943064
 118.604420, 63273.545538
 118.848524, 63205.148012
 119.092628, 63136.750486
 119.336733, 63068.352959
 119.580837, 62999.955433
 119.824942, 62931.557907
 120.069046, 62863.160380
 120.313150, 62794.762854
 120.557255, 62726.574779
 120.801359, 62658.416612
 121.045463, 62590.258446
 121.289568, 62522.100279
 121.533672, 62453.942113
 121.777777, 62385.783946
 122.021881, 62317.625780
 122.265985, 62249.467614
 122.510090, 62181.309447
 122.754194, 62113.151281
 122.998299, 62044.993114
 123.242403, 61976.834948
 123.486507, 61908.676781
 123.730612, 61840.518615
 123.974716, 61772.360448
 124.218820, 61704.202282
 124.462925, 61636.044116
 124.707029, 61567.844918
 124.951134, 61499.533585
 125.195238, 61431.222252
 125.439342, 61362.910919
 125.683447, 61294.599586
 125.927551, 61226.288253
 126.171656, 61157.976920
 126.415760, 61089.665587
 126.659864, 61021.354254
 126.903969, 60953.042921
 127.148073, 60884.731588
 127.392177, 60816.420255
 127.636282, 60748.108922
 127.880386, 60679.797589
 128.124491, 60611.486256
 128.368595, 60543.174924
 128.612699, 60474.863591
 128.856804, 60406.552258
 129.100908, 60338.302387
 129.345013, 60270.084077
 129.589117, 60201.865766
 129.833221, 60133.647455
 130.077326, 60065.429144
