Ground distance, Vertical Forces
2502.622226, 9510.169867
2540.988939, 9521.498831
2579.355772, 9540.809060
2617.722757, 9570.221924
2656.089951, 9605.033288
2694.457180, 9640.748875
2732.824587, 9653.564808
2771.192023, 9662.545158
2809.559565, 9682.922195
2847.927124, 9705.208123
2886.294846, 9739.253100
2924.662595, 9775.267662
2963.030589, 9799.113982
3001.398617, 9821.296664
3039.766815, 9843.445163
3078.135035, 9865.588989
3116.503300, 9887.918798
3154.871571, 9910.274036
3193.239989, 9944.979771
3231.608423, 9981.018007
3269.977088, 10003.715291
3308.345766, 10025.611739
3346.714669, 10059.952134
3385.083586, 10095.039517
3423.452714, 10105.115390
3461.821854, 10113.689863
3500.191253, 10147.168894
3538.560668, 10182.142905
3576.930328, 10204.604861
3615.300003, 10226.315738
3653.669843, 10247.990694
3692.039692, 10269.663494
3730.409626, 10304.135976
3768.779565, 10339.376801
3807.149718, 10361.418893
3845.519880, 10382.989741
3883.890226, 10404.518726
3922.260580, 10426.046216
3960.631165, 10460.214136
3999.001759, 10494.833365
4037.372587, 10504.047074
4075.743424, 10512.353713
4114.114535, 10545.957757
4152.485656, 10580.465011
4190.857057, 10602.263185
4229.228468, 10623.607599
4267.600071, 10644.915783
4305.971680, 10666.222673
4344.343348, 10687.763519
4382.715019, 10709.312718
4421.086876, 10744.182917
4459.458743, 10778.874952
4497.830870, 10800.039623
4536.203001, 10821.203346
4574.575314, 10842.330737
4612.947627, 10863.464163
4651.319994, 10884.828817
4689.692370, 10906.820209
4728.064928, 10941.622912
4766.437511, 10976.356682
4804.810364, 11010.343405
4843.183230, 11042.129054
4881.556230, 11050.060715
4919.929238, 11060.182653
4958.302351, 11094.041551
4996.675483, 11126.799769
5035.048817, 11147.629449
5073.422162, 11171.866078
5111.795688, 11198.228843
5150.169268, 11210.025094
5188.543092, 11230.767940
5226.916944, 11252.599354
5265.291087, 11286.228032
5303.665248, 11318.760446
5342.039608, 11339.412191
5380.413984, 11361.150324
5418.788538, 11394.662120
5457.163105, 11425.990689
5495.537817, 11433.658672
5533.912547, 11443.500664
5572.287474, 11476.903324
5610.662420, 11509.213777
5649.037569, 11529.687505
5687.412730, 11550.158190
5725.788034, 11570.595909
5764.163340, 11591.052051
5802.538665, 11611.707864
5840.914004, 11633.872926
5879.289457, 11668.983740
5917.664956, 11701.132857
5956.040641, 11721.431698
5994.416356, 11741.723566
6032.792194, 11761.987534
6071.168030, 11782.457358
6109.543860, 11803.750853
6147.919689, 11825.280025
6186.295516, 11847.414836
6224.671401, 11875.786601
6263.047364, 11912.705265
6301.423467, 11939.335160
6339.799659, 11959.422530
6378.175950, 11979.488828
6416.552305, 11999.541726
6454.928663, 12020.219560
6493.305023, 12041.294785
6531.681393, 12062.947928
6570.057768, 12084.859175
6608.434242, 12119.972753
6646.810749, 12156.490702
6685.187439, 12176.336752
6723.564139, 12196.180465
6761.940983, 12215.992960
6800.317831, 12236.795630
6838.694740, 12270.822252
6877.071684, 12302.710033
6915.448823, 12322.426324
6953.825994, 12344.028130
6992.203352, 12376.359826
7030.580734, 12404.903286
7068.958252, 12411.889062
7107.335800, 12422.647623
7145.713517, 12454.875956
7184.091261, 12485.209262
7222.469165, 12504.758550
7260.847099, 12526.185966
7299.225205, 12558.301238
7337.603340, 12586.642443
7375.981647, 12593.506583
7414.359994, 12604.129047
7452.738568, 12636.138988
7491.117176, 12666.262292
7529.495978, 12685.649331
7567.874792, 12706.960838
7606.253670, 12739.223905
7644.632586, 12769.301935
7683.011683, 12788.595086
7721.390812, 12807.881577
7759.770098, 12827.135190
7798.149411, 12846.383365
7836.528862, 12865.604698
7874.908314, 12884.993995
7913.287776, 12905.212324
7951.667252, 12927.191688
7990.046768, 12954.515907
8000.000000, 12961.602091
