Ground distance, Vertical Forces
4958.302351, 651617.117614
4996.675483, 651624.573988
5035.048817, 651629.701245
5073.422162, 651634.667608
5111.795688, 651640.137911
5150.169268, 651646.436038
5188.543092, 651651.374583
5226.916944, 651656.361668
5265.291087, 651661.946007
5303.665248, 651667.509663
5342.039608, 651672.928892
5380.413984, 651678.401139
5418.788538, 651684.525119
5457.163105, 651690.465655
5495.537817, 651694.506287
5533.912547, 651698.706413
5572.287474, 651704.695448
5610.662420, 651710.664954
5649.037569, 651716.508175
5687.412730, 651722.208467
5725.788034, 651726.444327
5764.163340, 651730.734598
5802.538665, 651735.678181
5840.914004, 651740.791648
5879.289457, 651747.416892
5917.664956, 651753.801738
5956.040641, 651759.254408
5994.416356, 651764.384846
6032.792194, 651768.251202
6071.168030, 651772.311983
6109.543860, 651777.168381
6147.919689, 651782.212434
6186.295516, 651787.749618
6224.671401, 651793.785217
6263.047364, 651800.505695
6301.423467, 651806.398370
6339.799659, 651811.762558
6378.175950, 651816.174878
6416.552305, 651819.980522
6454.928663, 651824.390199
6493.305023, 651829.180811
6531.681393, 651834.163454
6570.057768, 651839.227541
6608.434242, 651845.526540
6646.810749, 651851.995725
6685.187439, 651857.520820
6723.564139, 651862.904708
6761.940983, 651866.505670
6800.317831, 651870.353640
6838.694740, 651877.570838
6877.071684, 651884.402704
6915.448823, 651889.093633
6953.825994, 651893.884434
6992.203352, 651899.276830
7030.580734, 651904.373704
7068.958252, 651907.828215
7107.335800, 651911.562632
7145.713517, 651916.915646
7184.091261, 651922.250551
7222.469165, 651927.520346
7260.847099, 651932.892489
7299.225205, 651938.883927
7337.603340, 651944.523863
7375.981647, 651948.207221
7414.359994, 651952.224569
7452.738568, 651958.169323
7491.117176, 651963.707777
7529.495978, 651966.977878
7567.874792, 651970.735030
7606.253670, 651977.287734
7644.632586, 651983.443813
7683.011683, 651987.682677
7721.390812, 651992.036853
7759.770098, 651996.986213
7798.149411, 652001.686015
7836.528862, 652005.185155
7874.908314, 652008.845399
7913.287776, 652013.323329
7951.667252, 652018.000857
7990.046768, 652023.297886
8000.000000, 652024.670274
