Speed, Powers
 124.518111, 2044.514480
 126.281455, 1948.797550
 128.044799, 1883.816876
 129.808143, 1847.911801
 131.571487, 1813.714045
 133.334831, 1795.130094
 135.098175, 1774.833098
 136.861519, 1755.469979
 138.624863, 1741.590797
 140.388207, 1726.309950
 142.151551, 1709.609609
 143.914895, 1699.987302
 145.678239, 1689.479510
 147.441584, 1677.826837
 149.204928, 1666.681982
 150.968272, 1661.266084
 152.731616, 1654.965033
 154.494960, 1647.768490
 156.258304, 1639.666116
 158.021648, 1637.734937
 159.784992, 1636.533681
 161.548336, 1634.684034
 163.311680, 1632.178841
 165.075024, 1629.010945
 166.838368, 1631.340049
 168.601712, 1635.738533
 170.365056, 1639.731923
 172.128400, 1643.315984
 173.891744, 1646.486479
 175.655088, 1649.239171
 177.418432, 1656.814879
 179.181776, 1668.076753
 180.945120, 1679.184197
 182.708464, 1690.135692
 184.471808, 1700.929717
 186.235153, 1711.564753
 187.998497, 1722.039280
 189.761841, 1732.692409
 191.525185, 1751.103945
 193.288529, 1769.579597
 195.051873, 1788.119957
 196.815217, 1806.725614
 198.578561, 1825.397159
 200.341905, 1844.135181
 202.105249, 1862.940272
 203.868593, 1881.813022
 205.631937, 1900.754020
 207.395281, 1923.682008
 209.158625, 1950.888367
 210.921969, 1978.370320
 212.685313, 2006.130191
 214.448657, 2034.170302
 216.212001, 2062.492977
 217.975345, 2091.100541
 219.738689, 2119.995315
 221.502033, 2149.179624
 223.265377, 2178.655791
 225.028722, 2208.426139
 226.792066, 2238.492993
 228.555410, 2268.858674
 230.318754, 2306.020732
 232.082098, 2345.044158
 233.845442, 2384.556506
 235.608786, 2424.561491
 237.372130, 2465.062827
 239.135474, 2506.064230
 240.898818, 2547.569414
 242.662162, 2589.582093
 244.425506, 2632.105984
 246.188850, 2675.144800
 247.952194, 2718.702256
 249.715538, 2762.782068
 251.478882, 2807.387949
 253.242226, 2852.523615
 255.005570, 2898.192781
 256.768914, 2944.399161
 258.532258, 2991.146470
 260.295602, 3038.438423
 262.058946, 3093.264870
 263.822291, 3149.865618
 265.585635, 3207.186351
 267.348979, 3265.231881
 269.112323, 3324.007019
 270.875667, 3383.516579
 272.639011, 3443.765372
 274.402355, 3504.758211
 276.165699, 3566.499907
 277.929043, 3628.995274
 279.692387, 3692.249123
 281.455731, 3756.266268
 283.219075, 3821.051519
 284.982419, 3886.609689
 286.745763, 3952.945590
 288.509107, 4020.064036
 290.272451, 4087.969837
 292.035795, 4156.667807
 293.799139, 4226.162757
 295.562483, 4296.459500
 297.325827, 4367.562848
 299.089171, 4439.477613
