Speed, Powers
 157.647922, 2588.486574
 158.913712, 2520.589547
 160.179501, 2450.564954
 161.445291, 2398.010010
 162.711081, 2373.166302
 163.976871, 2347.300025
 165.242661, 2320.403224
 166.508451, 2296.976346
 167.774241, 2283.938602
 169.040031, 2270.207931
 170.305821, 2255.779103
 171.571611, 2240.646891
 172.837401, 2225.779356
 174.103191, 2216.228302
 175.368981, 2206.111336
 176.634771, 2195.424346
 177.900561, 2184.163217
 179.166351, 2172.323834
 180.432141, 2161.839165
 181.697931, 2155.117222
 182.963721, 2147.936236
 184.229511, 2140.293010
 185.495300, 2132.184345
 186.761090, 2123.607043
 188.026880, 2114.557907
 189.292670, 2109.009757
 190.558460, 2105.148753
 191.824250, 2100.928580
 193.090040, 2096.346852
 194.355830, 2091.401184
 195.621620, 2086.089190
 196.887410, 2080.408484
 198.153200, 2074.356680
 199.418990, 2073.766014
 200.684780, 2073.137466
 201.950570, 2072.247128
 203.216360, 2071.093348
 204.482150, 2069.674476
 205.747940, 2067.988861
 207.013730, 2066.034850
 208.279520, 2063.810793
 209.545310, 2061.315039
 210.811099, 2064.284687
 212.076889, 2067.558570
 213.342679, 2070.668649
 214.608469, 2073.613946
 215.874259, 2076.393484
 217.140049, 2079.006286
 218.405839, 2081.451373
 219.671629, 2083.727769
 220.937419, 2085.834494
 222.203209, 2087.770573
 223.468999, 2090.186959
 224.734789, 2098.351772
 226.000579, 2106.454320
 227.266369, 2114.494252
 228.532159, 2122.471217
 229.797949, 2130.384865
 231.063739, 2138.234845
 232.329529, 2146.020806
 233.595319, 2153.742398
 234.861109, 2161.399270
 236.126898, 2168.991071
 237.392688, 2176.517451
 238.658478, 2183.978058
 239.924268, 2191.372543
 241.190058, 2203.498354
 242.455848, 2216.724153
 243.721638, 2229.976044
 244.987428, 2243.254164
 246.253218, 2256.558649
 247.519008, 2269.889635
 248.784798, 2283.247258
 250.050588, 2296.631655
 251.316378, 2310.042962
 252.582168, 2323.481315
 253.847958, 2336.946850
 255.113748, 2350.439704
 256.379538, 2363.960012
 257.645328, 2377.507911
 258.911118, 2391.083538
 260.176908, 2404.687028
 261.442698, 2418.318517
 262.708487, 2437.543359
 263.974277, 2457.042070
 265.240067, 2476.652593
 266.505857, 2496.375466
 267.771647, 2516.211225
 269.037437, 2536.160405
 270.303227, 2556.223543
 271.569017, 2576.401175
 272.834807, 2596.693838
 274.100597, 2617.102067
 275.366387, 2637.626398
 276.632177, 2658.267368
 277.897967, 2679.025513
 279.163757, 2699.901368
 280.429547, 2720.895471
 281.695337, 2742.008357
 282.961127, 2763.240563
