Speed, Powers
 124.518111, 3198.018242
 126.281455, 3218.284119
 128.044799, 3237.851192
 129.808143, 3256.719460
 131.571487, 3274.888923
 133.334831, 3292.359582
 135.098175, 3310.696247
 136.861519, 3331.648561
 138.624863, 3352.027274
 140.388207, 3371.832386
 142.151551, 3391.063898
 143.914895, 3409.721809
 145.678239, 3427.806119
 147.441584, 3445.316829
 149.204928, 3462.253938
 150.968272, 3478.617446
 152.731616, 3494.407354
 154.494960, 3509.623660
 156.258304, 3524.266367
 158.021648, 3540.382298
 159.784992, 3557.285144
 161.548336, 3573.689091
 163.311680, 3589.594138
 165.075024, 3605.000285
 166.838368, 3619.907533
 168.601712, 3634.315880
 170.365056, 3648.225328
 172.128400, 3661.635876
 173.891744, 3674.547524
 175.655088, 3686.960272
 177.418432, 3698.874121
 179.181776, 3710.289070
 180.945120, 3722.572887
 182.708464, 3734.543458
 184.471808, 3746.044857
 186.235153, 3757.077084
 187.998497, 3767.640138
 189.761841, 3777.734020
 191.525185, 3787.358729
 193.288529, 3796.514266
 195.051873, 3805.200630
 196.815217, 3813.417821
 198.578561, 3821.165841
 200.341905, 3828.444687
 202.105249, 3835.243823
 203.868593, 3841.525833
 205.631937, 3847.337660
 207.395281, 3852.679305
 209.158625, 3857.550766
 210.921969, 3861.952045
 212.685313, 3865.883141
 214.448657, 3869.344055
 216.212001, 3872.334785
 217.975345, 3874.855333
 219.738689, 3876.905698
 221.502033, 3878.485880
 223.265377, 3879.595880
 225.028722, 3882.013018
 226.792066, 3886.030090
 228.555410, 3889.636591
 230.318754, 3892.832522
 232.082098, 3895.617882
 233.845442, 3897.992672
 235.608786, 3899.956891
 237.372130, 3901.510540
 239.135474, 3902.653619
 240.898818, 3903.386126
 242.662162, 3903.708064
 244.425506, 3903.619431
 246.188850, 3903.120228
 247.952194, 3904.594400
 249.715538, 3906.481508
 251.478882, 3908.003104
 253.242226, 3909.159189
 255.005570, 3909.949762
 256.768914, 3910.374824
 258.532258, 3910.434374
 260.295602, 3910.128413
 262.058946, 3909.456939
 263.822291, 3908.419955
 265.585635, 3907.017458
 267.348979, 3905.249450
 269.112323, 3903.213638
 270.875667, 3903.319837
 272.639011, 3903.094435
 274.402355, 3902.537432
 276.165699, 3901.648829
 277.929043, 3900.428624
 279.692387, 3898.876819
 281.455731, 3896.993412
 283.219075, 3894.778405
 284.982419, 3892.231797
 286.745763, 3889.353587
 288.509107, 3886.143777
 290.272451, 3882.602366
 292.035795, 3878.984245
 293.799139, 3875.575037
 295.562483, 3871.843757
 297.325827, 3867.790406
 299.089171, 3863.414983
