Speed, Powers
 115.725412, 3263.721818
 117.630005, 3289.203950
 119.534598, 3313.771859
 121.439191, 3337.425546
 123.343784, 3360.165010
 125.248377, 3381.990251
 127.152971, 3402.901270
 129.057564, 3422.898065
 130.962157, 3441.980638
 132.866750, 3460.148989
 134.771343, 3477.403116
 136.675936, 3493.743021
 138.580529, 3512.791256
 140.485122, 3531.412130
 142.389715, 3549.228855
 144.294308, 3566.241433
 146.198902, 3582.449863
 148.103495, 3597.854145
 150.008088, 3612.454279
 151.912681, 3626.250265
 153.817274, 3639.242103
 155.721867, 3651.429793
 157.626460, 3662.813336
 159.531053, 3673.392730
 161.435646, 3686.832841
 163.340240, 3699.840823
 165.244833, 3712.137791
 167.149426, 3723.723746
 169.054019, 3734.598687
 170.958612, 3744.762614
 172.863205, 3754.215527
 174.767798, 3762.957426
 176.672391, 3770.988312
 178.576984, 3778.308183
 180.481577, 3784.917041
 182.386171, 3790.814885
 184.290764, 3799.797336
 186.195357, 3808.338909
 188.099950, 3816.251843
 190.004543, 3823.536137
 191.909136, 3830.191793
 193.813729, 3836.218809
 195.718322, 3841.617187
 197.622915, 3846.386926
 199.527509, 3850.528025
 201.432102, 3854.040485
 203.336695, 3856.924307
 205.241288, 3859.179489
 207.145881, 3864.672424
 209.050474, 3869.702559
 210.955067, 3874.176880
 212.859660, 3878.095387
 214.764253, 3881.458080
 216.668846, 3884.264959
 218.573440, 3886.516024
 220.478033, 3888.211275
 222.382626, 3889.350712
 224.287219, 3889.934335
 226.191812, 3889.962144
 228.096405, 3889.434925
 230.000998, 3892.640004
 231.905591, 3895.360301
 233.810184, 3897.595814
 235.714777, 3899.346544
 237.619371, 3900.612491
 239.523964, 3901.393654
 241.428557, 3901.690035
 243.333150, 3901.501633
 245.237743, 3900.828448
 247.142336, 3899.670479
 249.046929, 3898.027727
 250.951522, 3895.972034
 252.856115, 3896.365742
 254.760709, 3896.319943
 256.665302, 3895.834637
 258.569895, 3894.909825
 260.474488, 3893.545506
 262.379081, 3891.741681
 264.283674, 3889.498349
 266.188267, 3886.815510
 268.092860, 3883.693165
 269.997453, 3880.131313
 271.902046, 3876.129955
 273.806640, 3871.783881
 275.711233, 3868.893775
 277.615826, 3865.591650
 279.520419, 3861.877507
 281.425012, 3857.751345
 283.329605, 3853.213165
 285.234198, 3848.262967
 287.138791, 3842.900749
 289.043384, 3837.126514
 290.947977, 3830.940260
 292.852571, 3824.341987
 294.757164, 3817.331696
 296.661757, 3809.895194
 298.566350, 3801.862043
 300.470943, 3793.414337
 302.375536, 3784.552078
 304.280129, 3775.275265
