Speed, Powers
 145.303326, 2674.434693
 146.749098, 2684.637128
 148.194871, 2694.516254
 149.640643, 2704.072072
 151.086416, 2713.304581
 152.532188, 2725.034234
 153.977961, 2737.136511
 155.423733, 2748.981012
 156.869506, 2760.567737
 158.315278, 2771.896684
 159.761051, 2782.967856
 161.206823, 2793.781250
 162.652596, 2804.336868
 164.098368, 2814.634709
 165.544141, 2824.674774
 166.989913, 2834.457062
 168.435686, 2843.981573
 169.881458, 2853.248308
 171.327231, 2862.257266
 172.773003, 2871.008447
 174.218776, 2881.587046
 175.664548, 2892.282742
 177.110321, 2902.760872
 178.556093, 2913.021434
 180.001865, 2923.064429
 181.447638, 2932.889857
 182.893410, 2942.497717
 184.339183, 2951.888011
 185.784955, 2961.060737
 187.230728, 2970.015895
 188.676500, 2978.753487
 190.122273, 2987.273511
 191.568045, 2995.575968
 193.013818, 3003.660858
 194.459590, 3011.528180
 195.905363, 3020.632790
 197.351135, 3029.694221
 198.796908, 3038.561799
 200.242680, 3047.235523
 201.688453, 3055.715394
 203.134225, 3064.001412
 204.579998, 3072.093576
 206.025770, 3079.991888
 207.471543, 3087.696346
 208.917315, 3095.206950
 210.363087, 3102.523702
 211.808860, 3109.646600
 213.254632, 3116.575645
 214.700405, 3123.310837
 216.146177, 3129.852175
 217.591950, 3137.698001
 219.037722, 3145.448725
 220.483495, 3153.026548
 221.929267, 3160.431469
 223.375040, 3167.663489
 224.820812, 3174.722608
 226.266585, 3181.608826
 227.712357, 3188.322143
 229.158130, 3194.862558
 230.603902, 3201.230072
 232.049675, 3207.424684
 233.495447, 3213.446396
 234.941220, 3219.295206
 236.386992, 3224.971115
 237.832765, 3230.474122
 239.278537, 3237.601247
 240.724310, 3244.586011
 242.170082, 3251.419697
 243.615854, 3258.102302
 245.061627, 3264.633829
 246.507399, 3271.014276
 247.953172, 3277.243644
 249.398944, 3283.321933
 250.844717, 3289.249142
 252.290489, 3295.025272
 253.736262, 3300.650322
 255.182034, 3306.124294
 256.627807, 3311.447186
 258.073579, 3316.618998
 259.519352, 3321.708306
 260.965124, 3328.304575
 262.410897, 3334.768891
 263.856669, 3341.101256
 265.302442, 3347.301668
 266.748214, 3353.370127
 268.193987, 3359.306634
 269.639759, 3365.111189
 271.085532, 3370.783792
 272.531304, 3376.324442
 273.977076, 3381.733141
 275.422849, 3387.009886
 276.868621, 3392.154680
 278.314394, 3397.167521
 279.760166, 3402.048409
 281.205939, 3406.886381
 282.651711, 3412.559621
 284.097484, 3418.111710
 285.543256, 3423.542647
 286.989029, 3428.852433
 288.434801, 3434.041067
