Time, Horizontal Forces
   4.817487, 15505.978516
   4.820983, 15505.312273
   4.832482, 15503.118026
   4.874261, 15495.104943
   4.936350, 15483.077828
   5.000107, 15470.580515
   5.064286, 15457.850137
   5.128784, 15444.905018
   5.193278, 15431.808922
   5.257416, 15418.634894
   5.322234, 15405.169403
   5.386871, 15391.590068
   5.452315, 15377.687166
   5.518406, 15363.489730
   5.584870, 15349.053672
   5.651126, 15334.504733
   5.717623, 15319.744585
   5.784734, 15304.687780
   5.852613, 15289.294732
   5.920187, 15273.808074
   5.987322, 15258.261104
   6.055519, 15242.304387
   6.055763, 15242.247055
   6.055906, 15242.213338
   6.056508, 15242.071860
   6.057060, 15241.941852
   6.060161, 15241.212212
   6.073526, 15238.063537
   6.109883, 15229.466431
   6.175479, 15213.836830
   6.243895, 15197.373855
   6.312864, 15180.610809
   6.381849, 15163.676937
   6.450984, 15146.538960
   6.520595, 15129.114294
   6.590602, 15111.420013
   6.660741, 15093.521150
   6.731702, 15075.238896
   6.802249, 15056.890462
   6.873548, 15038.171698
   6.944994, 15019.238552
   7.016737, 15000.049925
   7.089021, 14980.538213
   7.161320, 14960.843428
   7.233243, 14941.074058
   7.305927, 14920.916538
   7.308858, 14920.099970
   7.309733, 14919.855904
   7.310204, 14919.724828
   7.310466, 14919.651692
   7.310731, 14919.577768
   7.312641, 14919.045303
   7.321912, 14916.459319
   7.352787, 14907.825689
   7.429767, 14886.158576
   7.503033, 14865.350614
   7.576515, 14844.299377
   7.650574, 14822.899179
   7.724881, 14801.241949
   7.799036, 14779.444588
   7.873543, 14757.358725
   7.948230, 14735.033981
   8.023090, 14712.471479
   8.098595, 14689.526441
   8.174235, 14666.351045
   8.250421, 14642.817804
   8.326623, 14619.088588
   8.403261, 14595.031453
   8.479896, 14570.783371
   8.556809, 14546.254452
   8.572253, 14541.305820
   8.575017, 14540.419258
   8.577282, 14539.692679
   8.579162, 14539.089352
   8.580833, 14538.553311
   8.581102, 14538.466878
   8.581443, 14538.357524
   8.583470, 14537.706563
   8.593055, 14534.628051
   8.623508, 14524.826956
   8.701206, 14499.683841
   8.778636, 14474.433198
   8.856376, 14448.886875
   8.934308, 14423.081916
   9.012433, 14397.017207
   9.091403, 14370.472065
   9.170168, 14343.797396
   9.249059, 14316.882161
   9.328404, 14289.612628
   9.407903, 14262.090209
   9.487500, 14234.334127
   9.567356, 14206.287504
   9.647553, 14177.919470
   9.728176, 14149.197887
   9.808999, 14120.201420
   9.825192, 14114.367421
   9.835561, 14110.627457
   9.843627, 14107.715702
   9.848926, 14105.802004
   9.854957, 14103.622628
   9.859320, 14102.045271
   9.862848, 14100.769511
   9.865808, 14099.698604
   9.868102, 14098.868609
   9.868744, 14098.636368
   9.868932, 14098.568448
   9.869102, 14098.506874
   9.870364, 14098.049963
   9.877762, 14095.371765
   9.904605, 14085.638827
   9.972506, 14060.919898
  10.053030, 14031.421156
  10.134375, 14001.418327
  10.215820, 13971.174792
  10.297605, 13940.600414
  10.379488, 13909.784482
  10.461713, 13878.634619
  10.544407, 13847.099754
  10.627438, 13815.228201
  10.710777, 13783.029390
  10.794093, 13750.630308
  10.877233, 13718.092160
  10.961174, 13685.031034
  11.045058, 13651.782830
  11.129383, 13618.148855
  11.146326, 13611.365438
  11.156439, 13607.312503
  11.163200, 13604.601345
  11.168315, 13602.549083
  11.172870, 13600.721065
  11.173867, 13600.320738
  11.174212, 13600.182486
  11.174306, 13600.144782
  11.174433, 13600.093841
  11.175504, 13599.663860
  11.181669, 13597.187963
  11.204513, 13588.004796
  11.270312, 13561.467864
  11.354903, 13527.164526
  11.440132, 13492.390276
  11.525746, 13457.244420
  11.611589, 13421.790337
  11.697666, 13386.024088
  11.783466, 13350.159338
  11.869743, 13313.880658
  11.956364, 13277.241835
  12.043254, 13240.272736
  12.129995, 13203.152035
  12.217182, 13165.624362
  12.304437, 13127.851330
  12.392241, 13089.622924
  12.479593, 13051.375881
  12.497202, 13043.639868
  12.497638, 13043.447981
  12.498232, 13043.187056
  12.498475, 13043.080051
  12.498589, 13043.030194
  12.498638, 13043.008360
  12.498683, 13042.988642
  12.499132, 13042.791456
  12.502455, 13041.330396
  12.517644, 13034.647875
  12.566036, 13013.315555
  12.655711, 12973.610984
  12.744429, 12934.108722
  12.833545, 12894.208692
  12.922489, 12854.165924
  13.011960, 12813.665570
  13.100756, 12773.252726
  13.190572, 12732.155328
  13.280585, 12690.746472
  13.370505, 12649.160284
  13.460952, 12607.108706
  13.551048, 12565.000525
  13.641870, 12522.331438
  13.732742, 12479.417763
  13.823789, 12436.199644
  13.842067, 12427.496881
  13.842491, 12427.294633
  13.842586, 12427.249567
  13.842614, 12427.236002
  13.842646, 12427.221074
  13.842959, 12427.071794
  13.845159, 12426.023515
  13.854557, 12421.544710
  13.912422, 12393.915026
  14.006238, 12348.930423
  14.098321, 12304.549753
  14.190255, 12260.017946
  14.282616, 12215.054985
  14.375470, 12169.627499
  14.468404, 12123.935020
  14.561444, 12077.966267
  14.654413, 12031.808162
  14.747998, 11985.119470
  14.841945, 11938.023768
  14.935801, 11890.748144
  15.029930, 11843.109816
  15.123780, 11795.388958
  15.142704, 11785.739334
  15.202391, 11755.245167
  15.206227, 11753.282627
  15.207017, 11752.878441
  15.207107, 11752.832326
  15.207171, 11752.799400
  15.207238, 11752.765185
  15.207906, 11752.423032
  15.211854, 11750.402356
  15.231802, 11740.186412
  15.291497, 11709.553859
  15.388280, 11659.699578
  15.483722, 11610.306206
  15.579328, 11560.599926
  15.675485, 11510.377953
  15.771434, 11460.036273
  15.867976, 11409.154733
  15.964946, 11357.817433
  16.061375, 11306.538288
  16.158079, 11254.885520
  16.255413, 11202.667767
  16.352656, 11150.270068
  16.449722, 11097.741538
  16.547386, 11044.661827
  16.566864, 11034.048482
  16.581019, 11026.329574
  16.592333, 11020.156595
  16.592615, 11020.003011
  16.592825, 11019.888249
  16.592990, 11019.798112
  16.593068, 11019.755819
  16.593382, 11019.584252
  16.593670, 11019.427127
  16.596463, 11017.902521
  16.609588, 11010.736829
  16.664040, 10980.962787
  16.762188, 10927.118823
  16.860519, 10872.945955
  16.959413, 10818.232648
  17.058542, 10763.159506
  17.157453, 10707.978530
  17.256755, 10652.350058
  17.356172, 10596.429389
  17.456164, 10539.954943
  17.556057, 10483.307780
  17.656216, 10426.280695
  17.756350, 10369.040282
  17.856602, 10311.504821
  17.956999, 10253.658972
  17.977168, 10242.011328
  17.991612, 10233.663726
  18.000941, 10228.269814
  18.001177, 10228.133795
  18.001312, 10228.055760
  18.001381, 10228.015667
  18.001444, 10227.978938
  18.002080, 10227.611648
  18.005799, 10225.460531
  18.024338, 10214.734105
  18.099119, 10171.388039
  18.201293, 10111.962337
  18.302863, 10052.658581
  18.404218, 9993.253551
  18.506511, 9933.068945
  18.608201, 9873.012902
  18.710347, 9812.460474
  18.812932, 9751.419869
  18.915182, 9690.353451
  19.017866, 9628.801772
  19.120915, 9566.804489
  19.223864, 9504.642847
  19.327111, 9442.075484
  19.430345, 9379.292285
  19.431325, 9378.695037
  19.432613, 9377.910431
  19.432923, 9377.721886
  19.433082, 9377.625017
  19.433230, 9377.534426
  19.434620, 9376.687849
  19.443025, 9371.565598
  19.479954, 9349.042446
  19.590103, 9281.693504
  19.693856, 9218.025289
  19.797605, 9154.137178
  19.901695, 9089.816574
  20.005750, 9025.296131
  20.110320, 8960.234923
  20.214916, 8894.936234
  20.319340, 8829.524841
  20.424211, 8763.614101
  20.529155, 8697.437855
  20.634188, 8630.986890
  20.739477, 8564.156455
  20.845125, 8496.879264
  20.866219, 8483.420339
  20.880667, 8474.196873
  20.882783, 8472.846197
  20.885204, 8471.300101
  20.887686, 8469.715069
  20.888276, 8469.338134
  20.889067, 8468.832635
  20.889250, 8468.716224
  20.889329, 8468.665285
  20.889440, 8468.594344
  20.890551, 8467.884916
  20.896686, 8463.965896
  20.924578, 8446.139880
  21.007775, 8392.878762
  21.114126, 8324.599629
  21.220169, 8256.302604
  21.326451, 8187.636157
  21.432517, 8118.895667
  21.539275, 8049.492117
  21.645704, 7980.089042
  21.752273, 7910.383510
  21.859100, 7840.297291
  21.966368, 7769.710584
  22.073494, 7699.005790
  22.180448, 7628.206229
  22.287665, 7557.023967
  22.309184, 7542.712849
  22.325120, 7532.108972
  22.339346, 7522.638892
  22.349090, 7516.150459
  22.358217, 7510.071113
  22.367036, 7504.195991
  22.368324, 7503.337530
  22.369837, 7502.329113
  22.371474, 7501.238774
  22.371712, 7501.080168
  22.371818, 7501.009453
  22.371920, 7500.941147
  22.372841, 7500.327632
  22.379399, 7495.956720
  22.410701, 7475.084745
  22.526311, 7397.843470
  22.634163, 7325.572031
  22.742060, 7253.063878
  22.849928, 7180.371664
  22.958171, 7107.221997
  23.066500, 7033.811184
  23.175172, 6959.964109
  23.284031, 6885.787689
  23.392908, 6811.396237
  23.502044, 6736.626769
  23.610992, 6661.786723
  23.720406, 6586.426747
  23.829866, 6510.835428
  23.851812, 6495.656301
  23.871104, 6482.305844
  23.874126, 6480.214354
  23.877339, 6477.989995
  23.881877, 6474.848611
  23.882013, 6474.754382
  23.882143, 6474.664194
  23.882262, 6474.582146
  23.883415, 6473.783459
  23.890581, 6468.821703
  23.921236, 6447.585826
  24.015869, 6381.932410
  24.125941, 6305.383044
  24.236511, 6228.288700
  24.347382, 6150.785707
  24.458082, 6073.205544
  24.568703, 5995.484624
  24.679631, 5917.353854
  24.790718, 5838.916169
  24.902075, 5760.093901
  25.013428, 5681.081524
  25.125347, 5601.474514
  25.209132, 5541.753760
  25.237111, 5521.786660
  25.349060, 5387.557982
  25.371471, 5154.937039
  25.385225, 5102.033781
  25.397183, 5066.993985
  25.407054, 5036.920566
  25.414220, 5012.827478
  25.420442, 4994.582667
  25.420865, 4982.450270
  25.421512, 4981.165675
  25.421563, 4979.898801
  25.421623, 4979.757445
  25.422213, 4979.205611
  25.425752, 4975.448617
  25.441326, 4957.115520
  25.532626, 4859.184497
  25.647008, 4597.841422
  25.761244, 4291.399673
  25.876091, 3984.207437
  25.990604, 3675.583768
  26.105544, 3366.729625
  26.220399, 3056.656373
  26.335653, 2745.933141
  26.450834, 2434.075057
  26.566395, 2121.593212
  26.682351, 1807.649492
  26.797623, 1493.223548
  26.913249, 1179.348803
  26.936432,  952.419026
  26.959748,  889.628689
  26.978299,  831.144955
  26.980852,  796.328775
  26.984086,  788.783748
  26.987724,  779.663473
  26.988689,  772.405172
  26.988943,  770.482660
  26.989104,  769.885697
  26.989199,  769.515222
  26.989267,  769.284901
  26.989321,  769.115123
  26.989369,  768.974400
  26.989857,  768.421613
  26.993044,  764.515853
  27.010969,  741.763401
  27.070507,  653.235394
  27.190925,  432.507243
  27.308071,  106.932039
  27.425085, -212.983392
  27.542424,    0.000000
  27.548377,    0.000000
  27.554329,    0.000000
  27.560285,    0.000000
  27.566220,    0.000000
  27.572175,    0.000000
  27.578138,    0.000000
  27.584105,    0.000000
  27.590077,    0.000000
  27.596050,    0.000000
  27.602020,    0.000000
  27.608001,    0.000000
  27.613986,    0.000000
  27.619976,    0.000000
  27.625962,    0.000000
  27.631937,    0.000000
  27.637908,    0.000000
  27.643910,    0.000000
  27.649914,    0.000000
  27.655903,    0.000000
  27.661903,    0.000000
  27.667848,    0.000000
  27.673855,    0.000000
  27.679875,    0.000000
  27.685887,    0.000000
  27.691919,    0.000000
  27.697947,    0.000000
  27.703987,    0.000000
  27.710020,    0.000000
  27.716071,    0.000000
  27.722111,    0.000000
  27.728162,    0.000000
  27.734188,    0.000000
  27.740249,    0.000000
  27.746306,    0.000000
  27.752376,    0.000000
  27.758425,    0.000000
  27.764508,    0.000000
  27.770599,    0.000000
  27.776693,    0.000000
  27.782760,    0.000000
  27.788846,    0.000000
  27.794954,    0.000000
  27.801058,    0.000000
  27.807163,    0.000000
  27.813271,    0.000000
  27.819402,    0.000000
  27.825542,    0.000000
  27.831687,    0.000000
  27.837836,    0.000000
  27.843981,    0.000000
  27.850130,    0.000000
  27.856284,    0.000000
  27.862450,    0.000000
  27.868621,    0.000000
  27.874800,    0.000000
  27.880979,    0.000000
  27.887153,    0.000000
  27.893340,    0.000000
  27.899546,    0.000000
  27.905741,    0.000000
  27.911951,    0.000000
  27.918172,    0.000000
  27.924400,    0.000000
  27.930609,    0.000000
  27.936849,    0.000000
  27.943100,    0.000000
  27.949369,    0.000000
  27.955630,    0.000000
  27.961901,    0.000000
  27.968187,    0.000000
  27.974466,    0.000000
  27.980752,    0.000000
  27.987053,    0.000000
  27.993377,    0.000000
  27.999699,    0.000000
  28.006037,    0.000000
  28.012375,    0.000000
  28.018682,    0.000000
  28.025047,    0.000000
  28.031390,    0.000000
  28.037729,    0.000000
  28.044088,    0.000000
  28.050457,    0.000000
  28.056855,    0.000000
  28.063224,    0.000000
  28.069635,    0.000000
  28.076057,    0.000000
  28.082477,    0.000000
  28.088926,    0.000000
  28.095395,    0.000000
  28.101855,    0.000000
  28.108308,    0.000000
  28.114763,    0.000000
  28.121176,    0.000000
  28.127672,    0.000000
  28.134134,    0.000000
  28.140645,    0.000000
  28.147165,    0.000000
  28.153699,    0.000000
  28.160233,    0.000000
  28.166789,    0.000000
  28.173363,    0.000000
  28.179927,    0.000000
  28.186500,    0.000000
  28.193109,    0.000000
  28.199727,    0.000000
  28.206340,    0.000000
  28.212950,    0.000000
  28.219580,    0.000000
  28.226222,    0.000000
  28.232872,    0.000000
  28.239567,    0.000000
  28.246242,    0.000000
  28.252961,    0.000000
  28.259627,    0.000000
  28.266344,    0.000000
  28.273064,    0.000000
  28.279807,    0.000000
  28.286552,    0.000000
  28.293326,    0.000000
  28.300112,    0.000000
  28.306910,    0.000000
  28.313720,    0.000000
  28.320523,    0.000000
  28.327384,    0.000000
  28.334241,    0.000000
  28.341073,    0.000000
  28.347935,    0.000000
  28.354816,    0.000000
  28.361712,    0.000000
  28.368616,    0.000000
  28.375554,    0.000000
  28.382523,    0.000000
  28.389454,    0.000000
  28.396434,    0.000000
  28.403413,    0.000000
  28.410392,    0.000000
  28.417431,    0.000000
  28.424466,    0.000000
  28.431520,    0.000000
  28.438568,    0.000000
  28.445622,    0.000000
  28.452709,    0.000000
  28.459838,    0.000000
  28.466959,    0.000000
  28.474111,    0.000000
  28.481281,    0.000000
  28.488455,    0.000000
  28.495625,    0.000000
  28.502818,    0.000000
  28.510065,    0.000000
  28.517276,    0.000000
  28.524522,    0.000000
  28.531818,    0.000000
  28.539099,    0.000000
  28.546361,    0.000000
  28.553701,    0.000000
  28.561018,    0.000000
  28.568354,    0.000000
  28.575663,    0.000000
  28.583024,    0.000000
  28.590468,    0.000000
  28.597853,    0.000000
  28.605286,    0.000000
  28.612777,    0.000000
  28.620245,    0.000000
  28.627760,    0.000000
  28.635255,    0.000000
  28.642801,    0.000000
  28.650327,    0.000000
  28.657887,    0.000000
  28.665506,    0.000000
  28.673141,    0.000000
  28.680784,    0.000000
  28.682310,    0.000000
  28.683111,    0.000000
  28.685265,    0.000000
  28.685440,    0.000000
  28.685637,    0.000000
  28.685669,    0.000000
  28.685701,    0.000000
  28.685887,    0.000000
  28.686632,    0.000000
  28.688800,    0.000000
  28.694027,    0.000000
  28.701559,    0.000000
  28.709168,    0.000000
  28.716879,    0.000000
  28.724558,    0.000000
  28.732291,    0.000000
  28.740051,    0.000000
  28.747796,    0.000000
  28.755522,    0.000000
  28.763330,    0.000000
  28.771137,    0.000000
  28.778932,    0.000000
  28.786761,    0.000000
  28.794595,    0.000000
  28.802478,    0.000000
  28.810364,    0.000000
  28.818277,    0.000000
  28.826199,    0.000000
  28.834162,    0.000000
  28.842117,    0.000000
  28.850074,    0.000000
  28.858045,    0.000000
  28.866094,    0.000000
  28.874115,    0.000000
  28.882144,    0.000000
  28.890222,    0.000000
  28.898332,    0.000000
  28.906469,    0.000000
  28.914606,    0.000000
  28.922730,    0.000000
  28.930863,    0.000000
  28.939066,    0.000000
  28.947239,    0.000000
  28.955507,    0.000000
  28.963737,    0.000000
  28.972013,    0.000000
  28.980346,    0.000000
  28.988683,    0.000000
  28.996970,    0.000000
  29.005270,    0.000000
  29.013634,    0.000000
  29.022002,    0.000000
  29.030386,    0.000000
  29.038768,    0.000000
  29.047206,    0.000000
  29.055611,    0.000000
  29.064052,    0.000000
  29.072483,    0.000000
  29.080986,    0.000000
  29.089578,    0.000000
  29.098153,    0.000000
  29.106690,    0.000000
  29.115320,    0.000000
  29.123942,    0.000000
  29.132579,    0.000000
  29.141258,    0.000000
  29.149929,    0.000000
  29.157887,    0.000000
  29.158643,    0.000000
  29.167318,    0.000000
  29.176027,    0.000000
  29.184798,    0.000000
  29.193571,    0.000000
  29.202391,    0.000000
  29.211210,    0.000000
  29.220085,    0.000000
  29.228910,    0.000000
  29.237800,    0.000000
  29.246684,    0.000000
  29.255587,    0.000000
  29.264571,    0.000000
  29.273541,    0.000000
  29.282467,    0.000000
  29.291404,    0.000000
  29.300435,    0.000000
  29.309456,    0.000000
  29.318473,    0.000000
  29.327545,    0.000000
  29.336679,    0.000000
  29.345874,    0.000000
  29.354988,    0.000000
  29.364072,    0.000000
  29.373227,    0.000000
  29.382438,    0.000000
  29.391647,    0.000000
  29.400876,    0.000000
  29.410097,    0.000000
  29.419323,    0.000000
  29.428595,    0.000000
  29.437922,    0.000000
  29.447240,    0.000000
  29.456621,    0.000000
  29.465971,    0.000000
  29.475379,    0.000000
  29.484778,    0.000000
  29.494205,    0.000000
  29.503603,    0.000000
  29.513085,    0.000000
  29.522588,    0.000000
  29.532035,    0.000000
  29.541657,    0.000000
  29.551264,    0.000000
  29.560840,    0.000000
  29.570414,    0.000000
  29.579985,    0.000000
  29.589616,    0.000000
  29.599248,    0.000000
  29.608903,    0.000000
  29.618637,    0.000000
  29.628393,    0.000000
  29.638078,    0.000000
  29.647767,    0.000000
  29.657623,    0.000000
  29.667507,    0.000000
  29.677312,    0.000000
  29.687204,    0.000000
  29.697118,    0.000000
  29.707022,    0.000000
  29.716912,    0.000000
  29.726859,    0.000000
  29.736872,    0.000000
  29.746797,    0.000000
  29.756725,    0.000000
  29.766643,    0.000000
  29.776734,    0.000000
  29.786736,    0.000000
  29.796746,    0.000000
  29.806897,    0.000000
  29.816976,    0.000000
  29.827104,    0.000000
  29.837203,    0.000000
  29.847348,    0.000000
  29.857438,    0.000000
  29.867724,    0.000000
  29.877954,    0.000000
  29.888198,    0.000000
  29.898437,    0.000000
  29.908714,    0.000000
  29.919007,    0.000000
  29.929325,    0.000000
  29.939689,    0.000000
  29.950039,    0.000000
  29.960332,    0.000000
  29.970656,    0.000000
  29.981088,    0.000000
  29.991474,    0.000000
  30.001808,    0.000000
  30.012327,    0.000000
  30.022784,    0.000000
  30.033276,    0.000000
  30.043818,    0.000000
  30.054408,    0.000000
  30.064943,    0.000000
  30.075546,    0.000000
  30.086181,    0.000000
  30.096842,    0.000000
  30.107461,    0.000000
  30.118045,    0.000000
  30.128610,    0.000000
  30.139192,    0.000000
  30.149891,    0.000000
  30.160681,    0.000000
  30.171381,    0.000000
  30.182151,    0.000000
  30.192842,    0.000000
  30.203642,    0.000000
  30.214519,    0.000000
  30.225360,    0.000000
  30.236153,    0.000000
  30.246964,    0.000000
  30.257775,    0.000000
  30.268597,    0.000000
  30.279505,    0.000000
  30.290379,    0.000000
  30.301333,    0.000000
  30.312355,    0.000000
  30.323278,    0.000000
  30.334278,    0.000000
  30.345208,    0.000000
  30.356236,    0.000000
  30.367263,    0.000000
  30.378246,    0.000000
  30.389353,    0.000000
  30.400408,    0.000000
  30.411556,    0.000000
  30.422675,    0.000000
  30.433799,    0.000000
  30.444970,    0.000000
  30.456023,    0.000000
  30.467205,    0.000000
  30.478401,    0.000000
  30.489558,    0.000000
  30.500713,    0.000000
  30.511898,    0.000000
  30.523061,    0.000000
  30.534297,    0.000000
  30.545558,    0.000000
  30.556785,    0.000000
  30.568068,    0.000000
  30.579449,    0.000000
  30.590669,    0.000000
  30.602053,    0.000000
  30.613344,    0.000000
  30.624721,    0.000000
  30.636035,    0.000000
  30.642741,    0.000000
