Ground Distance, Angles
 411.474476,    0.000000
 414.026926,    0.000000
 418.336759,    0.000000
 422.651544,    0.000000
 427.014617,    0.000000
 431.383748,    0.000000
 435.791054,    0.000000
 440.220224,    0.000000
 444.689357,    0.000000
 449.171063,    0.000000
 453.684787,    0.000000
 458.211863,    0.000000
 462.784492,    0.000000
 467.385973,    0.000000
 472.006095,    0.000000
 476.652829,    0.000000
 481.339522,    0.000000
 481.527446,    0.000000
 481.593965,    0.000000
 481.611876,    0.000000
 481.623836,    0.000000
 481.630549,    0.000000
 481.634738,    0.000000
 481.638510,    0.000000
 481.676226,    0.000000
 481.921548,    0.000000
 483.252229,    0.000000
 487.989228,    0.000000
 492.746501,    0.000000
 497.551055,    0.000000
 502.358374,    0.000000
 507.186751,    0.000000
 512.053102,    0.000000
 516.952897,    0.000000
 521.879864,    0.000000
 526.833936,    0.000000
 531.810422,    0.000000
 536.816154,    0.000000
 541.852400,    0.000000
 546.916691,    0.000000
 552.015320,    0.000000
 557.133354,    0.000000
 558.160454,    0.000000
 558.804818,    0.000000
 559.336790,    0.000000
 559.407400,    0.000000
 559.497742,    0.000000
 559.526905,    0.000000
 559.549996,    0.000000
 559.561320,    0.000000
 559.569582,    0.000000
 559.577022,    0.000000
 559.646077,    0.000000
 560.062080,    0.000000
 562.067008,    0.000000
 567.186938,    0.000000
 572.394460,    0.000000
 577.619008,    0.000000
 582.866325,    0.000000
 588.155788,    0.000000
 593.481196,    0.000000
 598.819356,    0.000000
 604.211714,    0.000000
 609.614969,    0.000000
 615.054001,    0.000000
 620.541797,    0.000000
 626.048647,    0.000000
 631.565874,    0.000000
 637.106368,    0.000000
 642.671984,    0.000000
 643.794485,    0.000000
 644.488490,    0.000000
 644.590421,    0.000000
 644.611221,    0.000000
 644.617236,    0.000000
 644.647126,    0.000000
 644.674269,    0.000000
 644.853561,    0.000000
 645.774435,    0.000000
 649.042850,    0.000000
 654.582425,    0.000000
 660.232915,    0.000000
 665.926248,    0.000000
 671.654758,    0.000000
 677.388191,    0.000000
 683.166050,    0.000000
 688.962814,    0.000000
 694.811150,    0.000000
 700.686742,    0.000000
 706.592623,    0.000000
 712.522982,    0.000000
 718.479509,    0.000000
 724.458458,    0.000000
 730.464899,    0.000000
 736.523968,    0.000000
 736.766782,    0.000000
 737.007119,    0.000000
 737.059470,    0.000000
 737.128719,    0.000000
 737.151171,    0.000000
 737.169502,    0.000000
 737.187222,    0.000000
 737.326210,    0.000000
 738.225209,    0.000000
 741.654910,    0.000000
 747.759213,    0.000000
 753.886870,    0.000000
 760.027281,    0.000000
 766.211453,    0.000000
 772.425452,    0.000000
 778.647454,    0.000000
 784.927773,    0.000000
 791.216011,    0.000000
 797.530494,    0.000000
 803.875420,    0.000000
 810.268061,    0.000000
 816.698153,    0.000000
 823.123255,    0.000000
 829.604148,    0.000000
 832.267922,    0.000000
 836.101037,    0.000000
 837.406203,    0.184942
 837.590462,    0.247363
 837.595366,    0.256149
 837.601645,    0.256383
 837.664435,    0.256682
 838.183108,    0.259675
 840.416593,    0.284391
 846.384284,    0.390638
 852.933044,    0.672692
 859.452323,    0.977662
 865.942551,    1.276444
 872.396882,    1.569221
 878.802232,    1.855849
 885.187568,    2.135923
 891.525127,    2.410877
 897.837279,    2.679660
 904.120582,    2.943379
 910.348418,    3.202018
 916.551069,    3.454628
 922.721133,    3.702588
 928.823965,    3.945720
 934.899660,    4.182803
 940.934868,    4.415544
 946.934074,    4.643544
 948.121841,    4.867091
 949.041703,    4.910798
 949.856937,    4.944557
 950.751894,    4.974416
 950.911044,    5.007134
 950.936186,    5.012941
 950.951329,    5.013858
 950.962427,    5.014410
 950.970057,    5.014815
 950.972557,    5.015094
 950.974982,    5.015185
 950.999236,    5.015273
 951.182121,    5.016158
 952.156587,    5.022828
 955.759820,    5.058345
 961.565354,    5.189319
 967.477803,    5.398548
 973.338734,    5.608871
 979.167671,    5.814632
 984.962102,    6.016625
 990.707717,    6.214853
 996.419365,    6.408923
1002.094414,    6.599433
1007.738751,    6.786381
1013.350916,    6.970040
1018.915294,    7.150439
1024.446323,    7.327155
1024.868521,    7.500730
1025.290571,    7.513836
1025.712334,    7.526925
1026.133683,    7.539994
1026.556308,    7.553038
1026.979487,    7.566110
1027.403999,    7.579188
1027.828870,    7.592295
1028.254156,    7.605401
1028.677906,    7.618509
1029.103521,    7.631557
1029.530143,    7.644651
1029.955744,    7.657764
1030.382492,    7.670835
1030.810547,    7.683928
1031.239032,    7.697050
1031.666573,    7.710173
1032.093450,    7.723256
1032.522672,    7.736307
1032.952567,    7.749417
1033.383299,    7.762536
1033.809472,    7.775669
1034.240271,    7.788651
1034.672460,    7.801763
1035.104560,    7.814904
1035.537871,    7.828032
1035.970629,    7.841184
1036.404909,    7.854307
1036.838051,    7.867464
1037.272895,    7.880576
1037.706722,    7.893726
1038.143339,    7.906834
1038.578438,    7.920015
1039.015600,    7.933137
1039.452723,    7.946310
1039.889292,    7.959470
1040.325409,    7.972601
1040.760712,    7.985706
1041.197949,    7.998776
1041.636418,    8.011891
1042.075124,    8.025031
1042.514450,    8.038167
1042.954030,    8.051308
1043.394454,    8.064446
1043.837318,    8.077597
1044.277876,    8.090808
1044.722594,    8.103939
1045.167093,    8.117181
1045.610754,    8.130405
1046.057966,    8.143592
1046.503098,    8.156872
1046.950352,    8.170078
1047.394487,    8.183335
1047.837759,    8.196487
1048.283428,    8.209601
1048.733617,    8.222774
1049.184268,    8.236069
1049.633927,    8.249365
1050.086633,    8.262619
1050.538008,    8.275951
1050.992722,    8.289231
1051.447874,    8.302597
1051.901498,    8.315963
1052.356801,    8.329272
1052.812475,    8.342618
1053.267446,    8.355962
1053.725489,    8.369273
1054.183019,    8.382661
1054.642005,    8.396022
1055.103164,    8.409413
1055.565312,    8.422854
1056.025663,    8.436312
1056.486421,    8.449704
1056.946514,    8.463096
1057.412091,    8.476455
1057.877973,    8.489962
1058.341935,    8.503464
1058.809626,    8.516897
1059.277268,    8.530426
1059.744818,    8.543941
1060.216150,    8.557440
1060.685768,    8.571035
1061.158306,    8.584567
1061.625823,    8.598171
1062.100014,    8.611617
1062.574055,    8.625242
1063.049614,    8.638850
1063.525994,    8.652488
1064.003822,    8.666137
1064.483555,    8.679813
1064.964132,    8.693531
1065.444549,    8.707260
1065.925440,    8.720971
1066.405937,    8.734681
1066.888011,    8.748368
1067.369551,    8.762085
1067.857704,    8.775775
1068.345960,    8.789638
1068.833314,    8.803491
1069.324819,    8.817305
1069.815937,    8.831222
1070.308359,    8.845115
1070.801944,    8.859031
1071.295826,    8.872966
1071.790992,    8.886895
1072.284187,    8.900847
1072.775166,    8.914729
1073.276561,    8.928536
1073.776898,    8.942621
1074.277522,    8.956662
1074.781686,    8.970697
1075.283949,    8.984818
1075.791131,    8.998870
1076.299612,    9.013046
1076.808892,    9.027244
1077.313971,    9.041450
1077.821424,    9.055524
1078.329746,    9.069650
1078.843595,    9.083786
1079.360755,    9.098061
1079.874783,    9.112413
1080.392012,    9.126664
1080.909911,    9.140989
1081.427284,    9.155317
1081.950843,    9.169616
1082.474531,    9.184071
1083.000583,    9.198515
1083.528773,    9.213008
1084.057956,    9.227546
1084.587820,    9.242095
1085.120186,    9.256648
1085.646323,    9.271254
1086.179740,    9.285674
1086.711544,    9.300278
1087.248508,    9.314823
1087.788318,    9.329493
1088.330824,    9.344226
1088.876270,    9.344226
1089.422559,    9.344226
1089.970057,    9.344226
1090.518207,    9.344226
1091.064736,    9.344226
1091.607906,    9.344226
1092.164099,    9.344226
1092.711829,    9.344226
1093.259590,    9.344226
1093.807261,    9.344226
1094.360842,    9.344226
1094.912119,    9.344226
1095.471589,    9.344226
1096.031632,    9.344226
1096.588404,    9.344226
1097.148138,    9.344226
1097.706253,    9.344226
1098.266044,    9.344226
1098.827747,    9.344226
1099.392879,    9.344226
1099.957763,    9.344226
1100.520716,    9.344226
1101.093227,    9.344226
1101.666353,    9.344226
1102.234931,    9.344226
1102.805934,    9.344226
1103.378340,    9.344226
1103.955752,    9.344226
1104.525405,    9.344226
1105.104896,    9.344226
1105.679670,    9.344226
1106.265428,    9.344226
1106.845116,    9.344226
1106.962608,    9.344226
1107.228103,    9.344226
1107.337332,    9.344226
1107.353433,    9.344226
1107.366538,    9.344226
1107.375738,    9.344226
1107.383743,    9.344226
1107.387905,    9.344226
1107.390495,    9.344226
1107.392855,    9.344226
1107.404544,    9.344226
1107.474039,    9.344226
1107.776416,    9.344226
1108.365728,    9.344226
1108.947501,    9.344226
1109.531200,    9.344226
1110.113890,    9.344226
1110.701791,    9.344226
1111.291017,    9.344226
1111.884314,    9.344226
1112.485882,    9.344226
1113.082637,    9.344226
1113.680386,    9.344226
1114.281804,    9.344226
1114.883428,    9.344226
1115.481824,    9.344226
1116.088169,    9.344226
1116.689883,    9.344226
1117.299050,    9.344226
1117.913027,    9.344226
1118.519681,    9.344226
1119.128469,    9.344226
1119.736593,    9.344226
1120.347034,    9.344226
1120.958030,    9.344226
1121.571780,    9.344226
1122.192804,    9.344226
1122.809485,    9.344226
1122.921535,    9.344226
1123.430734,    9.344226
1124.058254,    9.344226
1124.677825,    9.344226
1125.300056,    9.344226
1125.929446,    9.344226
1126.556069,    9.344226
1127.192095,    9.344226
1127.822228,    9.344226
1128.458579,    9.344226
1129.090047,    9.344226
1129.729154,    9.344226
1130.369865,    9.344226
1131.007191,    9.344226
1131.643814,    9.344226
1132.285332,    9.344226
1132.931645,    9.344226
1133.583568,    9.344226
1134.230749,    9.344226
1134.882665,    9.344226
1135.536526,    9.344226
1136.187916,    9.344226
1136.841719,    9.344226
1137.500698,    9.344226
1138.159319,    9.344226
1138.817593,    9.344226
1139.470830,    9.344226
1140.134871,    9.344226
1140.796706,    9.344226
1141.464755,    9.344226
1142.137539,    9.344226
1142.800107,    9.344226
1143.470101,    9.344226
1144.141346,    9.344226
1144.809182,    9.344226
1145.477781,    9.344226
1146.146181,    9.344226
1146.825796,    9.344226
1147.500592,    9.344226
1148.174141,    9.344226
1148.858730,    9.344226
1149.537855,    9.344226
1150.220968,    9.344226
1150.898876,    9.344226
1151.588611,    9.344226
1152.275182,    9.344226
1152.959923,    9.344226
1153.649331,    9.344226
1154.341729,    9.344226
1155.031037,    9.344226
1155.723110,    9.344226
1156.418814,    9.344226
1157.118860,    9.344226
1157.810109,    9.344226
1158.500570,    9.344226
1159.195657,    9.344226
1159.894104,    9.344226
1160.594306,    9.344226
1161.295838,    9.344226
1162.016517,    9.344226
1162.725050,    9.344226
1163.431331,    9.344226
1164.139901,    9.344226
1164.859535,    9.344226
1165.563196,    9.344226
1166.271547,    9.344226
1166.989011,    9.344226
1167.704394,    9.344226
1168.423869,    9.344226
1169.140693,    9.344226
1169.855838,    9.344226
1170.579054,    9.344226
1171.298398,    9.344226
1172.021468,    9.344226
1172.750029,    9.344226
1173.473437,    9.344226
1174.203286,    9.344226
1174.937011,    9.344226
1175.664612,    9.344226
1176.397465,    9.344226
1177.131667,    9.344226
1177.868695,    9.344226
1178.600547,    9.344226
1179.337930,    9.344226
1180.068318,    9.344226
1180.806690,    9.344226
1181.550639,    9.344226
1182.294122,    9.344226
1183.031116,    9.344226
1183.774052,    9.344226
1184.531152,    9.344226
1185.279192,    9.344226
1186.025925,    9.344226
1186.768878,    9.344226
1187.522045,    9.344226
1188.280023,    9.344226
1189.032958,    9.344226
1189.791749,    9.344226
1190.539856,    9.344226
1191.291680,    9.344226
1192.052330,    9.344226
1192.808243,    9.344226
1193.564255,    9.344226
1194.323166,    9.344226
1195.083579,    9.344226
1195.839434,    9.344226
1196.597424,    9.344226
1197.364382,    9.344226
1198.127211,    9.344226
1198.879336,    9.344226
1199.642600,    9.344226
1200.408820,    9.344226
1201.174306,    9.344226
1201.942068,    9.344226
1202.706673,    9.344226
1203.474735,    9.344226
1204.252954,    9.344226
1205.016281,    9.344226
1205.780400,    9.344226
1206.549187,    9.344226
1207.326523,    9.344226
1208.111592,    9.344226
1208.893275,    9.344226
1209.665156,    9.344226
1210.448211,    9.344226
1211.230377,    9.344226
1212.009422,    9.344226
1212.795982,    9.344226
1213.583625,    9.344226
1214.365705,    9.344226
1215.161355,    9.344226
1215.944540,    9.344226
1216.734854,    9.344226
1217.517054,    9.344226
1218.303489,    9.344226
1219.105620,    9.344226
1219.910719,    9.344226
1220.708759,    9.344226
1221.503927,    9.344226
1222.294648,    9.344226
1223.088229,    9.344226
1223.885033,    9.344226
1224.668816,    9.344226
1225.458196,    9.344226
1226.254300,    9.344226
1227.047524,    9.344226
1227.848478,    9.344226
1228.647602,    9.344226
1229.454989,    9.344226
1230.255029,    9.344226
1231.052066,    9.344226
1231.852347,    9.344226
1232.652144,    9.344226
1233.447972,    9.344226
1234.247080,    9.344226
1235.046631,    9.344226
1235.850381,    9.344226
1236.664084,    9.344226
1237.469588,    9.344226
1238.278888,    9.344226
1239.090823,    9.344226
1239.902094,    9.344226
1240.706414,    9.344226
1241.522755,    9.344226
1242.330864,    9.344226
1243.156911,    9.344226
1243.977577,    9.344226
1244.792775,    9.344226
1245.616196,    9.344226
1246.427164,    9.344226
1247.249694,    9.344226
1248.065217,    9.344226
1248.891298,    9.344226
1249.705675,    9.344226
1250.525370,    9.344226
1251.350758,    9.344226
1252.166600,    9.344226
1252.987026,    9.344226
1253.801577,    9.344226
1254.624675,    9.344226
1255.451206,    9.344226
1256.273541,    9.344226
1257.100665,    9.344226
1257.938190,    9.344226
1258.769004,    9.344226
1259.594146,    9.344226
1260.433082,    9.344226
1261.261239,    9.344226
1262.086175,    9.344226
1262.921516,    9.344226
1263.756669,    9.344226
1264.588311,    9.344226
1265.418674,    9.344226
1266.249865,    9.344226
1266.483891,    9.344226
