Time, Horizontal Forces
 106.117708, 4091.800971
 106.617708, 4092.169122
 107.117708, 4092.536723
 107.617708, 4092.904300
 108.117708, 4092.107630
 108.617708, 4092.258897
 109.117708, 4092.632995
 109.617708, 4093.816856
 110.117708, 4095.260081
 110.617708, 4094.049465
 111.117708, 4091.637119
 111.617708, 4092.440429
 112.117708, 4093.014215
 112.617708, 4093.444504
 113.117708, 4093.829392
 113.617708, 4094.194613
 114.117708, 4095.181145
 114.617708, 4093.861784
 115.117708, 4093.078070
 115.617708, 4092.682046
 116.117708, 4095.282664
 116.617708, 4094.225090
 117.117708, 4094.588968
 117.617708, 4095.428958
 118.117708, 4093.975639
 118.617708, 4094.338868
 119.117708, 4094.701798
 119.617708, 4095.063040
 120.117708, 4096.082903
 120.617708, 4094.445681
 121.117708, 4094.806374
 121.617708, 4095.166643
 122.117708, 4095.525129
 122.617708, 4096.912852
 123.117708, 4094.726762
 123.617708, 4095.088210
 124.117708, 4095.449275
 124.617708, 4095.807234
 125.117708, 4096.643074
 125.617708, 4095.185195
 126.117708, 4095.544407
 126.617708, 4095.903087
 127.117708, 4096.258747
 127.617708, 4097.414804
 128.117708, 4095.456661
 128.617708, 4095.817447
 129.117708, 4096.238263
 129.617708, 4097.504499
 130.117708, 4098.975056
 130.617708, 4097.151723
 131.117708, 4095.262809
 131.617708, 4096.046229
 132.117708, 4096.516287
 132.617708, 4096.877002
 133.117708, 4098.521684
 133.617708, 4095.626815
 134.117708, 4095.996865
 134.617708, 4096.363462
 135.117708, 4096.723800
 135.617708, 4097.077460
 136.117708, 4097.419015
 136.617708, 4099.647574
 137.117708, 4096.608385
 137.617708, 4096.972368
 138.117708, 4097.421743
 138.617708, 4098.102683
 138.792838, 4098.341190
