Time, Horizontal Forces
 105.117708, 8292.739993
 105.617708, 8292.295269
 106.117708, 8291.858387
 106.617708, 8291.421845
 107.117708, 8290.985115
 107.617708, 8290.548377
 108.117708, 8290.163853
 108.617708, 8289.737087
 109.117708, 8289.296200
 109.617708, 8288.816720
 110.117708, 8288.297637
 110.617708, 8287.944396
 111.117708, 8287.671602
 111.617708, 8287.192946
 112.117708, 8286.736608
 112.617708, 8286.294224
 113.117708, 8285.855508
 113.617708, 8285.418381
 114.117708, 8284.924991
 114.617708, 8284.594266
 115.117708, 8284.232949
 115.617708, 8283.833747
 116.117708, 8283.231467
 116.617708, 8282.863241
 117.117708, 8282.426216
 117.617708, 8281.954449
 118.117708, 8281.618887
 118.617708, 8281.181809
 119.117708, 8280.744820
 119.617708, 8280.308332
 120.117708, 8279.823651
 120.617708, 8279.502602
 121.117708, 8279.066350
 121.617708, 8278.630237
 122.117708, 8278.194707
 122.617708, 8277.685346
 123.117708, 8277.402815
 123.617708, 8276.965375
 124.117708, 8276.528109
 124.617708, 8276.092243
 125.117708, 8275.621204
 125.617708, 8275.288317
 126.117708, 8274.851526
 126.617708, 8274.414976
 127.117708, 8273.979794
 127.617708, 8273.486840
 128.117708, 8273.189299
 128.617708, 8272.750837
 129.117708, 8272.309280
 129.617708, 8271.824150
 130.117708, 8271.298461
 130.617708, 8270.991881
 131.117708, 8270.691218
 131.617708, 8270.212498
 132.117708, 8269.762919
 132.617708, 8269.323508
 133.117708, 8268.801857
 133.617708, 8268.572644
 134.117708, 8268.127182
 134.617708, 8267.683680
 135.117708, 8267.243731
 135.617708, 8266.807695
 136.117708, 8266.378755
 136.617708, 8265.810395
 137.117708, 8265.591925
 137.617708, 8265.149081
 138.117708, 8264.702890
 138.617708, 8264.247622
 138.792838, 8264.088159
