Time, Vertical Forces
   9.952294, 216385.893179
  10.018325, 216385.893179
  10.084664, 216385.893179
  10.151141, 216385.893179
  10.217537, 216385.893179
  10.284353, 216385.893179
  10.351222, 216385.893179
  10.418440, 216385.893179
  10.485619, 216385.893179
  10.552848, 216385.893179
  10.620291, 216385.893179
  10.687956, 216385.893179
  10.755962, 216385.893179
  10.824091, 216385.893179
  10.892249, 216385.893179
  10.960832, 216385.893179
  11.029522, 216385.893179
  11.098145, 216385.893179
  11.166941, 216385.893179
  11.236113, 216385.893179
  11.305225, 216385.893179
  11.374671, 216385.893179
  11.444232, 216385.893179
  11.513975, 216385.893179
  11.583859, 216385.893179
  11.654133, 216385.893179
  11.724494, 216385.893179
  11.794720, 216385.893179
  11.865064, 216385.893179
  11.935919, 216385.893179
  12.006704, 216385.893179
  12.077673, 216385.893179
  12.148965, 216385.893179
  12.220172, 216385.893179
  12.291717, 216385.893179
  12.363510, 216385.893179
  12.435420, 216385.893179
  12.507277, 216385.893179
  12.579455, 216385.893179
  12.651782, 216385.893179
  12.724307, 216385.893179
  12.797182, 216385.893179
  12.870078, 216385.893179
  12.942913, 216385.893179
  13.015993, 216385.893179
  13.089288, 216385.893179
  13.162551, 216385.893179
  13.236228, 216385.893179
  13.310034, 216385.893179
  13.383724, 216385.893179
  13.458069, 216385.893179
  13.532170, 216385.893179
  13.547070, 216385.893179
  13.556968, 216385.893179
  13.564963, 216385.893179
  13.570884, 216385.893179
  13.575559, 216385.893179
  13.576705, 216385.893179
  13.578352, 216385.893179
  13.580236, 216385.893179
  13.580657, 216385.893179
  13.580775, 216385.893179
  13.581012, 216385.893179
  13.581032, 216385.893179
  13.581047, 216385.893179
  13.581053, 216385.893179
  13.581060, 216385.893179
  13.581125, 216385.893179
  13.581705, 216385.893179
  13.584970, 216385.893179
  13.599294, 216385.893179
  13.657272, 216385.893179
  13.722141, 216385.893179
  13.787294, 216385.893179
  13.852390, 216385.893179
  13.917662, 216385.893179
  13.982989, 216385.893179
  14.048495, 216385.893179
  14.113986, 216385.893179
  14.179942, 216385.893179
  14.246087, 216385.893179
  14.311999, 216385.893179
  14.378247, 216385.893179
  14.444544, 216385.893179
  14.510960, 216385.893179
  14.577300, 216385.893179
  14.643653, 216385.893179
  14.710345, 216385.893179
  14.776962, 216385.893179
  14.843989, 216385.893179
  14.911116, 216385.893179
  14.978115, 216385.893179
  15.045418, 216385.893179
  15.112842, 216385.893179
  15.180379, 216385.893179
  15.248207, 216385.893179
  15.315969, 216385.893179
  15.383801, 216385.893179
  15.451813, 216385.893179
  15.519863, 216385.893179
  15.588168, 216385.893179
  15.656475, 216385.893179
  15.725022, 216385.893179
  15.793732, 216385.893179
  15.862598, 216385.893179
  15.931667, 216385.893179
  16.000621, 216385.893179
  16.069699, 216385.893179
  16.139120, 216385.893179
  16.208576, 216385.893179
  16.278219, 216385.893179
  16.347779, 216385.893179
  16.417701, 216385.893179
  16.487626, 216385.893179
  16.557658, 216385.893179
  16.627902, 216385.893179
  16.698239, 216385.893179
  16.768528, 216385.893179
  16.839154, 216385.893179
  16.909748, 216385.893179
  16.980498, 216385.893179
  17.051415, 216385.893179
  17.122430, 216385.893179
  17.193669, 216385.893179
  17.264890, 216385.893179
  17.336148, 216385.893179
  17.407561, 216385.893179
  17.479120, 216385.893179
  17.550827, 216385.893179
  17.622742, 216385.893179
  17.694782, 216385.893179
  17.766949, 216385.893179
  17.839165, 216385.893179
  17.911444, 216385.893179
  17.983929, 216385.893179
  18.056605, 216385.893179
  18.129428, 216385.893179
  18.202084, 216385.893179
  18.275076, 216385.893179
  18.348193, 216385.893179
  18.421288, 216385.893179
  18.494517, 216385.893179
  18.567901, 216385.893179
  18.641457, 216385.893179
  18.715045, 216385.893179
  18.788791, 216385.893179
  18.862591, 216385.893179
  18.877359, 216385.893179
  18.927244, 216385.893179
  18.927834, 216385.893179
  18.928260, 216385.893179
  18.928468, 216385.893179
  18.928618, 216385.893179
  18.928763, 216385.893179
  18.928917, 216385.893179
  18.929057, 216385.893179
  18.930456, 216385.893179
  18.938447, 216385.893179
  18.983577, 216385.893179
  19.057331, 216385.893179
  19.131291, 216385.893179
  19.205262, 216385.893179
  19.279156, 216385.893179
  19.353278, 216385.893179
  19.427635, 216385.893179
  19.502040, 216385.893179
  19.576679, 216385.893179
  19.651527, 216385.893179
  19.726410, 216385.893179
  19.801287, 216385.893179
  19.876363, 216385.893179
  19.951546, 216385.893179
  20.026843, 216385.893179
  20.102184, 216385.893179
  20.177586, 216385.893179
  20.253233, 216385.893179
  20.328965, 216385.893179
  20.404910, 216385.893179
  20.480793, 216385.893179
  20.556999, 216385.893179
  20.633281, 216385.893179
  20.709666, 216385.893179
  20.786032, 216385.893179
  20.862507, 216385.893179
  20.939307, 216385.893179
  21.016119, 216385.893179
  21.092920, 216385.893179
  21.170066, 216385.893179
  21.247279, 216385.893179
  21.324518, 216385.893179
  21.402028, 216385.893179
  21.479691, 216385.893179
  21.557293, 216385.893179
  21.634958, 216385.893179
  21.712784, 216385.893179
  21.790703, 216385.893179
  21.868714, 216385.893179
  21.946919, 216385.893179
  22.025400, 216385.893179
  22.103939, 216385.893179
  22.142906, 216385.893179
  22.182647, 216385.893179
  22.261432, 216385.893179
  22.340333, 216385.893179
  22.419280, 216385.893179
  22.498424, 216385.893179
  22.577692, 216385.893179
  22.657150, 216385.893179
  22.736932, 216385.893179
  22.816704, 216385.893179
  22.896719, 216385.893179
  22.976852, 216385.893179
  23.057129, 216385.893179
  23.137635, 216385.893179
  23.218303, 216385.893179
  23.298964, 216385.893179
  23.379577, 216385.893179
  23.460250, 216385.893179
  23.541282, 216385.893179
  23.622187, 216385.893179
  23.703260, 216385.893179
  23.784288, 216385.893179
  23.865399, 216385.893179
  23.946417, 216385.893179
  24.027784, 216385.893179
  24.108982, 216385.893179
  24.190269, 216385.893179
  24.271523, 216385.893179
  24.352718, 216385.893179
  24.358186, 216385.892879
  24.363651, 216385.891953
  24.369124, 216385.890364
  24.374600, 216385.888072
  24.380081, 216385.885036
  24.385556, 216385.881225
  24.391044, 216385.876583
  24.396531, 216385.871079
  24.402027, 216385.864659
  24.407521, 216385.857292
  24.413020, 216385.848927
  24.418498, 216385.839561
  24.424001, 216385.829072
  24.429515, 216385.817431
  24.435023, 216385.804625
  24.440544, 216385.790560
  24.446068, 216385.775210
  24.451570, 216385.758604
  24.457089, 216385.740573
  24.462620, 216385.721078
  24.468161, 216385.700061
  24.473692, 216385.677550
  24.479190, 216385.653599
  24.484744, 216385.627764
  24.490291, 216385.600261
  24.495850, 216385.570938
  24.501416, 216385.539759
  24.506984, 216385.506681
  24.512543, 216385.471724
  24.518110, 216385.434724
  24.523652, 216385.395841
  24.529237, 216385.354542
  24.534803, 216385.311200
  24.540395, 216385.265408
  24.545971, 216385.217438
  24.551566, 216385.166924
  24.557159, 216385.113980
  24.562758, 216385.058453
  24.568354, 216385.000384
  24.573963, 216384.939530
  24.579577, 216384.875874
  24.585195, 216384.809382
  24.590816, 216384.739981
  24.596446, 216384.667505
  24.602094, 216384.591770
  24.607747, 216384.512827
  24.613397, 216384.430742
  24.619055, 216384.345265
  24.624705, 216384.256571
  24.630376, 216384.164097
  24.636017, 216384.068629
  24.641680, 216383.969200
  24.647363, 216383.865734
  24.653059, 216383.758256
  24.658760, 216383.646816
  24.664442, 216383.531793
  24.670145, 216383.412302
  24.675867, 216383.288286
  24.681556, 216383.160772
  24.687268, 216383.028433
  24.693013, 216382.890899
