Speed, Forces
 217.998655, 23440.036674
 220.646707, 23331.902835
 223.294758, 23225.693607
 225.942810, 23119.484379
 228.590862, 23013.275151
 231.238914, 22910.297642
 233.886966, 22809.125392
 236.535018, 22707.953142
 239.183070, 22606.780893
 241.831122, 22507.469830
 244.479174, 22408.950797
 247.127226, 22310.431764
 249.775278, 22211.912730
 252.423330, 22115.479662
 255.071382, 22019.700386
 257.719434, 21923.921111
 260.367486, 21828.141836
 263.015538, 21738.018984
 265.663590, 21649.127319
 268.311642, 21560.235654
 270.959694, 21471.343989
 273.607746, 21392.551302
 276.255798, 21315.121018
 278.903850, 21237.690734
 281.551902, 21160.260451
 284.199953, 21094.111710
 286.848005, 21028.670113
 289.496057, 20963.228516
 292.144109, 20897.793114
 294.792161, 20839.230712
 297.440213, 20780.668311
 300.088265, 20722.105910
 302.736317, 20663.534639
 305.384369, 20604.826313
 308.032421, 20546.117987
 310.680473, 20487.409661
 313.328525, 20428.311613
 315.976577, 20366.373456
 318.624629, 20304.435298
 321.272681, 20242.497141
 323.920733, 20180.257547
 326.568785, 20116.649889
 329.216837, 20053.042232
 331.864889, 19989.434574
 334.512941, 19926.353090
 337.160993, 19864.933874
 339.809045, 19803.514658
 342.457097, 19742.095443
 345.105148, 19681.754265
 347.753200, 19623.924789
 350.401252, 19566.095313
 353.049304, 19508.265838
 355.697356, 19450.573483
 358.345408, 19393.124686
 360.993460, 19335.675889
 363.641512, 19278.227091
 366.289564, 19220.084555
 368.937616, 19160.984314
 371.585668, 19101.884074
 374.233720, 19042.783833
 376.881772, 18983.562677
 379.529824, 18924.210516
 382.177876, 18864.858355
 384.825928, 18805.506194
 387.473980, 18746.333896
 390.122032, 18687.314906
 392.770084, 18628.295916
 395.418136, 18569.276926
 398.066188, 18509.949602
 400.714240, 18450.416490
 403.362292, 18390.883377
 406.010343, 18331.350265
 408.658395, 18272.068044
 411.306447, 18212.915289
 413.954499, 18153.762533
 416.602551, 18094.609778
 419.250603, 18036.597530
 421.898655, 17979.029918
 424.546707, 17921.462306
 427.194759, 17863.894694
 429.842811, 17807.560647
 432.490863, 17751.575770
 435.138915, 17695.590892
 437.786967, 17639.606014
 440.435019, 17584.629062
 443.083071, 17529.845144
 445.731123, 17475.061226
 448.379175, 17420.277308
 451.027227, 17365.830453
 453.675279, 17311.421405
 456.323331, 17257.012358
 458.971383, 17202.603310
 461.619435, 17147.789307
 464.267487, 17092.958008
 466.915538, 17038.126708
 469.563590, 16983.305314
 472.211642, 16928.997680
 474.859694, 16874.690046
 477.507746, 16820.382413
 480.155798, 16766.269967
