Speed, Forces
 315.309020, 13452.863576
 316.643110, 13382.548622
 317.977200, 13311.936790
 319.311291, 13241.957855
 320.645381, 13175.020684
 321.979471, 13107.804430
 323.313561, 13041.723703
 324.647651, 12978.168765
 325.981741, 12914.352121
 327.315832, 12851.716886
 328.649922, 12791.544842
 329.984012, 12731.128044
 331.318102, 12671.470420
 332.652192, 12614.678136
 333.986283, 12557.657630
 335.320373, 12500.494565
 336.654463, 12447.075115
 337.988553, 12393.443554
 339.322643, 12339.599884
 340.656733, 12288.219494
 341.990824, 12237.965740
 343.324914, 12187.515565
 344.659004, 12137.572234
 345.993094, 12090.681355
 347.327184, 12043.609323
 348.661275, 11996.356139
 349.995365, 11951.024815
 351.329455, 11907.311781
 352.663545, 11863.432442
 353.997635, 11819.386797
 355.331725, 11778.030809
 356.665816, 11737.501956
 357.999906, 11696.821223
 359.333996, 11655.988610
 360.668086, 11617.946004
 362.002176, 11580.602611
 363.336267, 11543.121342
 364.670357, 11505.502197
 366.004447, 11470.085739
 367.338537, 11435.924027
 368.672627, 11401.638023
 370.006717, 11367.227725
 371.340808, 11333.724899
 372.674898, 11302.736035
 374.008988, 11271.636040
 375.343078, 11240.424913
 376.677168, 11209.102654
 378.011259, 11180.268015
 379.345349, 11152.339717
 380.679439, 11124.313028
 382.013529, 11096.187946
 383.347619, 11067.964473
 384.681709, 11042.932926
 386.015800, 11018.070884
 387.349890, 10993.122770
 388.683980, 10968.088582
 390.018070, 10942.968321
 391.352160, 10920.836849
 392.686251, 10899.040434
 394.020341, 10877.169843
 395.354431, 10855.225077
 396.688521, 10833.206135
 398.022611, 10813.033797
 399.356701, 10794.296058
 400.690792, 10775.495620
 402.024882, 10756.632482
 403.358972, 10737.706643
 404.693062, 10718.718105
 406.027152, 10702.822245
 407.361243, 10687.078267
 408.695333, 10671.282643
 410.029423, 10655.435374
 411.363513, 10639.536460
 412.697603, 10623.585900
 414.031693, 10610.832746
 415.365784, 10598.084204
 416.699874, 10585.294649
 418.033964, 10572.464082
 419.368054, 10559.592503
 420.702144, 10546.679912
 422.036235, 10535.882602
 423.370325, 10526.123586
 424.704415, 10516.333769
 426.038505, 10506.513153
 427.372595, 10496.661735
 428.706685, 10486.779518
 430.040776, 10476.866500
 431.374866, 10469.915114
 432.708956, 10463.111121
 434.043046, 10456.286117
 435.377136, 10449.440104
 436.711227, 10442.573081
 438.045317, 10435.685048
 439.379407, 10428.776006
 440.713497, 10424.246806
 442.047587, 10420.395495
 443.381678, 10416.532543
 444.715768, 10412.657951
 446.049858, 10408.771718
 447.383948, 10404.873844
