Speed, Forces
 116.948486, 36979.676103
 118.257322, 36698.297188
 119.566158, 36396.432358
 120.874994, 36117.159818
 122.183831, 35869.212819
 123.492667, 35618.595503
 124.801503, 35402.953001
 126.110339, 35205.877208
 127.419175, 35006.745395
 128.728012, 34838.788234
 130.036848, 34692.517854
 131.345684, 34544.767798
 132.654520, 34407.192779
 133.963356, 34311.321340
 135.272193, 34214.508629
 136.581029, 34116.754646
 137.889865, 34042.435675
 139.198701, 33995.775436
 140.507537, 33948.674394
 141.816374, 33901.132551
 143.125210, 33866.337739
 144.434046, 33868.725721
 145.742882, 33871.135441
 147.051718, 33873.566900
 148.360555, 33876.020096
 149.669391, 33903.120091
 150.978227, 33954.385338
 152.287063, 34006.096940
 153.595899, 34058.254897
 154.904736, 34110.859209
 156.213572, 34167.294117
 157.522408, 34267.139002
 158.831244, 34367.816949
 160.140080, 34469.327957
 161.448917, 34571.672026
 162.757753, 34674.849156
 164.066589, 34778.859346
 165.375425, 34917.788053
 166.684261, 35067.710708
 167.993098, 35218.815224
 169.301934, 35371.101602
 170.610770, 35524.569840
 171.919606, 35679.219940
 173.228442, 35835.051900
 174.537279, 36006.984825
 175.846115, 36206.796089
 177.154951, 36408.100118
 178.463787, 36610.896913
 179.772624, 36815.186474
 181.081460, 37020.968801
 182.390296, 37228.243895
 183.699132, 37437.011754
 185.007968, 37647.272380
 186.316805, 37876.552584
 187.625641, 38128.800193
 188.934477, 38382.813585
 190.243313, 38638.592762
 191.552149, 38896.137723
 192.860986, 39155.448467
 194.169822, 39416.524996
 195.478658, 39679.367309
 196.787494, 39943.975406
 198.096330, 40210.349287
 199.405167, 40478.488952
 200.714003, 40765.339243
 202.022839, 41073.187839
 203.331675, 41383.037362
 204.640511, 41694.887811
 205.949348, 42008.739186
 207.258184, 42324.591488
 208.567020, 42642.444716
 209.875856, 42962.298871
 211.184692, 43284.153952
 212.493529, 43608.009959
 213.802365, 43933.866893
 215.111201, 44261.724753
 216.420037, 44591.583539
 217.728873, 44923.443252
 219.037710, 45272.638991
 220.346546, 45641.613792
 221.655382, 46012.786795
 222.964218, 46386.157999
 224.273054, 46761.727405
 225.581891, 47139.501156
 226.890727, 47519.566442
 228.199563, 47902.178182
 229.508399, 48287.779927
 230.817235, 48677.017650
 232.126072, 49070.753812
 233.434908, 49470.081714
 234.743744, 49876.340135
 236.052580, 50291.128245
 237.361416, 50716.320806
 238.670253, 51154.083649
 239.979089, 51606.889439
 241.287925, 52077.533709
 242.596761, 52569.151182
 243.905598, 53106.923318
 245.214434, 53681.119680
 246.523270, 54288.055343
