Speed, Forces
 116.948486, 67262.312137
 118.257322, 67088.475194
 119.566158, 66914.638252
 120.874994, 66740.801309
 122.183831, 66566.964367
 123.492667, 66393.127424
 124.801503, 66219.290482
 126.110339, 66045.453539
 127.419175, 65882.484563
 128.728012, 65722.915015
 130.036848, 65563.345467
 131.345684, 65403.775920
 132.654520, 65244.206372
 133.963356, 65084.636824
 135.272193, 64925.067277
 136.581029, 64765.497729
 137.889865, 64605.928181
 139.198701, 64446.358634
 140.507537, 64286.789086
 141.816374, 64127.219538
 143.125210, 63967.649991
 144.434046, 63808.080443
 145.742882, 63648.510895
 147.051718, 63488.941347
 148.360555, 63329.371800
 149.669391, 63169.802252
 150.978227, 63010.232704
 152.287063, 62850.663157
 153.595899, 62691.093609
 154.904736, 62531.524061
 156.213572, 62371.954514
 157.522408, 62212.384966
 158.831244, 62028.382723
 160.140080, 61829.014653
 161.448917, 61629.646583
 162.757753, 61430.278513
 164.066589, 61230.910442
 165.375425, 61031.542372
 166.684261, 60832.174302
 167.993098, 60632.806232
 169.301934, 60433.438162
 170.610770, 60234.070092
 171.919606, 60034.702021
 173.228442, 59835.333951
 174.537279, 59635.965881
 175.846115, 59436.597811
 177.154951, 59237.229741
 178.463787, 59037.861671
 179.772624, 58838.493600
 181.081460, 58639.125530
 182.390296, 58439.757460
 183.699132, 58240.389390
 185.007968, 58041.021320
 186.316805, 57841.653250
 187.625641, 57642.285179
 188.934477, 57442.917109
 190.243313, 57255.273713
 191.552149, 57081.061313
 192.860986, 56906.848912
 194.169822, 56732.636512
 195.478658, 56558.424112
 196.787494, 56384.211712
 198.096330, 56209.999311
 199.405167, 56035.786911
 200.714003, 55861.574511
 202.022839, 55687.362110
 203.331675, 55513.149710
 204.640511, 55338.937310
 205.949348, 55164.724909
 207.258184, 54990.512509
 208.567020, 54816.300109
 209.875856, 54642.087709
 211.184692, 54467.875308
 212.493529, 54293.662908
 213.802365, 54119.450508
 215.111201, 53945.238107
 216.420037, 53771.025707
 217.728873, 53596.813307
 219.037710, 53422.600906
 220.346546, 53248.388506
 221.655382, 53077.342674
 222.964218, 52913.079905
 224.273054, 52748.817135
 225.581891, 52584.554365
 226.890727, 52420.291595
 228.199563, 52256.028826
 229.508399, 52091.766056
 230.817235, 51927.503286
 232.126072, 51763.240517
 233.434908, 51598.977747
 234.743744, 51427.290714
 236.052580, 51251.764211
 237.361416, 51076.237709
 238.670253, 50900.711206
 239.979089, 50725.184704
 241.287925, 50549.658202
 242.596761, 50374.131699
 243.905598, 50198.605197
 245.214434, 50023.078694
 246.523270, 49847.552192
