Speed, Forces
 159.886052,    0.000000
 160.595827,    0.000000
 161.305602,    0.000000
 162.015378,    0.000000
 162.725153,    0.000000
 163.434929,    0.000000
 164.144704,    0.000000
 164.854480,    0.000000
 165.564255,    0.000000
 166.274030,    0.000000
 166.983806,    0.000000
 167.693581,    0.000000
 168.403357,    0.000000
 169.113132,    0.000000
 169.822907,    0.000000
 170.532683,    0.000000
 171.242458,    0.000000
 171.952234,    0.000000
 172.662009,    0.000000
 173.371785,    0.000000
 174.081560,    0.000000
 174.791335,    0.000000
 175.501111,    0.000000
 176.210886,    0.000000
 176.920662,    0.000000
 177.630437,    0.000000
 178.340213,    0.000000
 179.049988,    0.000000
 179.759763,    0.000000
 180.469539,    0.000000
 181.179314,    0.000000
 181.889090,    0.000000
 182.598865,    0.000000
 183.308641,    0.000000
 184.018416,    0.000000
 184.728191,    0.000000
 185.437967,    0.000000
 186.147742,    0.000000
 186.857518,    0.000000
 187.567293,    0.000000
 188.277069,    0.000000
 188.986844,    0.000000
 189.696619,    0.000000
 190.406395,    0.000000
 191.116170,    0.000000
 191.825946,    0.000000
 192.535721,    0.000000
 193.245496,    0.000000
 193.955272,    0.000000
 194.665047,    0.000000
 195.374823,    0.000000
 196.084598,    0.000000
 196.794374,    0.000000
 197.504149,    0.000000
 198.213924,    0.000000
 198.923700,    0.000000
 199.633475,    0.000000
 200.343251,    0.000000
 201.053026,    0.000000
 201.762802,    0.000000
 202.472577,    0.000000
 203.182352,    0.000000
 203.892128,    0.000000
 204.601903,    0.000000
 205.311679,    0.000000
 206.021454,    0.000000
 206.731230,    0.000000
 207.441005,    0.000000
 208.150780,    0.000000
 208.860556,    0.000000
 209.570331,    0.000000
 210.280107,    0.000000
 210.989882,    0.000000
 211.699658,    0.000000
 212.409433,    0.000000
 213.119208,    0.000000
 213.828984,    0.000000
 214.538759,    0.000000
 215.248535,    0.000000
 215.958310,    0.000000
 216.668085,    0.000000
 217.377861,    0.000000
 218.087636,    0.000000
 218.797412,    0.000000
 219.507187,    0.000000
 220.216963,    0.000000
 220.926738,    0.000000
 221.636513,    0.000000
 222.346289,    0.000000
 223.056064,    0.000000
 223.765840,    0.000000
 224.475615,    0.000000
 225.185391,    0.000000
 225.895166,    0.000000
 226.604941,    0.000000
 227.314717,    0.000000
 228.024492,    0.000000
 228.734268,    0.000000
 229.444043,    0.000000
 230.153819,    0.000000
