Speed, Forces
 159.886052, 36979.676103
 160.595827, 36878.816912
 161.305602, 36760.271596
 162.015378, 36641.203506
 162.725153, 36521.612645
 163.434929, 36401.499012
 164.144704, 36280.862606
 164.854480, 36172.179341
 165.564255, 36074.384525
 166.274030, 35976.169561
 166.983806, 35877.534449
 167.693581, 35778.479189
 168.403357, 35679.003782
 169.113132, 35579.108226
 169.822907, 35490.330939
 170.532683, 35412.768988
 171.242458, 35334.883544
 171.952234, 35256.674605
 172.662009, 35178.142171
 173.371785, 35099.286243
 174.081560, 35020.106821
 174.791335, 34940.603904
 175.501111, 34878.528873
 176.210886, 34820.846650
 176.920662, 34762.931615
 177.630437, 34704.783768
 178.340213, 34646.403109
 179.049988, 34587.789638
 179.759763, 34528.943354
 180.469539, 34469.864259
 181.179314, 34416.743881
 181.889090, 34378.865436
 182.598865, 34340.838891
 183.308641, 34302.664246
 184.018416, 34264.341501
 184.728191, 34225.870657
 185.437967, 34187.251712
 186.147742, 34148.484668
 186.857518, 34109.569524
 187.567293, 34070.506280
 188.277069, 34048.633941
 188.986844, 34030.201734
 189.696619, 34011.700172
 190.406395, 33993.129254
 191.116170, 33974.488998
 191.825946, 33955.780127
 192.535721, 33937.005637
 193.245496, 33918.171346
 193.955272, 33899.286135
 194.665047, 33880.362184
 195.374823, 33866.165556
 196.084598, 33867.284037
 196.794374, 33868.495375
 197.504149, 33869.827462
 198.213924, 33871.312777
 198.923700, 33872.988663
 199.633475, 33874.897601
 200.343251, 33877.087507
 201.053026, 33879.612016
 201.762802, 33882.530784
 202.472577, 33885.909793
 203.182352, 33889.821658
 203.892128, 33899.243403
 204.601903, 33923.692193
 205.311679, 33949.001495
 206.021454, 33975.273681
 206.731230, 34002.619393
 207.441005, 34031.157891
 208.150780, 34061.017400
 208.860556, 34092.335466
 209.570331, 34125.259319
 210.280107, 34159.946237
 210.989882, 34196.563925
 211.699658, 34235.290883
 212.409433, 34276.316802
 213.119208, 34319.842941
 213.828984, 34376.220940
 214.538759, 34443.760141
 215.248535, 34514.537616
 215.958310, 34588.804928
 216.668085, 34666.827243
 217.377861, 34748.883756
 218.087636, 34835.268115
 218.797412, 34926.288858
 219.507187, 35022.269849
 220.216963, 35123.550723
 220.926738, 35230.487337
 221.636513, 35343.452226
 222.346289, 35462.835059
 223.056064, 35589.043112
 223.765840, 35722.501732
 224.475615, 35863.654822
 225.185391, 36024.743539
 225.895166, 36200.132787
 226.604941, 36384.719243
 227.314717, 36579.025889
 228.024492, 36783.596721
 228.734268, 36998.997263
 229.444043, 37225.815075
 230.153819, 37464.660277
