Speed, Forces
  59.251951, 40419.572987
  60.234610, 40075.440483
  61.217270, 39731.307979
  62.199929, 39387.175475
  63.182588, 39043.042971
  64.165248, 38698.910467
  65.147907, 38354.777963
  66.130566, 38010.645459
  67.113225, 37666.512955
  68.095885, 37322.380451
  69.078544, 36978.247947
  70.061203, 36634.115443
  71.043863, 36316.893614
  72.026522, 36014.195572
  73.009181, 35711.497530
  73.991841, 35408.799489
  74.974500, 35106.101447
  75.957159, 34803.403405
  76.939818, 34500.705363
  77.922478, 34198.007322
  78.905137, 33895.309280
  79.887796, 33592.611238
  80.870456, 33289.913196
  81.853115, 32987.215155
  82.835774, 32709.342589
  83.818434, 32441.702154
  84.801093, 32174.061719
  85.783752, 31906.421284
  86.766412, 31638.780849
  87.749071, 31371.140414
  88.731730, 31103.499978
  89.714389, 30835.859543
  90.697049, 30568.219108
  91.679708, 30300.578673
  92.662367, 30032.938238
  93.645027, 29765.297803
  94.627686, 29521.433574
  95.610345, 29284.800725
  96.593005, 29048.167875
  97.575664, 28811.535025
  98.558323, 28574.902175
  99.540982, 28338.269325
 100.523642, 28101.636476
 101.506301, 27865.003626
 102.488960, 27628.370776
 103.471620, 27391.737926
 104.454279, 27155.105076
 105.436938, 26918.472227
 106.419598, 26704.467179
 107.402257, 26495.247185
 108.384916, 26286.027190
 109.367575, 26076.807196
 110.350235, 25867.587202
 111.332894, 25658.367207
 112.315553, 25449.147213
 113.298213, 25239.927218
 114.280872, 25030.707224
 115.263531, 24821.487229
 116.246191, 24612.267235
 117.228850, 24403.047241
 118.211509, 24217.465701
 119.194169, 24034.983236
 120.176828, 23852.500770
 121.159487, 23670.018304
 122.142146, 23487.535839
 123.124806, 23305.053373
 124.107465, 23122.570907
 125.090124, 22940.088442
 126.072784, 22757.605976
 127.055443, 22575.123510
 128.038102, 22392.641045
 129.020762, 22210.158579
 130.003421, 22043.743426
 130.986080, 21878.303969
 131.968739, 21712.864513
 132.951399, 21547.425057
 133.934058, 21381.985600
 134.916717, 21216.546144
 135.899377, 21051.106688
 136.882036, 20885.667232
 137.864695, 20720.227775
 138.847355, 20554.788319
 139.830014, 20389.348863
 140.812673, 20223.923879
 141.795332, 20068.831521
 142.777992, 19913.739163
 143.760651, 19758.646804
 144.743310, 19603.554446
 145.725970, 19448.462088
 146.708629, 19293.369729
 147.691288, 19138.277371
 148.673948, 18983.185013
 149.656607, 18828.092654
 150.639266, 18673.000296
 151.621926, 18517.907938
 152.604585, 18362.758261
 153.587244, 18206.711497
 154.569903, 18050.664733
 155.552563, 17894.617970
 156.535222, 17738.571206
