Speed, Forces
  74.395981, 26390.991951
  75.143332, 26230.365567
  75.890682, 26069.739184
  76.638033, 25909.112801
  77.385383, 25748.486417
  78.132734, 25599.632525
  78.880084, 25471.563796
  79.627435, 25343.495067
  80.374785, 25215.426338
  81.122136, 25087.357610
  81.869486, 24959.288881
  82.616837, 24831.220152
  83.364187, 24703.151423
  84.111538, 24575.082695
  84.858888, 24447.013966
  85.606239, 24318.945237
  86.353589, 24190.876508
  87.100940, 24062.807779
  87.848290, 23934.739051
  88.595641, 23806.670322
  89.342991, 23688.151653
  90.090342, 23580.059772
  90.837692, 23471.967890
  91.585043, 23363.876009
  92.332393, 23255.784128
  93.079744, 23147.692247
  93.827094, 23039.600365
  94.574445, 22931.508484
  95.321795, 22823.416603
  96.069146, 22715.324722
  96.816496, 22607.232840
  97.563847, 22499.140959
  98.311197, 22391.049078
  99.058548, 22282.957197
  99.805898, 22174.865315
 100.553249, 22073.777950
 101.300599, 21977.467667
 102.047950, 21881.157384
 102.795300, 21784.847101
 103.542651, 21688.536818
 104.290001, 21592.226535
 105.037352, 21495.916252
 105.784702, 21399.605969
 106.532053, 21303.295686
 107.279403, 21206.985403
 108.026754, 21110.675119
 108.774104, 21014.364836
 109.521455, 20918.054553
 110.268805, 20821.744270
 111.016156, 20725.433987
 111.763506, 20636.524681
 112.510857, 20550.623778
 113.258207, 20464.722876
 114.005558, 20378.821973
 114.752908, 20292.921070
 115.500259, 20207.020167
 116.247609, 20121.119264
 116.994960, 20035.218362
 117.742310, 19949.317459
 118.489661, 19863.416556
 119.237011, 19777.515653
 119.984362, 19691.614750
 120.731712, 19605.713848
 121.479063, 19519.812945
 122.226413, 19433.912042
 122.973764, 19356.982177
 123.721114, 19281.922868
 124.468465, 19206.863558
 125.215815, 19131.804249
 125.963166, 19056.744939
 126.710516, 18981.685630
 127.457867, 18906.626320
 128.205217, 18831.567010
 128.952568, 18756.507701
 129.699918, 18681.448391
 130.447269, 18606.389082
 131.194619, 18531.329772
 131.941970, 18456.270462
 132.689320, 18381.211153
 133.436671, 18306.151843
 134.184021, 18240.062365
 134.931372, 18174.505742
 135.678723, 18108.949119
 136.426073, 18043.392496
 137.173424, 17977.835873
 137.920774, 17912.279250
 138.668125, 17846.722627
 139.415475, 17781.166004
 140.162826, 17715.609381
 140.910176, 17650.052758
 141.657527, 17584.496134
 142.404877, 17518.939511
 143.152228, 17453.382888
 143.899578, 17387.826265
 144.646929, 17322.593753
 145.394279, 17262.403231
 146.141630, 17202.212708
 146.888980, 17142.022186
 147.636331, 17081.831663
 148.383681, 17021.641141
