Speed, Forces
  63.753854, 23224.751005
  64.664065, 21820.138579
  65.574276, 20804.262505
  66.484488, 20121.836517
  67.394699, 19485.495891
  68.304910, 19026.181446
  69.215121, 18560.705257
  70.125332, 18123.100897
  71.035544, 17745.654348
  71.945755, 17363.340217
  72.855966, 16982.223257
  73.766177, 16677.425608
  74.676388, 16368.843670
  75.586600, 16056.477444
  76.496811, 15767.373408
  77.407022, 15529.020635
  78.317233, 15287.848551
  79.227444, 15043.857157
  80.137656, 14798.109643
  81.047867, 14625.497271
  81.958078, 14450.935422
  82.868289, 14274.424097
  83.778500, 14095.963295
  84.688712, 13915.553017
  85.598923, 13802.724092
  86.509134, 13693.203336
  87.419345, 13582.524157
  88.329556, 13470.686554
  89.239768, 13357.690528
  90.149979, 13243.536077
  91.060190, 13191.901022
  91.970401, 13149.923750
  92.880612, 13107.528973
  93.790823, 13064.716689
  94.701035, 13021.486899
  95.611246, 12977.839604
  96.521457, 12933.774802
  97.431668, 12914.299041
  98.341879, 12931.447186
  99.252091, 12948.754786
 100.162302, 12966.221839
 101.072513, 12983.848346
 101.982724, 13001.634307
 102.892935, 13019.579722
 103.803147, 13037.684591
 104.713358, 13055.948914
 105.623569, 13074.372691
 106.533780, 13145.325378
 107.443991, 13219.605677
 108.354203, 13294.517919
 109.264414, 13370.062102
 110.174625, 13446.238227
 111.084836, 13523.046294
 111.995047, 13600.486303
 112.905259, 13678.558254
 113.815470, 13757.262147
 114.725681, 13836.597982
 115.635892, 13916.565759
 116.546103, 13997.165477
 117.456315, 14098.446135
 118.366526, 14229.265056
 119.276737, 14361.093827
 120.186948, 14493.932448
 121.097159, 14627.780919
 122.007371, 14762.639240
 122.917582, 14898.507410
 123.827793, 15035.385431
 124.738004, 15173.273302
 125.648215, 15312.171023
 126.558427, 15452.078594
 127.468638, 15592.996015
 128.378849, 15734.923286
 129.289060, 15877.860407
 130.199271, 16021.807378
 131.109483, 16166.764199
 132.019694, 16312.730869
 132.929905, 16459.707390
 133.840116, 16635.891003
 134.750327, 16829.024095
 135.660539, 17023.466182
 136.570750, 17219.217266
 137.480961, 17416.277345
 138.391172, 17614.646421
 139.301383, 17814.324492
 140.211595, 18015.311559
 141.121806, 18217.607623
 142.032017, 18421.212682
 142.942228, 18626.126737
 143.852439, 18832.349788
 144.762651, 19039.881836
 145.672862, 19248.722879
 146.583073, 19458.872918
 147.493284, 19670.331953
 148.403495, 19883.099984
 149.313707, 20097.177011
 150.223918, 20312.563034
 151.134129, 20529.258052
 152.044340, 20747.262067
 152.954551, 20966.575078
 153.864763, 21187.197085
