Speed, Forces
  80.716472, 21510.727398
  81.371535, 21404.313484
  82.026599, 21297.899571
  82.681663, 21191.485657
  83.336726, 21085.071743
  83.991790, 20978.657829
  84.646854, 20872.243915
  85.301918, 20765.830001
  85.956981, 20659.416087
  86.612045, 20553.002173
  87.267109, 20446.588260
  87.922172, 20357.486660
  88.577236, 20269.213359
  89.232300, 20180.940058
  89.887364, 20092.666757
  90.542427, 20004.393456
  91.197491, 19916.120155
  91.852555, 19827.846855
  92.507619, 19739.573554
  93.162682, 19651.300253
  93.817746, 19563.026952
  94.472810, 19474.753651
  95.127873, 19386.480350
  95.782937, 19298.207049
  96.438001, 19209.933749
  97.093065, 19121.660448
  97.748128, 19033.387147
  98.403192, 18950.827283
  99.058256, 18881.841181
  99.713319, 18812.855079
 100.368383, 18743.868977
 101.023447, 18674.882875
 101.678511, 18605.896773
 102.333574, 18536.910671
 102.988638, 18467.924569
 103.643702, 18398.938467
 104.298765, 18329.952365
 104.953829, 18260.966262
 105.608893, 18191.980160
 106.263957, 18122.994058
 106.919020, 18054.007956
 107.574084, 17985.021854
 108.229148, 17916.035752
 108.884211, 17847.049650
 109.539275, 17783.650176
 110.194339, 17723.419110
 110.849403, 17663.188045
 111.504466, 17602.956979
 112.159530, 17542.725913
 112.814594, 17482.494848
 113.469657, 17422.263782
 114.124721, 17362.032716
 114.779785, 17301.801650
 115.434849, 17241.570585
 116.089912, 17181.339519
 116.744976, 17121.108453
 117.400040, 17060.877387
 118.055103, 17000.646322
 118.710167, 16940.415256
 119.365231, 16880.184190
 120.020295, 16819.953124
 120.675358, 16767.226297
 121.330422, 16714.652665
 121.985486, 16662.079033
 122.640550, 16609.505401
 123.295613, 16556.931768
 123.950677, 16504.358136
 124.605741, 16451.784504
 125.260804, 16399.210871
 125.915868, 16346.637239
 126.570932, 16294.063607
 127.225996, 16241.489974
 127.881059, 16188.916342
 128.536123, 16136.342710
 129.191187, 16083.769078
 129.846250, 16031.195445
 130.501314, 15978.621813
 131.156378, 15928.153930
 131.811442, 15882.122553
 132.466505, 15836.091176
 133.121569, 15790.059799
 133.776633, 15744.028422
 134.431696, 15697.997046
 135.086760, 15651.965669
 135.741824, 15605.934292
 136.396888, 15559.902915
 137.051951, 15513.871538
 137.707015, 15467.840161
 138.362079, 15421.808784
 139.017142, 15375.777407
 139.672206, 15329.746030
 140.327270, 15283.714653
 140.982334, 15237.683277
 141.637397, 15191.651900
 142.292461, 15150.320210
 142.947525, 15111.369251
 143.602588, 15072.418293
 144.257652, 15033.467334
 144.912716, 14994.516375
 145.567780, 14955.565417
