Speed, Forces
  59.251951, 23224.751005
  60.234610, 21591.254114
  61.217270, 20584.702238
  62.199929, 19787.566308
  63.182588, 19189.259928
  64.165248, 18650.504760
  65.147907, 18134.451028
  66.130566, 17695.715300
  67.113225, 17250.411430
  68.095885, 16844.133788
  69.078544, 16487.720751
  70.061203, 16126.201330
  71.043863, 15781.713693
  72.026522, 15504.771651
  73.009181, 15224.025333
  73.991841, 14939.474737
  74.974500, 14697.205374
  75.957159, 14495.185262
  76.939818, 14290.534597
  77.922478, 14083.253377
  78.905137, 13886.003438
  79.887796, 13759.705933
  80.870456, 13631.845291
  81.853115, 13502.421515
  82.835774, 13371.434603
  83.818434, 13238.884556
  84.801093, 13183.448778
  85.783752, 13134.549849
  86.766412, 13085.087553
  87.749071, 13035.061890
  88.731730, 12984.472858
  89.714389, 12933.320459
  90.697049, 12917.235168
  91.679708, 12937.201625
  92.662367, 12957.383243
  93.645027, 12977.780023
  94.627686, 12998.391964
  95.610345, 13019.219067
  96.593005, 13040.261331
  97.575664, 13061.518756
  98.558323, 13105.834135
  99.540982, 13191.786199
 100.523642, 13278.590983
 101.506301, 13366.248486
 102.488960, 13454.758710
 103.471620, 13544.121653
 104.454279, 13634.337315
 105.436938, 13725.405698
 106.419598, 13817.326800
 107.402257, 13910.100622
 108.384916, 14003.727164
 109.367575, 14130.101591
 110.350235, 14282.443127
 111.332894, 14436.147318
 112.315553, 14591.214165
 113.298213, 14747.643667
 114.280872, 14905.435824
 115.263531, 15064.590637
 116.246191, 15225.108105
 117.228850, 15386.988229
 118.211509, 15550.231008
 119.194169, 15714.836442
 120.176828, 15880.804532
 121.159487, 16048.135277
 122.142146, 16216.828678
 123.124806, 16386.884733
 124.107465, 16571.869886
 125.090124, 16795.833952
 126.072784, 17021.564331
 127.055443, 17249.061022
 128.038102, 17478.324025
 129.020762, 17709.353340
 130.003421, 17942.148968
 130.986080, 18176.710907
 131.968739, 18413.039159
 132.951399, 18651.133723
 133.934058, 18890.994600
 134.916717, 19132.621788
 135.899377, 19376.015289
 136.882036, 19621.175102
 137.864695, 19868.101227
 138.847355, 20116.793665
 139.830014, 20367.252414
 140.812673, 20619.477476
 141.795332, 20873.468850
 142.777992, 21129.226537
 143.760651, 21386.750535
 144.743310, 21646.040846
 145.725970, 21907.097469
 146.708629, 22169.920404
 147.691288, 22439.673896
 148.673948, 22752.016723
 149.656607, 23066.430823
 150.639266, 23382.916195
 151.621926, 23701.472839
 152.604585, 24022.100756
 153.587244, 24344.799946
 154.569903, 24669.570408
 155.552563, 24996.412142
 156.535222, 25325.325149
