Speed, Forces
  63.570856, 24700.004906
  64.486622, 22786.702017
  65.402388, 21609.882197
  66.318153, 20729.867352
  67.233919, 20103.868849
  68.149685, 19559.509788
  69.065451, 19058.645690
  69.981216, 18660.734225
  70.896982, 18257.456606
  71.812748, 17888.719638
  72.728513, 17565.567671
  73.644279, 17238.227198
  74.560045, 16922.147571
  75.475811, 16668.133222
  76.391576, 16410.949718
  77.307342, 16150.597059
  78.223108, 15923.372864
  79.138873, 15733.638526
  80.054639, 15541.649527
  80.970405, 15347.405868
  81.886171, 15164.161903
  82.801936, 15039.982880
  83.717702, 14914.395165
  84.633468, 14787.398760
  85.549233, 14658.993664
  86.464999, 14538.585521
  87.380765, 14479.859242
  88.296531, 14420.502529
  89.212296, 14360.515382
  90.128062, 14299.897800
  91.043828, 14238.649784
  91.959593, 14182.512136
  92.875359, 14189.178959
  93.791125, 14195.913020
  94.706891, 14202.714319
  95.622656, 14209.582857
  96.538422, 14216.518632
  97.454188, 14223.521647
  98.369953, 14230.591899
  99.285719, 14274.954072
 100.201485, 14339.077087
 101.117251, 14403.798533
 102.033016, 14469.118409
 102.948782, 14535.036714
 103.864548, 14601.553450
 104.780313, 14668.668616
 105.696079, 14736.382211
 106.611845, 14804.694237
 107.527611, 14885.984339
 108.443376, 15007.347780
 109.359142, 15129.756087
 110.274908, 15253.209262
 111.190673, 15377.707303
 112.106439, 15503.250210
 113.022205, 15629.837985
 113.937971, 15757.470626
 114.853736, 15886.148134
 115.769502, 16015.870509
 116.685268, 16146.637751
 117.601033, 16278.449859
 118.516799, 16411.306834
 119.432565, 16579.423219
 120.348331, 16761.033235
 121.264096, 16944.049422
 122.179862, 17128.471781
 123.095628, 17314.300312
 124.011393, 17501.535015
 124.927159, 17690.175890
 125.842925, 17880.222936
 126.758691, 18071.676155
 127.674456, 18264.535546
 128.590222, 18458.801108
 129.505988, 18654.472842
 130.421753, 18851.550748
 131.337519, 19050.034827
 132.253285, 19249.925076
 133.169051, 19451.221498
 134.084816, 19653.924092
 135.000582, 19858.032858
 135.916348, 20105.656944
 136.832113, 20354.979506
 137.747879, 20605.996387
 138.663645, 20858.707587
 139.579411, 21113.113107
 140.495176, 21369.212945
 141.410942, 21627.007102
 142.326708, 21886.495578
 143.242473, 22147.678374
 144.158239, 22410.555488
 145.074005, 22675.126921
 145.989771, 22941.392674
 146.905536, 23209.352746
 147.821302, 23479.007136
 148.737068, 23750.355846
 149.652833, 24023.398875
 150.568599, 24298.136222
 151.484365, 24574.567889
 152.400131, 24852.693875
 153.315896, 25132.514180
 154.231662, 25414.028804
