Speed, Forces
  67.839929, 24700.004906
  68.688962, 22996.185921
  69.537994, 21836.350204
  70.387026, 21074.138386
  71.236059, 20383.607349
  72.085091, 19913.762849
  72.934124, 19438.205716
  73.783156, 19022.606180
  74.632188, 18676.236572
  75.481221, 18325.803814
  76.330253, 17984.332138
  77.179285, 17704.461882
  78.028318, 17421.420169
  78.877350, 17135.206998
  79.726382, 16876.087000
  80.575415, 16654.729917
  81.424447, 16430.973210
  82.273479, 16204.816879
  83.122512, 15986.823028
  83.971544, 15822.512238
  84.820576, 15656.494262
  85.669609, 15488.769100
  86.518641, 15319.336752
  87.367673, 15162.468513
  88.216706, 15054.475482
  89.065738, 14945.415816
  89.914770, 14835.289516
  90.763803, 14724.096583
  91.612835, 14611.837015
  92.461867, 14524.860129
  93.310900, 14473.665657
  94.159932, 14421.993832
  95.008964, 14369.844654
  95.857997, 14317.218123
  96.707029, 14264.114238
  97.556061, 14210.533001
  98.405094, 14184.676884
  99.254126, 14190.493361
 100.103158, 14196.360749
 100.952191, 14202.279048
 101.801223, 14208.248259
 102.650255, 14214.268382
 103.499288, 14220.339416
 104.348320, 14226.461362
 105.197352, 14232.634220
 106.046385, 14284.998744
 106.895417, 14340.844208
 107.744449, 14397.142791
 108.593482, 14453.894495
 109.442514, 14511.099318
 110.291546, 14568.757261
 111.140579, 14626.868324
 111.989611, 14685.432506
 112.838643, 14744.449809
 113.687676, 14803.920231
 114.536708, 14868.941643
 115.385740, 14974.360100
 116.234773, 15080.569709
 117.083805, 15187.570472
 117.932837, 15295.362387
 118.781870, 15403.945456
 119.630902, 15513.319679
 120.479934, 15623.485054
 121.328967, 15734.441583
 122.177999, 15846.189265
 123.027031, 15958.728100
 123.876064, 16072.058088
 124.725096, 16186.179230
 125.574128, 16301.091525
 126.423161, 16416.794972
 127.272193, 16563.382603
 128.121225, 16721.224671
 128.970258, 16880.131467
 129.819290, 17040.102988
 130.668322, 17201.139237
 131.517355, 17363.240212
 132.366387, 17526.405913
 133.215419, 17690.636341
 134.064452, 17855.931496
 134.913484, 18022.291377
 135.762516, 18189.715985
 136.611549, 18358.205319
 137.460581, 18527.759380
 138.309613, 18698.378168
 139.158646, 18870.061682
 140.007678, 19042.809923
 140.856710, 19216.622890
 141.705743, 19391.500584
 142.554775, 19567.443004
 143.403808, 19744.450151
 144.252840, 19935.732732
 145.101872, 20151.577294
 145.950905, 20368.704761
 146.799937, 20587.115135
 147.648969, 20806.808414
 148.498002, 21027.784600
 149.347034, 21250.043692
 150.196066, 21473.585690
 151.045099, 21698.410594
 151.894131, 21924.518404
