Speed, Forces
 116.016013, 5384.795943
 117.917671, 5336.582299
 119.819328, 5288.368655
 121.720986, 5240.155011
 123.622644, 5191.941367
 125.524302, 5143.727724
 127.425959, 5095.514080
 129.327617, 5047.300436
 131.229275, 4999.086792
 133.130932, 4950.873148
 135.032590, 4902.659504
 136.934248, 4854.445860
 138.835906, 4807.990455
 140.737563, 4767.493522
 142.639221, 4726.996590
 144.540879, 4686.499657
 146.442537, 4646.002725
 148.344194, 4605.505792
 150.245852, 4565.008859
 152.147510, 4524.511927
 154.049168, 4484.014994
 155.950825, 4443.518062
 157.852483, 4403.021129
 159.754141, 4362.524197
 161.655799, 4323.914585
 163.557456, 4288.904870
 165.459114, 4253.895154
 167.360772, 4218.885438
 169.262430, 4183.875722
 171.164087, 4148.866007
 173.065745, 4113.856291
 174.967403, 4078.846575
 176.869061, 4043.836859
 178.770718, 4008.827144
 180.672376, 3973.817428
 182.574034, 3938.807712
 184.475692, 3905.605921
 186.377349, 3874.526100
 188.279007, 3843.446279
 190.180665, 3812.366458
 192.082322, 3781.286636
 193.983980, 3750.206815
 195.885638, 3719.126994
 197.787296, 3688.047172
 199.688953, 3656.967351
 201.590611, 3625.887530
 203.492269, 3594.807709
 205.393927, 3563.727887
 207.295584, 3534.297579
 209.197242, 3506.080777
 211.098900, 3477.863974
 213.000558, 3449.647172
 214.902215, 3421.430369
 216.803873, 3393.213567
 218.705531, 3364.996764
 220.607189, 3336.779962
 222.508846, 3308.563160
 224.410504, 3280.346357
 226.312162, 3252.129555
 228.213820, 3223.912752
 230.115477, 3198.217118
 232.017135, 3173.642386
 233.918793, 3149.067653
 235.820451, 3124.492921
 237.722108, 3099.918188
 239.623766, 3075.343455
 241.525424, 3050.768723
 243.427081, 3026.193990
 245.328739, 3001.619258
 247.230397, 2977.044525
 249.132055, 2952.469793
 251.033712, 2927.895060
 252.935370, 2904.359822
 254.837028, 2881.071057
 256.738686, 2857.782293
 258.640343, 2834.493529
 260.542001, 2811.204765
 262.443659, 2787.916001
 264.345317, 2764.627237
 266.246974, 2741.338472
 268.148632, 2718.049708
 270.050290, 2694.760944
 271.951948, 2671.472180
 273.853605, 2648.183416
 275.755263, 2625.043954
 277.656921, 2601.916697
 279.558579, 2578.789441
 281.460236, 2555.662185
 283.361894, 2532.534929
 285.263552, 2509.407672
 287.165210, 2486.280416
 289.066867, 2463.153160
 290.968525, 2440.025903
 292.870183, 2416.898647
 294.771841, 2393.771391
 296.673498, 2370.645635
 298.575156, 2347.555396
 300.476814, 2324.465156
 302.378471, 2301.374917
 304.280129, 2278.284678
