Speed, Forces
  59.683793, 24700.004906
  60.662091, 22566.184569
  61.640388, 21371.036692
  62.618685, 20421.910876
  63.596982, 19807.774784
  64.575280, 19184.032617
  65.553577, 18733.364004
  66.531874, 18275.765362
  67.510171, 17859.389896
  68.488469, 17491.396773
  69.466766, 17117.994475
  70.445063, 16795.400317
  71.423360, 16504.686957
  72.401658, 16209.880845
  73.379955, 15940.381046
  74.358252, 15724.821015
  75.336549, 15506.349240
  76.314847, 15284.965723
  77.293144, 15107.782606
  78.271441, 14965.825771
  79.249738, 14822.049706
  80.228036, 14676.454412
  81.206333, 14538.522871
  82.184630, 14471.735967
  83.162928, 14404.134899
  84.141225, 14335.719667
  85.119522, 14266.490271
  86.097819, 14196.446711
  87.076117, 14187.970938
  88.054414, 14195.615032
  89.032711, 14203.345959
  90.011008, 14211.163720
  90.989306, 14219.068315
  91.967603, 14227.059743
  92.945900, 14251.890417
  93.924197, 14324.560822
  94.902495, 14398.004060
  95.880792, 14472.220130
  96.859089, 14547.209033
  97.837386, 14622.970768
  98.815684, 14699.505335
  99.793981, 14776.812734
 100.772278, 14854.892966
 101.750575, 14990.991915
 102.728873, 15130.019792
 103.707170, 15270.397043
 104.685467, 15412.123671
 105.663764, 15555.199674
 106.642062, 15699.625052
 107.620359, 15845.399806
 108.598656, 15992.523936
 109.576954, 16140.997441
 110.555251, 16290.820322
 111.533548, 16441.992578
 112.511845, 16645.778144
 113.490143, 16852.856303
 114.468440, 17061.750439
 115.446737, 17272.460552
 116.425034, 17484.986642
 117.403332, 17699.328708
 118.381629, 17915.486752
 119.359926, 18133.460773
 120.338223, 18353.250771
 121.316521, 18574.856745
 122.294818, 18798.278697
 123.273115, 19023.516625
 124.251412, 19250.570531
 125.229710, 19479.440413
 126.208007, 19710.126273
 127.186304, 19959.958876
 128.164601, 20242.292166
 129.142899, 20526.813555
 130.121196, 20813.523044
 131.099493, 21102.420633
 132.077791, 21393.506322
 133.056088, 21686.780110
 134.034385, 21982.241998
 135.012682, 22279.891986
 135.990980, 22579.730073
 136.969277, 22881.756261
 137.947574, 23185.970548
 138.925871, 23492.372935
 139.904169, 23800.963421
 140.882466, 24111.742008
 141.860763, 24424.708694
 142.839060, 24739.863479
 143.817358, 25057.206365
 144.795655, 25376.737350
 145.773952, 25698.456435
 146.752249, 26022.363620
 147.730547, 26348.458905
 148.708844, 26676.742289
 149.687141, 27007.213773
 150.665438, 27339.873356
 151.643736, 27702.961346
 152.622033, 28082.692910
 153.600330, 28464.889763
 154.578628, 28849.551905
 155.556925, 29236.679336
 156.535222, 29626.272056
