Speed, Power
 137.888729, 3278.841469
 139.302186, 3263.801262
 140.715644, 3247.272572
 142.129101, 3229.240296
 143.542558, 3209.689333
 144.956015, 3190.652323
 146.369472, 3198.775528
 147.782929, 3206.229513
 149.196387, 3213.007815
 150.609844, 3219.103973
 152.023301, 3224.511523
 153.436758, 3229.224003
 154.850215, 3233.234951
 156.263672, 3236.537904
 157.677129, 3239.126399
 159.090587, 3240.993975
 160.504044, 3242.134168
 161.917501, 3242.540516
 163.330958, 3242.206556
 164.744415, 3241.125826
 166.157872, 3239.291864
 167.571330, 3236.698207
 168.984787, 3233.338392
 170.398244, 3234.211891
 171.811701, 3259.923375
 173.225158, 3285.607193
 174.638615, 3311.263116
 176.052072, 3336.890918
 177.465530, 3362.490371
 178.878987, 3388.061248
 180.292444, 3413.603320
 181.705901, 3439.116360
 183.119358, 3464.600140
 184.532815, 3490.054433
 185.946273, 3515.479012
 187.359730, 3540.873648
 188.773187, 3566.238115
 190.186644, 3591.572183
 191.600101, 3616.875627
 193.013558, 3642.148218
 194.427015, 3667.389728
 195.840473, 3692.599930
 197.253930, 3717.778597
 198.667387, 3742.925501
 200.080844, 3768.040414
 201.494301, 3793.123108
 202.907758, 3818.173357
 204.321216, 3843.190932
 205.734673, 3868.175605
 207.148130, 3893.127150
 208.561587, 3918.045339
 209.975044, 3942.929943
 211.388501, 3967.780736
 212.801958, 3992.597489
 214.215416, 4017.379976
 215.628873, 4042.127968
 217.042330, 4090.175056
 218.455787, 4145.492356
 219.869244, 4201.368172
 221.282701, 4257.806120
 222.696159, 4314.809811
 224.109616, 4372.382860
 225.523073, 4430.528881
 226.936530, 4489.251487
 228.349987, 4548.554292
 229.763444, 4608.440909
 231.176901, 4668.914954
 232.590359, 4729.980038
 234.003816, 4791.639776
 235.417273, 4853.897782
 236.830730, 4916.757670
 238.244187, 4980.223053
 239.657644, 5044.297544
 241.071102, 5108.984758
 242.484559, 5174.288308
 243.898016, 5240.211808
 245.311473, 5306.758873
 246.724930, 5373.933114
 248.138387, 5441.738147
 249.551844, 5510.177584
 250.965302, 5579.255041
 252.378759, 5648.974129
 253.792216, 5719.338464
 255.205673, 5790.351659
 256.619130, 5862.017327
 258.032587, 5934.339082
 259.446045, 6007.320539
 260.859502, 6080.965310
 262.272959, 6155.277010
 263.686416, 6230.259252
 265.099873, 6305.915649
 266.513330, 6382.249817
 267.926787, 6459.265368
 269.340245, 6536.965916
 270.753702, 6615.355074
 272.167159, 6694.436457
 273.580616, 6774.213679
 274.994073, 6854.690352
 276.407530, 6935.870092
 277.820988, 7017.756510
