Speed, Forces
  98.746754, 79358.777804
 100.254265, 78965.974761
 101.761775, 78573.171719
 103.269286, 78178.648794
 104.776796, 77782.909552
 106.284307, 77387.170311
 107.791817, 76991.496945
 109.299327, 76601.665825
 110.806838, 76211.834705
 112.314348, 75822.003586
 113.821859, 75438.626889
 115.329369, 75063.580878
 116.836880, 74688.534866
 118.344390, 74313.488854
 119.851901, 73952.603195
 121.359411, 73593.985502
 122.866921, 73235.367808
 124.374432, 72879.197626
 125.881942, 72529.097555
 127.389453, 72178.997484
 128.896963, 71828.897414
 130.404474, 71486.115489
 131.911984, 71146.282960
 133.419495, 70806.450432
 134.927005, 70470.180058
 136.434515, 70156.134422
 137.942026, 69842.088786
 139.449536, 69528.043150
 140.957047, 69236.585514
 142.464557, 68962.622426
 143.972068, 68688.659338
 145.479578, 68414.696251
 146.987088, 68179.973402
 148.494599, 67945.689569
 150.002109, 67711.405736
 151.509620, 67485.812266
 153.017130, 67272.502686
 154.524641, 67059.193107
 156.032151, 66845.883527
 157.539662, 66629.672866
 159.047172, 66412.908522
 160.554682, 66196.144179
 162.062193, 65976.187958
 163.569703, 65747.384530
 165.077214, 65518.581101
 166.584724, 65289.777673
 168.092235, 65058.342509
 169.599745, 64825.727908
 171.107256, 64593.113306
 172.614766, 64361.511735
 174.122276, 64137.635882
 175.629787, 63913.760028
 177.137297, 63689.884175
 178.644808, 63472.120441
 180.152318, 63259.535797
 181.659829, 63046.951153
 183.167339, 62834.366510
 184.674850, 62622.523656
 186.182360, 62410.706338
 187.689870, 62198.889019
 189.197381, 61985.388420
 190.704891, 61769.278270
 192.212402, 61553.168120
 193.719912, 61337.057970
 195.227423, 61121.722746
 196.734933, 60906.560496
 198.242443, 60691.398246
 199.749954, 60476.895835
 201.257464, 60264.449953
 202.764975, 60052.004071
 204.272485, 59839.558188
 205.779996, 59627.016372
 207.287506, 59414.426941
 208.795017, 59201.837510
 210.302527, 58989.416687
 211.810037, 58778.626507
 213.317548, 58567.836327
 214.825058, 58357.046147
 216.332569, 58148.567137
 217.840079, 57942.229199
 219.347590, 57735.891261
 220.855100, 57529.553323
 222.362611, 57327.452569
 223.870121, 57125.600763
 225.377631, 56923.748956
 226.885142, 56723.368480
 228.392652, 56525.494316
 229.900163, 56327.620152
 231.407673, 56129.745988
 232.915184, 55933.886185
 234.422694, 55738.544876
 235.930204, 55543.203567
 237.437715, 55348.147567
 238.945225, 55154.099016
 240.452736, 54960.050466
 241.960246, 54766.001915
 243.467757, 54574.425887
 244.975267, 54384.204234
 246.482778, 54193.982580
 247.990288, 54004.343332
