Speed, Forces
 125.752062, 43437.752110
 126.905490, 42966.542630
 128.058918, 42511.985409
 129.212347, 42072.773335
 130.365775, 41648.012888
 131.519203, 41247.885068
 132.672632, 40860.154104
 133.826060, 40483.379382
 134.979488, 40130.162781
 136.132916, 39787.468922
 137.286345, 39456.059576
 138.439773, 39145.592043
 139.593201, 38840.919132
 140.746630, 38555.954134
 141.900058, 38279.573186
 143.053486, 38016.608012
 144.206914, 37766.352987
 145.360343, 37525.453918
 146.513771, 37299.044347
 147.667199, 37080.239522
 148.820628, 36875.280504
 149.974056, 36678.559920
 151.127484, 36492.542126
 152.280912, 36317.857634
 153.434341, 36148.157303
 154.587769, 35995.422613
 155.741197, 35841.544054
 156.894626, 35708.392233
 158.048054, 35576.516966
 159.201482, 35453.751298
 160.354910, 35343.710387
 161.508339, 35232.875098
 162.661767, 35139.918403
 163.815195, 35050.875603
 164.968624, 34961.782527
 166.122052, 34894.280636
 167.275480, 34826.308430
 168.428909, 34759.540995
 169.582337, 34712.972472
 170.735765, 34666.086128
 171.889193, 34618.881964
 173.042622, 34591.785093
 174.196050, 34565.942666
 175.349478, 34539.928556
 176.502907, 34526.166396
 177.656335, 34521.268723
 178.809763, 34516.339149
 179.963191, 34511.377674
 181.116620, 34527.111690
 182.270048, 34543.103918
 183.423476, 34559.197668
 184.576905, 34578.175665
 185.730333, 34614.869746
 186.883761, 34651.792417
 188.037189, 34688.943675
 189.190618, 34726.323523
 190.344046, 34783.408299
 191.497474, 34841.225666
 192.650903, 34899.392331
 193.804331, 34957.908294
 194.957759, 35026.084787
 196.111187, 35104.684819
 197.264616, 35183.748501
 198.418044, 35263.275833
 199.571472, 35343.266815
 200.724901, 35434.840736
 201.878329, 35534.606760
 203.031757, 35634.944428
 204.185185, 35735.853741
 205.338614, 35837.334698
 206.492042, 35943.951387
 207.645470, 36064.822072
 208.798899, 36186.366038
 209.952327, 36308.583287
 211.105755, 36431.473818
 212.259183, 36555.037631
 213.412612, 36686.025121
 214.566040, 36828.612342
 215.719468, 36971.968124
 216.872897, 37116.092469
 218.026325, 37260.985376
 219.179753, 37406.646845
 220.333181, 37553.076877
 221.486610, 37715.558318
 222.640038, 37880.645358
 223.793466, 38046.589884
 224.946895, 38213.391895
 226.100323, 38381.051391
 227.253751, 38549.568373
 228.407179, 38718.942840
 229.560608, 38900.256923
 230.714036, 39087.820284
 231.867464, 39276.323697
 233.020893, 39465.767161
 234.174321, 39656.150677
 235.327749, 39847.474243
 236.481178, 40039.737861
 237.634606, 40232.941530
 238.788034, 40436.037946
 239.941462, 40646.936888
