Speed, Forces
  95.031753, 100649.816280
  96.660366, 100102.290235
  98.288980, 99554.764190
  99.917593, 99007.238146
 101.546207, 98450.660747
 103.174820, 97891.902348
 104.803434, 97333.143948
 106.432047, 96774.624582
 108.060661, 96216.484433
 109.689274, 95658.344283
 111.317887, 95100.204134
 112.946501, 94547.622120
 114.575114, 93995.227192
 116.203728, 93442.832264
 117.832341, 92893.688535
 119.460955, 92347.223822
 121.089568, 91800.759109
 122.718182, 91254.584100
 124.346795, 90710.364286
 125.975408, 90166.144473
 127.604022, 89621.924660
 129.232635, 89079.395478
 130.861249, 88537.557318
 132.489862, 87995.719157
 134.118476, 87459.090204
 135.747089, 86935.173850
 137.375703, 86411.257495
 139.004316, 85887.341140
 140.632930, 85405.894664
 142.261543, 84930.712264
 143.890156, 84455.529864
 145.518770, 84011.060929
 147.147383, 83603.788023
 148.775997, 83196.515116
 150.404610, 82790.972820
 152.033224, 82436.020101
 153.661837, 82081.067382
 155.290451, 81726.114663
 156.919064, 81381.815219
 158.547677, 81044.216389
 160.176291, 80706.617560
 161.804904, 80368.354335
 163.433518, 80027.342940
 165.062131, 79686.331546
 166.690745, 79345.320152
 168.319358, 78999.678962
 169.947972, 78652.697424
 171.576585, 78305.715886
 173.205198, 77956.858100
 174.833812, 77604.610700
 176.462425, 77252.363300
 178.091039, 76900.115900
 179.719652, 76550.537992
 181.348266, 76201.139249
 182.976879, 75851.740507
 184.605493, 75508.187792
 186.234106, 75170.076871
 187.862719, 74831.965951
 189.491333, 74494.564295
 191.119946, 74163.638097
 192.748560, 73832.711898
 194.377173, 73501.785700
 196.005787, 73171.697579
 197.634400, 72842.004719
 199.263014, 72512.311859
 200.891627, 72183.291034
 202.520240, 71856.179625
 204.148854, 71529.068216
 205.777467, 71201.956808
 207.406081, 70878.567192
 209.034694, 70555.880522
 210.663308, 70233.193853
 212.291921, 69911.942909
 213.920535, 69592.658970
 215.549148, 69273.375031
 217.177761, 68954.105193
 218.806375, 68639.955773
 220.434988, 68325.806353
 222.063602, 68011.656933
 223.692215, 67702.651465
 225.320829, 67397.317020
 226.949442, 67091.982576
 228.578056, 66788.134733
 230.206669, 66491.845099
 231.835282, 66195.555464
 233.463896, 65899.265829
 235.092509, 65606.269406
 236.721123, 65314.399240
 238.349736, 65022.529073
 239.978350, 64730.742300
 241.606963, 64439.127973
 243.235577, 64147.513646
 244.864190, 63855.899320
 246.492803, 63566.324513
 248.121417, 63276.959392
 249.750030, 62987.594270
 251.378644, 62702.811858
 253.007257, 62422.845729
 254.635871, 62142.879600
 256.264484, 61864.143905
