Speed, Forces
 146.838017, 42324.508227
 147.691764, 42265.697968
 148.545512, 42206.887710
 149.399259, 42148.077451
 150.253006, 42089.267193
 151.106754, 42032.280962
 151.960501, 41978.915258
 152.814248, 41925.549554
 153.667995, 41872.183850
 154.521743, 41818.818146
 155.375490, 41765.452442
 156.229237, 41712.986213
 157.082984, 41661.635222
 157.936732, 41610.284232
 158.790479, 41558.933242
 159.644226, 41507.582252
 160.497974, 41456.231262
 161.351721, 41402.965870
 162.205468, 41348.183230
 163.059215, 41293.400590
 163.912963, 41238.617950
 164.766710, 41183.835310
 165.620457, 41129.052670
 166.474205, 41072.157892
 167.327952, 41014.219413
 168.181699, 40956.280934
 169.035446, 40898.342455
 169.889194, 40840.403976
 170.742941, 40782.465497
 171.596688, 40729.037419
 172.450435, 40676.876219
 173.304183, 40624.715019
 174.157930, 40572.553819
 175.011677, 40520.392619
 175.865425, 40468.231419
 176.719172, 40427.244291
 177.572919, 40387.608295
 178.426666, 40347.972298
 179.280414, 40308.336302
 180.134161, 40268.700305
 180.987908, 40229.094974
 181.841656, 40198.070299
 182.695403, 40167.045625
 183.549150, 40136.020951
 184.402897, 40104.996277
 185.256645, 40073.971603
 186.110392, 40042.968611
 186.964139, 40012.132528
 187.817886, 39981.296445
 188.671634, 39950.460361
 189.525381, 39919.624278
 190.379128, 39888.788194
 191.232876, 39857.483845
 192.086623, 39824.579336
 192.940370, 39791.674828
 193.794117, 39758.770319
 194.647865, 39725.865811
 195.501612, 39692.961303
 196.355359, 39660.433760
 197.209107, 39628.645123
 198.062854, 39596.856487
 198.916601, 39565.067850
 199.770348, 39533.279214
 200.624096, 39501.490577
 201.477843, 39471.327214
 202.331590, 39443.156446
 203.185337, 39414.985678
 204.039085, 39386.814910
 204.892832, 39358.644142
 205.746579, 39330.473374
 206.600327, 39303.849466
 207.454074, 39278.437650
 208.307821, 39253.025834
 209.161568, 39227.614018
 210.015316, 39202.202202
 210.869063, 39176.790386
 211.722810, 39153.566130
 212.576558, 39131.409210
 213.430305, 39109.252290
 214.284052, 39087.095370
 215.137799, 39064.938451
 215.991547, 39042.781531
 216.845294, 39023.278872
 217.699041, 39004.509667
 218.552789, 38985.740462
 219.406536, 38966.971257
 220.260283, 38948.202051
 221.114030, 38929.432846
 221.967778, 38911.439401
 222.821525, 38893.537035
 223.675272, 38875.634669
 224.529019, 38857.732302
 225.382767, 38839.829936
 226.236514, 38821.930149
 227.090261, 38804.434417
 227.944009, 38786.938685
 228.797756, 38769.442954
 229.651503, 38751.947222
 230.505250, 38734.451490
 231.358998, 38717.548434
