Speed, Forces
 125.752062, 56879.629011
 126.905490, 56690.633401
 128.058918, 56501.637791
 129.212347, 56312.642182
 130.365775, 56123.922328
 131.519203, 55951.258219
 132.672632, 55778.594109
 133.826060, 55605.930000
 134.979488, 55433.265891
 136.132916, 55276.265377
 137.286345, 55135.144356
 138.439773, 54994.023334
 139.593201, 54852.902313
 140.746630, 54711.781292
 141.900058, 54601.700708
 143.053486, 54492.374599
 144.206914, 54383.048490
 145.360343, 54273.722381
 146.513771, 54170.708925
 147.667199, 54075.227465
 148.820628, 53979.746004
 149.974056, 53884.264544
 151.127484, 53788.783083
 152.280912, 53691.284144
 153.434341, 53593.646467
 154.587769, 53496.008789
 155.741197, 53398.371111
 156.894626, 53298.600804
 158.048054, 53195.828481
 159.201482, 53093.056158
 160.354910, 52990.283835
 161.508339, 52887.511511
 162.661767, 52782.666055
 163.815195, 52677.577490
 164.968624, 52572.488926
 166.122052, 52467.400361
 167.275480, 52363.931710
 168.428909, 52263.166062
 169.582337, 52162.400415
 170.735765, 52061.634768
 171.889193, 51960.869121
 173.042622, 51867.254268
 174.196050, 51774.857882
 175.349478, 51682.461495
 176.502907, 51590.065109
 177.656335, 51498.153209
 178.809763, 51407.206892
 179.963191, 51316.260574
 181.116620, 51225.314257
 182.270048, 51134.367939
 183.423476, 51037.998519
 184.576905, 50940.388254
 185.730333, 50842.777990
 186.883761, 50745.167725
 188.037189, 50646.508873
 189.190618, 50545.325885
 190.344046, 50444.142897
 191.497474, 50342.959909
 192.650903, 50241.776921
 193.804331, 50142.185208
 194.957759, 50043.060302
 196.111187, 49943.935397
 197.264616, 49844.810492
 198.418044, 49746.061104
 199.571472, 49648.421231
 200.724901, 49550.781358
 201.878329, 49453.141485
 203.031757, 49355.501612
 204.185185, 49258.509291
 205.338614, 49161.753366
 206.492042, 49064.997440
 207.645470, 48968.241514
 208.798899, 48871.692246
 209.952327, 48775.909956
 211.105755, 48680.127666
 212.259183, 48584.345376
 213.412612, 48488.563085
 214.566040, 48391.907119
 215.719468, 48294.862207
 216.872897, 48197.817295
 218.026325, 48100.772383
 219.179753, 48003.590628
 220.333181, 47905.748443
 221.486610, 47807.906258
 222.640038, 47710.064073
 223.793466, 47612.221888
 224.946895, 47514.166551
 226.100323, 47415.997107
 227.253751, 47317.827663
 228.407179, 47219.658220
 229.560608, 47121.169741
 230.714036, 47020.565385
 231.867464, 46919.961028
 233.020893, 46819.356671
 234.174321, 46718.752315
 235.327749, 46617.406593
 236.481178, 46515.588296
 237.634606, 46413.770000
 238.788034, 46311.951703
 239.941462, 46210.455883
