Speed, Forces
 138.452948, 47001.469053
 139.379223, 46571.866511
 140.305498, 46145.568370
 141.231773, 45734.625513
 142.158048, 45331.673525
 143.084323, 44939.451629
 144.010598, 44558.215099
 144.936874, 44184.752817
 145.863149, 43823.533169
 146.789424, 43468.846526
 147.715699, 43125.877305
 148.641974, 42789.959699
 149.568249, 42463.406571
 150.494524, 42146.228773
 151.420800, 41834.189523
 152.347075, 41535.699680
 153.273350, 41236.204215
 154.199625, 40956.327844
 155.125900, 40674.765195
 156.052175, 40405.978183
 156.978450, 40143.062211
 157.904726, 39882.425109
 158.831001, 39638.032308
 159.757276, 39392.210083
 160.683551, 39157.336767
 161.609826, 38930.014350
 162.536101, 38701.385279
 163.462376, 38489.551222
 164.388652, 38279.368430
 165.314927, 38068.278337
 166.241202, 37876.342896
 167.167477, 37683.335027
 168.093752, 37489.653186
 169.020027, 37314.782571
 169.946302, 37138.950984
 170.872578, 36962.158426
 171.798853, 36801.737388
 172.725128, 36643.049504
 173.651403, 36483.508335
 174.577678, 36333.870853
 175.503953, 36192.260151
 176.430228, 36049.900078
 177.356504, 35907.642828
 178.282779, 35783.008849
 179.209054, 35657.725642
 180.135329, 35531.793208
 181.061604, 35411.517883
 181.987879, 35303.173372
 182.914154, 35194.276005
 183.840430, 35084.825783
 184.766705, 34982.227973
 185.692980, 34890.189792
 186.619255, 34797.691357
 187.545530, 34704.732669
 188.471805, 34615.281696
 189.398080, 34539.521455
 190.324356, 34463.389791
 191.250631, 34386.886704
 192.176906, 34310.012193
 193.103181, 34246.269683
 194.029456, 34186.427375
 194.955731, 34126.298703
 195.882006, 34065.883667
 196.808282, 34005.182267
 197.734557, 33961.498151
 198.660832, 33917.617455
 199.587107, 33873.531684
 200.513382, 33829.240837
 201.439657, 33784.744914
 202.365932, 33755.129725
 203.292208, 33727.197756
 204.218483, 33699.138228
 205.144758, 33670.951140
 206.071033, 33642.636494
 206.997308, 33620.761369
 207.923583, 33608.708672
 208.849858, 33596.602162
 209.776134, 33584.441839
 210.702409, 33572.227702
 211.628684, 33559.959753
 212.554959, 33555.124933
 213.481234, 33558.841651
 214.407509, 33562.574530
 215.333784, 33566.323571
 216.260059, 33570.088774
 217.186335, 33573.870138
 218.112610, 33578.209195
 219.038885, 33597.645148
 219.965160, 33617.163467
 220.891435, 33636.764151
 221.817710, 33656.447200
 222.743985, 33676.212615
 223.670261, 33696.060395
 224.596536, 33716.421093
 225.522811, 33751.603022
 226.449086, 33786.929748
 227.375361, 33822.401273
 228.301636, 33858.017595
 229.227911, 33893.778715
 230.154187, 33929.684632
