Speed, Forces
 115.950682, 56184.064266
 117.191647, 55994.526650
 118.432611, 55804.989033
 119.673575, 55614.510801
 120.914539, 55421.352646
 122.155503, 55228.194492
 123.396467, 55035.036338
 124.637431, 54841.821917
 125.878396, 54647.944501
 127.119360, 54454.067086
 128.360324, 54260.189671
 129.601288, 54066.312256
 130.842252, 53885.975304
 132.083216, 53707.199049
 133.324181, 53528.422793
 134.565145, 53349.646537
 135.806109, 53194.791004
 137.047073, 53049.466586
 138.288037, 52904.142167
 139.529001, 52758.817749
 140.769965, 52631.956451
 142.010930, 52521.239024
 143.251894, 52410.521596
 144.492858, 52299.804169
 145.733822, 52194.574479
 146.974786, 52099.449992
 148.215750, 52004.325504
 149.456714, 51909.201017
 150.697679, 51813.840763
 151.938643, 51717.332391
 153.179607, 51620.824020
 154.420571, 51524.315648
 155.661535, 51427.807277
 156.902499, 51326.415481
 158.143464, 51224.968311
 159.384428, 51123.521141
 160.625392, 51022.073970
 161.866356, 50917.422064
 163.107320, 50812.004825
 164.348284, 50706.587585
 165.589248, 50601.170345
 166.830213, 50496.825704
 168.071177, 50393.122850
 169.312141, 50289.419996
 170.553105, 50185.717143
 171.794069, 50085.994455
 173.035033, 49991.254584
 174.275997, 49896.514713
 175.516962, 49801.774842
 176.757926, 49708.401982
 177.998890, 49618.869704
 179.239854, 49529.337426
 180.480818, 49439.805149
 181.721782, 49349.875003
 182.962747, 49255.426222
 184.203711, 49160.977440
 185.444675, 49066.528659
 186.685639, 48972.079878
 187.926603, 48872.598011
 189.167567, 48772.552940
 190.408531, 48672.507869
 191.649496, 48572.462798
 192.890460, 48472.332713
 194.131424, 48372.169204
 195.372388, 48272.005694
 196.613352, 48171.842184
 197.854316, 48072.625400
 199.095281, 47974.227497
 200.336245, 47875.829594
 201.577209, 47777.431691
 202.818173, 47680.055639
 204.059137, 47584.539106
 205.300101, 47489.022573
 206.541065, 47393.506040
 207.782030, 47298.518817
 209.022994, 47206.060781
 210.263958, 47113.602745
 211.504922, 47021.144709
 212.745886, 46928.686673
 213.986850, 46834.160843
 215.227814, 46739.617282
 216.468779, 46645.073722
 217.709743, 46550.530161
 218.950707, 46451.677225
 220.191671, 46351.812922
 221.432635, 46251.948619
 222.673599, 46152.084316
 223.914564, 46049.792393
 225.155528, 45946.064555
 226.396492, 45842.336716
 227.637456, 45738.608878
 228.878420, 45635.011327
 230.119384, 45531.575105
 231.360348, 45428.138882
 232.601313, 45324.702660
 233.842277, 45222.338807
 235.083241, 45122.946218
 236.324205, 45023.553630
 237.565169, 44924.161041
 238.806133, 44825.094025
