Speed, Forces
  95.031753, 43437.752110
  96.660366, 42570.903337
  98.288980, 41760.161452
  99.917593, 41008.501571
 101.546207, 40316.449952
 103.174820, 39674.413541
 104.803434, 39080.670370
 106.432047, 38533.365312
 108.060661, 38030.510085
 109.689274, 37569.983248
 111.317887, 37149.530202
 112.946501, 36766.763190
 114.575114, 36419.161300
 116.203728, 36104.070459
 117.832341, 35818.703437
 119.460955, 35573.041728
 121.089568, 35355.338347
 122.718182, 35160.921559
 124.346795, 34994.320553
 125.975408, 34860.358661
 127.604022, 34742.424993
 129.232635, 34654.939007
 130.861249, 34589.075267
 132.489862, 34540.617818
 134.118476, 34522.044648
 135.747089, 34512.817684
 137.375703, 34536.356255
 139.004316, 34566.428565
 140.632930, 34626.500573
 142.261543, 34695.807789
 143.890156, 34786.435460
 145.518770, 34894.780054
 147.147383, 35009.586139
 148.775997, 35156.637428
 150.404610, 35305.307311
 152.033224, 35474.139348
 153.661837, 35661.429092
 155.290451, 35850.714437
 156.919064, 36064.803033
 158.547677, 36292.443862
 160.176291, 36522.435106
 161.804904, 36772.211922
 163.433518, 37040.116729
 165.062131, 37310.704573
 166.690745, 37585.802324
 168.319358, 37893.684266
 169.947972, 38204.559675
 171.576585, 38518.428550
 173.205198, 38841.184628
 174.833812, 39191.838829
 176.462425, 39545.774733
 178.091039, 39902.992338
 179.719652, 40263.491646
 181.348266, 40652.454265
 182.976879, 41049.274240
 184.605493, 41449.641961
 186.234106, 41853.557427
 187.862719, 42261.020637
 189.491333, 42698.440013
 191.119946, 43141.492919
 192.748560, 43588.337419
 194.377173, 44038.973514
 196.005787, 44493.401204
 197.634400, 44959.530189
 199.263014, 45448.550285
 200.891627, 45941.583633
 202.520240, 46438.630233
 204.148854, 46939.690085
 205.777467, 47444.763190
 207.406081, 47953.849546
 209.034694, 48485.774187
 210.663308, 49028.588273
 212.291921, 49575.615076
 213.920535, 50126.854594
 215.549148, 50682.306830
 217.177761, 51241.971781
 218.806375, 51805.849449
 220.434988, 52373.939833
 222.063602, 52969.960665
 223.692215, 53570.736287
 225.320829, 54175.901896
 226.949442, 54785.457493
 228.578056, 55399.403078
 230.206669, 56017.738650
 231.835282, 56640.464210
 233.463896, 57267.579758
 235.092509, 57899.085293
 236.721123, 58548.983306
 238.349736, 59211.887192
 239.978350, 59879.336144
 241.606963, 60551.330162
 243.235577, 61227.869245
 244.864190, 61908.953395
 246.492803, 62594.582611
 248.121417, 63284.756892
 249.750030, 63979.476240
 251.378644, 64678.740653
 253.007257, 65382.550132
 254.635871, 66090.977173
 256.264484, 66824.720028
