Speed, Forces
 115.950682, 47001.469053
 117.191647, 46312.844564
 118.432611, 45652.331020
 119.673575, 45018.411881
 120.914539, 44409.512702
 122.155503, 43824.001133
 123.396467, 43260.186919
 124.637431, 42723.149370
 125.878396, 42210.493920
 127.119360, 41715.722720
 128.360324, 41236.942848
 129.601288, 40788.412960
 130.842252, 40354.353144
 132.083216, 39932.520856
 133.324181, 39540.785424
 134.565145, 39158.236792
 135.806109, 38793.962588
 137.047073, 38448.553911
 138.288037, 38111.375915
 139.529001, 37800.238631
 140.769965, 37490.576441
 142.010930, 37210.376900
 143.251894, 36928.991006
 144.492858, 36675.823044
 145.733822, 36420.471394
 146.974786, 36193.199771
 148.215750, 35965.109793
 149.456714, 35758.898170
 150.697679, 35557.966468
 151.938643, 35369.077708
 153.179607, 35195.142981
 154.420571, 35019.793414
 155.661535, 34872.509278
 156.902499, 34724.174461
 158.143464, 34585.703683
 159.384428, 34464.096854
 160.625392, 34341.539496
 161.866356, 34234.909395
 163.107320, 34138.953038
 164.348284, 34042.263831
 165.589248, 33961.961686
 166.830213, 33891.669287
 168.071177, 33820.852066
 169.312141, 33761.017728
 170.553105, 33716.315915
 171.794069, 33671.287659
 173.035033, 33625.932959
 174.275997, 33606.442094
 175.516962, 33587.032921
 176.757926, 33567.486033
 177.998890, 33555.075848
 179.239854, 33561.029023
 180.480818, 33567.023559
 181.721782, 33573.059454
 182.962747, 33585.695990
 184.203711, 33616.878704
 185.444675, 33648.272203
 186.685639, 33679.876487
 187.926603, 33711.691556
 189.167567, 33765.164844
 190.408531, 33821.836753
 191.649496, 33878.879222
 192.890460, 33936.292251
 194.131424, 33996.134673
 195.372388, 34077.848630
 196.613352, 34160.083270
 197.854316, 34242.838593
 199.095281, 34326.114601
 200.336245, 34409.911291
 201.577209, 34512.577763
 202.818173, 34620.303908
 204.059137, 34728.691208
 205.300101, 34837.739665
 206.541065, 34947.449278
 207.782030, 35057.820047
 209.022994, 35189.736698
 210.263958, 35323.530335
 211.504922, 35458.115951
 212.745886, 35593.493546
 213.986850, 35729.663118
 215.227814, 35866.624670
 216.468779, 36013.001624
 217.709743, 36172.744346
 218.950707, 36333.400218
 220.191671, 36494.969240
 221.432635, 36657.451411
 222.673599, 36820.846732
 223.914564, 36985.155202
 225.155528, 37151.077798
 226.396492, 37337.502151
 227.637456, 37524.951175
 228.878420, 37713.424869
 230.119384, 37902.923233
 231.360348, 38093.446268
 232.601313, 38284.993972
 233.842277, 38477.566347
 235.083241, 38671.163392
 236.324205, 38878.109633
 237.565169, 39093.206599
 238.806133, 39309.430106
