Speed, Forces
 138.452948, 40045.237165
 139.379223, 39973.243654
 140.305498, 39902.835477
 141.231773, 39836.230175
 142.158048, 39769.624873
 143.084323, 39703.019571
 144.010598, 39636.414269
 144.936874, 39569.808967
 145.863149, 39507.930250
 146.789424, 39446.606112
 147.715699, 39385.281975
 148.641974, 39323.957837
 149.568249, 39262.633700
 150.494524, 39204.166180
 151.420800, 39148.604303
 152.347075, 39093.042426
 153.273350, 39037.480549
 154.199625, 38981.918672
 155.125900, 38926.774960
 156.052175, 38875.545410
 156.978450, 38824.315861
 157.904726, 38773.086311
 158.831001, 38721.856762
 159.757276, 38670.627213
 160.683551, 38618.139966
 161.609826, 38565.106694
 162.536101, 38512.073422
 163.462376, 38459.040150
 164.388652, 38406.006878
 165.314927, 38351.630693
 166.241202, 38294.091545
 167.167477, 38236.552397
 168.093752, 38179.013249
 169.020027, 38121.474101
 169.946302, 38063.934953
 170.872578, 38008.951281
 171.798853, 37954.255305
 172.725128, 37899.559329
 173.651403, 37844.863353
 174.577678, 37790.167377
 175.503953, 37741.074066
 176.430228, 37697.593094
 177.356504, 37654.112123
 178.282779, 37610.631151
 179.209054, 37567.150179
 180.135329, 37524.670920
 181.061604, 37491.172675
 181.987879, 37457.674430
 182.914154, 37424.176185
 183.840430, 37390.677940
 184.766705, 37357.179695
 185.692980, 37326.281067
 186.619255, 37296.490725
 187.545530, 37266.700383
 188.471805, 37236.910041
 189.398080, 37207.119699
 190.324356, 37178.111192
 191.250631, 37150.910921
 192.176906, 37123.710649
 193.103181, 37096.510378
 194.029456, 37069.310106
 194.955731, 37042.109835
 195.882006, 37018.735553
 196.808282, 36995.773974
 197.734557, 36972.812394
 198.660832, 36949.850815
 199.587107, 36926.889236
 200.513382, 36905.696105
 201.439657, 36886.247595
 202.365932, 36866.799084
 203.292208, 36847.350574
 204.218483, 36827.902063
 205.144758, 36808.662887
 206.071033, 36791.223975
 206.997308, 36773.785063
 207.923583, 36756.346150
 208.849858, 36738.907238
 209.776134, 36721.468326
 210.702409, 36706.999922
 211.628684, 36693.774949
 212.554959, 36680.549977
 213.481234, 36667.325004
 214.407509, 36654.100031
 215.333784, 36642.457724
 216.260059, 36634.410252
 217.186335, 36626.362780
 218.112610, 36618.315308
 219.038885, 36610.267835
 219.965160, 36602.220363
 220.891435, 36594.982144
 221.817710, 36587.827437
 222.743985, 36580.672730
 223.670261, 36573.518023
 224.596536, 36566.363315
 225.522811, 36558.599761
 226.449086, 36550.244678
 227.375361, 36541.889596
 228.301636, 36533.534513
 229.227911, 36525.179430
 230.154187, 36517.282195
